class,ns
0,9029600
0,8375500
0,8567700
1,8207800
0,8251200
0,8286400
0,8383600
1,8075500
0,8662500
1,8529500
0,8486100
1,8198500
0,8031200
1,8244800
1,8408600
1,9020500
0,8242700
1,8089300
1,8351100
1,8644500
0,8433100
1,8441700
1,8373400
1,8686300
1,8060100
1,8384400
0,8247900
1,8545300
1,8240500
0,8306300
0,8070500
1,8252500
1,8624200
0,8649200
1,8856200
1,8662300
0,10160300
0,8470400
1,8330400
0,8622400
0,8701200
1,8767200
1,9694000
1,8520000
1,8572800
0,8849000
0,9576500
1,9683200
1,8427800
0,8317500
0,8395600
0,9236400
0,9988800
1,10279000
0,9359600
0,8614700
1,9549200
1,9857900
0,8921600
0,8826600
0,9774400
0,8537300
0,8203700
1,9067300
0,9436800
0,8600100
0,8606500
1,8822200
0,8426800
0,9039700
1,10595500
1,8553100
0,8576100
0,8976600
1,9529300
1,9500900
1,8372900
1,8767600
0,8232000
0,8384200
1,8116300
1,8828800
1,8541300
0,8249700
1,8149700
0,8202900
1,8292700
0,8664400
1,9334100
1,9231800
1,8150000
1,8256700
0,7992200
1,8594600
1,8199600
0,8451100
0,8473100
1,8360700
0,8319900
1,8233200
1,8523400
0,11995200
1,9948300
1,9331500
0,10641900
1,10076500
1,10740200
1,9902600
1,10234200
1,8243800
0,8475900
1,8456200
0,8934000
1,9747600
1,9060200
0,8310800
0,8149400
0,8048700
0,8142800
1,8240300
0,8114100
0,8332900
0,8155200
1,8113100
0,8231300
0,8459700
1,9128600
1,8763200
0,8472200
1,8651100
0,8183200
1,8150500
1,8159500
0,7980600
0,8419700
0,8323200
0,8199200
1,8015200
1,8120500
1,8059800
1,8051100
0,8049000
1,8438800
1,8086700
0,9162900
1,8176800
1,8601200
0,8631600
1,8182800
0,8366900
0,8173800
1,9907400
1,9729600
1,9289400
1,10220200
0,8863100
0,8952000
0,10307700
1,9181400
1,8994000
1,8581200
0,8450600
1,8250700
0,10473900
0,10865800
1,10981900
1,8860500
0,8286600
1,8585700
1,8430800
1,8311800
0,8875800
1,9178800
0,8426600
1,9739600
1,8740100
1,8365600
1,8888700
1,8486300
1,9480900
0,8545000
0,8185100
1,8423400
1,8100000
0,8600200
0,7980200
1,8270300
0,8240500
0,8421300
1,8773100
0,8292400
0,8502200
0,9418300
0,8312400
1,8453200
1,8063600
1,8602500
0,9029700
0,8453500
1,8325800
0,8623000
1,8537000
0,8378300
1,8123400
0,8263700
1,10287500
0,9547000
1,8773000
0,8636100
1,9289800
1,9177300
0,8071200
1,8013600
0,8706100
0,8368000
1,8195900
1,8245800
1,8324900
1,8768700
0,8260300
0,8729500
1,8427100
1,8744100
1,8324000
1,8324500
1,8061900
0,8317400
1,8196300
1,8184100
1,8197700
1,8212400
0,8084200
1,8015000
0,8312200
0,8571900
0,8300300
1,8029100
0,7997200
1,8299500
0,8380100
0,8324400
1,8386300
0,8306400
0,8025700
1,8185800
1,8382000
0,8140700
1,7993500
1,8076900
0,8446200
0,8380100
0,8158300
1,8053000
0,8299200
0,8239800
0,8192000
0,8143100
1,8276300
1,8110300
1,8238900
1,8103100
0,8060800
1,8362400
1,8120500
0,8220700
1,8639100
1,8854100
1,8697800
1,8621600
0,8570100
1,9457800
0,8938000
0,9195100
1,8888700
1,9014900
1,8882500
1,8972700
0,8992900
0,8546600
0,8420200
1,8851200
1,8124800
0,8120200
1,8192000
0,8295500
0,8495200
1,8407900
1,8728900
1,8247200
0,9588900
0,10063300
0,8220500
0,8510800
1,9533600
0,8443400
1,8204600
1,8369100
1,9961700
1,9169300
1,8674100
1,9608100
0,8631700
1,8459700
1,8207200
1,10610200
0,8838000
0,9478700
0,8065000
0,8215400
1,8051600
1,8069200
1,8231000
1,8439800
1,8170400
0,7967100
0,8037500
1,8027200
0,8239200
1,9040600
1,8452100
1,8143900
1,8269800
1,8489600
1,8327700
0,8427800
1,8220300
1,8519900
1,8651100
1,8721700
1,8524600
1,8565800
0,9096800
1,8588800
1,8308800
1,8528500
1,8605800
1,8763100
1,8447000
0,8412100
0,8657900
1,8575600
1,9064200
1,9153700
0,9652000
1,8199000
0,8206500
0,8104000
1,8312600
1,8318000
1,8251400
1,8115600
0,8311900
1,9381500
0,8436800
0,8205400
1,8940700
0,10436200
1,8338400
1,8281900
1,8524900
1,8582800
1,8163000
1,8339100
0,8271600
0,8468200
0,8201900
1,8235300
0,8430700
0,8421700
0,8280500
1,8541400
1,8481100
1,8117100
0,8307400
1,8096200
1,8514300
1,8105000
0,8123100
1,8837100
0,8886500
0,9548000
0,8174000
0,8125200
1,8114100
0,8614900
1,8021000
1,7973700
1,8513800
0,8038100
0,8606400
0,8216800
1,8131700
1,7998500
0,8034000
0,8109400
0,8161900
0,8101500
1,7968400
0,7993800
0,8062700
0,8092500
1,8241600
0,8221600
0,7925100
1,8344300
0,8076700
0,8100400
1,8232600
0,8060100
0,8249600
0,8163500
1,8212200
0,8158100
1,8299700
1,7977000
1,8033600
1,8095900
0,8075500
1,8133100
0,8588800
1,8010000
0,8290200
1,8011500
1,8179300
1,8125000
0,8363000
1,8174800
1,8510200
0,8004400
1,8325400
1,8166000
0,8029300
0,8071400
0,8100400
0,9238800
1,8744100
0,8200700
0,8805200
0,9512500
0,9045600
1,8587200
1,9698200
0,9032000
0,8087900
0,8106600
1,8035200
0,8115400
1,7874000
0,8009500
0,7937200
0,7899300
1,7821000
1,7829000
0,7840900
1,7835500
0,7843600
1,7850800
0,7881200
0,7862400
0,7878300
1,7868700
1,7925600
0,7931700
0,7951800
1,7897100
1,7861500
1,7834400
0,8005200
0,8204700
0,7848100
0,7918000
0,7863600
1,7986400
1,7958600
0,7921000
0,7908300
1,7942000
1,7896900
0,8060100
1,7928100
0,8197600
1,7827200
1,8086200
1,8158900
0,8082900
1,7935200
0,7986400
1,7962100
0,7885000
0,7863700
1,8171500
1,7891300
1,7856700
0,8284600
0,7907500
0,7891300
0,7889200
1,11444000
1,9431500
1,8814800
1,11128200
1,10287500
1,10676400
1,8902800
1,8331600
1,8361900
0,9555200
0,9643600
1,7956300
1,9293800
1,9545000
1,9177000
1,8278600
1,7906400
0,7917000
1,8030500
0,8000700
0,7852700
0,7866800
1,7844800
0,7859400
1,7873500
1,7870800
0,7846400
0,7895400
1,7877200
1,7950600
0,7844600
0,7850700
0,7856100
0,7847400
1,7818700
1,7835200
1,7853600
1,7787700
1,7809400
0,7868700
0,7938500
1,7918600
1,7922600
0,7917000
0,7839500
0,7823000
1,7907800
1,7968300
1,7882800
0,7824100
1,7858700
0,7826100
0,7957200
0,7818100
0,7848600
0,7870100
1,7846300
1,7825300
1,7961400
1,7819000
1,7869300
0,7857600
0,7875400
1,7869100
0,7958600
1,7815600
1,7875200
0,7845400
1,7923600
1,7847800
1,7842400
0,7883800
0,7866300
1,7829900
0,7847300
1,7844500
1,7870600
1,7852700
0,7873800
1,7844800
0,7911100
0,8582500
1,7841300
1,7835400
0,7936100
0,7844400
1,7844600
1,7842700
1,7851900
1,7807800
0,7869100
0,7847800
1,9403100
0,9400600
1,8155800
1,9135100
0,7890500
1,7918100
1,7938300
1,7920000
1,7856600
1,8159200
0,7877600
0,7855300
0,7839900
0,7845700
0,7837600
1,7843600
1,7887300
1,7849100
1,7921700
0,7840100
0,7888200
0,7816700
0,7882300
0,7842600
0,7860800
1,7818700
0,7831800
1,7815800
0,7864800
1,7793700
1,7840200
0,7872500
1,7883900
1,7823900
0,7833500
0,7830000
0,7884900
1,7806000
1,7889800
1,7844400
0,7842900
0,7835900
1,7848600
1,7856000
1,7861400
0,7895200
0,7861600
1,7860300
0,7896900
0,7847100
0,7916100
1,7832400
0,7782700
0,7819300
0,7840900
0,7821700
0,7927100
1,7839400
0,8034000
1,7849000
0,7855800
0,8253300
1,7921300
0,7897700
1,7873700
0,7821000
0,7983300
1,7825000
1,7801500
0,7842200
1,7880600
1,7855800
0,7847700
1,7813700
1,7807900
0,7817400
0,7936700
0,7850100
1,7837600
1,7818100
1,7832200
1,7831700
0,7837500
0,7822100
0,7824500
1,7814800
1,7979800
0,7853900
1,7862300
0,7880500
1,7897300
0,7859500
0,8103300
1,7903100
1,7977500
1,7883400
1,8856700
1,7935100
0,7837800
0,8010400
1,7882200
1,8237500
0,7853000
1,7881900
0,7865000
1,7877800
0,7862800
0,7885100
1,7819900
1,7982000
0,7843800
0,7884800
0,7834900
0,7856500
1,7894400
0,7896700
0,7856300
0,7981200
0,7855700
1,7959500
0,7828200
0,7847000
0,7829300
1,7856400
1,7812900
0,7838900
0,7902200
1,7862100
1,7816000
1,7881800
1,7875000
1,7850500
1,7827800
0,7981400
0,7886000
1,7874400
0,7832800
1,7879300
1,7911800
1,7861400
0,7849500
0,7868200
1,7843500
0,7884100
1,7835200
0,7896200
0,7853200
0,7881500
1,7813400
0,7922100
0,7826600
0,8377900
0,7884400
1,7885100
0,7875500
1,7821100
1,7818200
0,7823800
1,7827600
0,7834800
0,7872800
1,7880200
0,8016900
0,7856500
1,7908000
0,7857200
0,7894000
1,7856900
1,7865600
0,7825900
1,7866600
1,7825300
0,7961900
0,7948100
0,7927300
1,8464300
1,8049200
1,8077900
1,7892100
1,7889700
1,7866600
0,7835200
1,7797100
1,7827000
1,7823000
0,7867700
0,7831900
1,7756500
1,7835000
0,7835200
0,7820800
0,7884200
1,7825300
0,7841800
0,7817200
0,7850700
1,7803900
0,7833700
1,7800500
1,7846200
0,7823700
1,7833700
1,7859300
1,7920200
1,7831900
1,8311500
1,7865900
1,7851600
1,7980100
0,8100600
1,8053300
0,7859600
0,7851500
0,7875000
1,7835000
1,7916200
0,7817200
1,7820400
0,8017200
0,7892200
1,8202000
0,7832800
0,7842800
0,8219300
0,7828600
1,7847300
0,7868200
1,7984300
1,8208400
1,8256600
1,7874600
1,7864400
0,7870400
1,7882400
1,7847000
1,7883200
0,7974300
0,7900400
1,7874500
1,8007400
1,8008800
0,7812400
1,7817400
0,7858100
0,8027000
0,7955600
1,7964300
1,7935300
0,8288700
0,8033500
1,7929000
0,8046400
1,8051400
1,7975800
0,7972900
1,7978200
0,7991400
0,7889900
1,8024200
1,7922000
0,7873400
0,7876900
0,7858300
0,7821900
1,7837800
1,7813900
1,7842300
0,7866100
0,7836000
0,7814200
1,7810000
0,7839900
0,7932700
1,7786100
0,7972800
1,7813400
0,7838700
1,7974400
1,7858300
1,7817400
0,7830000
1,7797800
1,7868500
0,7827600
1,7832300
1,7799900
1,7841800
0,7819200
0,7836900
1,7807100
0,7863600
1,7815700
1,7806900
1,7807900
1,7851800
0,7822400
0,7754300
1,7728900
0,7942700
0,7837800
0,7896100
1,7882500
1,7821300
1,7823600
1,7814700
0,7885800
1,7829100
0,7839700
0,7818400
1,7829700
1,7858400
0,7829800
0,7819800
0,7839200
1,7817100
1,7828600
0,7856200
1,7851400
0,7814900
0,7824600
1,7835700
1,7876000
0,7830900
1,7807500
0,7825800
1,7823800
1,7804200
1,7816700
1,7824200
0,8049900
1,7721600
1,7803800
1,7859000
1,7885000
1,7857300
1,7883200
0,8290100
1,7947700
0,7880500
0,7898300
0,7835700
1,7895900
1,7806200
0,7863000
0,7830400
0,7972300
0,7974500
1,7824000
1,7815500
0,7822000
1,7850000
0,7865800
0,7904900
1,8788300
0,7817900
0,7956700
0,7869700
1,7970100
1,8813400
1,8292000
0,8373400
1,8284700
1,8457400
0,7983000
0,7901300
0,7822500
0,7892300
1,7824900
0,7879700
0,7853600
0,7858400
1,7838900
1,7838200
0,7849800
1,7815600
0,7846400
1,7844600
1,7847000
1,7819200
1,7811200
0,7837400
1,7849900
0,8983100
0,7815400
0,7971500
1,7833700
1,7836900
0,7817300
1,7835500
0,7812600
1,7878600
0,7844400
1,7859400
0,7978200
1,7894300
1,7833300
1,7796800
1,8114400
0,7833200
0,7966600
1,7829400
1,7941000
0,7814300
1,7890000
0,7893000
0,7839200
1,7863000
1,7881600
0,7858100
1,7834600
1,7797500
0,7867700
0,7814500
0,7847300
1,7856700
0,7888100
1,7806300
0,7963700
1,7814200
1,7882400
0,7818100
1,8037000
1,7857000
0,7865600
1,7814400
1,7858100
0,7817900
0,7937000
1,7800400
1,7856800
0,7846800
1,7820500
0,7814200
1,7845700
0,7881900
1,7873900
0,7822100
0,7831200
0,7856600
0,7845600
1,7794000
1,7854800
1,7868200
0,7842300
0,7828800
0,7862700
0,7866700
0,7884400
1,7898600
0,7843100
0,7876300
1,7820400
1,7836200
0,7835700
1,8056300
1,7830000
1,7952300
1,7813500
0,7928800
1,7826500
0,7863000
0,7869500
0,7846900
1,7813400
0,7963300
1,8228400
0,8217600
1,7916900
0,7853700
1,7844100
1,8211000
0,7864000
0,7846600
1,8202300
0,7857200
1,7933500
0,7937500
0,7815900
1,7937900
0,7856100
1,7839300
1,7834900
0,7854700
1,7839900
1,8080800
0,7911400
0,7822800
1,7985600
0,7902700
0,8270000
0,7823800
1,7881500
1,7899000
1,7840700
1,7910200
0,8017300
1,7910900
1,7895300
1,7808700
1,8332400
0,8219600
0,7999800
1,7925800
0,7829900
0,7862100
0,8002900
1,8336000
1,9484300
1,8374500
1,10500800
1,8393800
1,8492000
1,8257800
0,7792100
0,7838300
1,7924100
0,8039400
1,7968100
1,8170400
0,7963100
1,7926200
1,7968800
0,7975400
0,7898000
0,8100400
1,7897300
0,7993000
1,7942100
1,7879800
1,7948000
0,8001200
1,7830600
0,7886400
1,7779900
0,7837200
0,7868800
0,7817100
1,7729700
1,7832900
0,7843900
1,7824900
1,7785000
1,7862400
1,7886500
0,7821900
0,7816500
0,7827200
1,7825000
0,7838300
0,7815400
1,7853400
1,7855100
1,7804300
1,7790300
1,7818700
1,7820100
0,7852600
1,7816800
0,7920900
0,7840600
0,7880400
1,7839400
1,7830500
1,7863100
0,7855400
1,7870900
0,7882600
1,7837400
1,7843400
1,7860700
1,7891100
1,7928900
0,7824400
1,8023000
1,7851600
0,7775800
0,7816100
0,7872100
1,7834800
0,7862900
0,7861000
0,7921000
1,7808800
0,7842100
0,7818300
1,7873800
1,7802800
1,7878700
0,7837200
1,7881700
0,7825800
0,8134600
1,7831800
1,7909100
1,7818500
0,7857900
1,7848000
0,7907200
0,7825200
0,7907300
1,7817200
1,7871800
1,7833900
0,7990200
1,7851600
0,7856000
0,7914900
0,7868000
1,7895300
0,7923200
0,7963800
1,7921400
0,7894700
0,7813200
1,7838400
1,7835900
1,7932200
1,7788500
0,7924300
1,7858700
0,7918200
0,7815800
1,7819400
0,7830100
0,7856000
0,7815700
0,7831300
0,7843000
1,7799700
1,7856000
0,7822200
1,7813400
1,7883500
0,7799400
1,7830200
1,7835700
0,7829600
0,7814900
1,7805700
0,7844100
0,7876100
1,7838000
0,7864200
0,7873900
1,7854000
0,7846500
0,7890300
1,7800500
0,7893100
1,7821800
1,7861800
0,7835100
0,7955300
0,7898600
0,7875300
1,7857000
1,7834300
1,7904600
0,7894000
1,7869400
1,7805200
0,7907900
1,7867000
0,7899400
0,7841700
1,7917300
1,7829800
1,7894200
1,7852300
0,7996400
0,7872100
0,7910100
1,7870000
1,7836200
1,7864000
0,7983100
1,7837700
0,7899000
1,7951500
0,7892700
1,7848300
0,7899700
1,7824200
0,7865500
1,7805400
1,7903500
0,7851000
1,7864800
0,7873100
1,7851400
1,7853200
1,7852100
1,7883800
0,7857100
1,7791000
1,7865700
0,7873300
1,7934100
0,7820600
1,7840900
0,7921500
0,7852500
0,7850600
0,7828200
1,7891500
0,7846700
0,8008300
0,7872700
0,7860400
0,7840100
1,7851800
0,7850500
0,7916300
1,7712100
1,7749900
1,7805700
1,7820700
0,7818800
0,7878400
1,7833800
0,8188300
0,7825600
0,8305000
1,7857900
1,7829100
1,7802800
1,7892000
0,7840400
1,7882600
0,7848500
1,7930400
0,7825500
1,7845600
0,7845100
0,7890300
1,7833600
0,7855300
0,7830600
0,8717100
0,7913300
0,7854900
1,7845900
0,7886300
1,7869400
1,7852000
1,7906100
1,7802200
0,7893300
0,7849100
0,7895500
0,7831200
1,7872200
1,7857200
0,7869500
0,7834400
1,7853700
1,7882100
0,7913700
1,7853000
0,7863700
0,7826800
1,7974400
1,7817000
1,7947700
1,7817500
0,7836800
0,7829300
0,8008100
0,7863900
0,7840500
1,7808500
0,7827900
0,7888000
0,7952900
0,7868100
1,7863200
0,7894200
1,7793700
1,7996900
0,7901200
0,7869000
1,7807400
0,7824500
1,7818600
0,7894900
1,7822900
0,7815000
0,7822000
1,7806900
1,7808500
1,7815600
0,7861800
1,7817200
1,7836800
0,7830700
0,7834000
0,7835700
0,7816900
0,7878200
1,7845500
1,7765300
1,7813400
0,7853800
0,7899300
0,7844300
0,7916200
1,7853800
0,7816000
1,7819900
0,7835500
0,7951000
1,7871900
1,8151500
1,7995300
1,7902200
1,7944100
1,7823600
0,7858100
0,7845900
0,7815800
0,7831600
1,7801700
1,7843000
0,7811600
1,7810300
0,7806000
0,7972200
1,7815300
0,7828500
0,7859100
1,7831700
0,7820400
0,7829000
0,7843000
0,7827800
0,7807300
1,7933200
0,7833800
0,7829500
1,7784100
1,7873500
0,7954800
0,8511000
0,7835400
1,7814200
1,7835000
0,7802200
0,7839700
1,7854400
0,7829900
1,7813200
0,7833400
0,7838300
1,7802700
0,7809100
1,7804400
0,7822900
0,7827000
0,7810000
1,7814400
1,7830100
0,7954600
0,7817600
1,7817400
1,7821900
1,7877600
1,7817900
0,7869700
1,7831000
1,7826900
1,7835200
1,7816100
0,7810100
1,7793100
1,7799200
0,7897300
0,7811700
0,7855000
1,7815000
1,8061700
0,7834800
0,7894900
1,7852700
0,7887500
0,7858300
0,7886300
0,7830200
0,7970600
0,7812700
1,7840200
1,7826100
0,7827400
0,7824400
1,7866700
1,7830000
1,7838000
1,7791600
0,7832200
0,7841800
1,7870600
0,7819900
0,8222700
0,7846200
0,7890400
0,7857800
0,7840500
1,7934100
1,7862600
1,7717700
1,7847000
1,7835700
0,7813800
0,7839300
1,7811500
1,7797000
1,7804900
1,7829500
0,7875500
1,7806900
1,7813800
0,7844800
0,7886500
0,7833700
0,7819400
1,7849500
1,7853300
0,7839800
0,7817200
0,7831600
1,7824200
0,8544800
0,10246200
1,9436300
1,7813400
0,7856700
1,7810200
0,7920500
0,7874600
0,7824200
0,7802000
1,7895500
1,7821700
0,8173700
0,7861100
1,7811500
1,7813500
0,7815300
0,7837100
1,7806300
1,7816800
0,7810600
1,7866400
0,7815500
0,8205800
0,8349000
0,7862900
1,7805700
0,7934600
0,7842600
1,7884600
0,7836400
0,7862000
0,7882700
1,7983400
0,7825500
1,7865100
0,7876000
1,7858000
0,7861800
1,7956600
0,7842700
0,7823100
1,7821400
0,7837100
0,7820800
1,7837100
1,7800900
0,7915500
0,7863200
1,7829700
0,7813900
0,7821900
1,7803200
1,7809300
0,7818100
1,8017800
0,7820100
0,7843000
1,7812700
1,7835200
1,7828700
1,7835900
1,7817500
0,7995300
1,7794400
0,7841500
0,7816300
1,7884100
0,7814700
0,7956100
1,7834600
1,7788900
1,7802700
1,7799500
1,7833800
1,7793700
1,7859100
0,7812300
0,7866000
1,7820000
0,8137800
0,7983600
0,7854500
0,7805800
0,7833000
0,7808600
1,7892600
1,7819300
1,7826300
0,7820900
0,7848200
1,7785100
1,7809300
0,7813800
0,7879100
1,7824000
0,7872900
1,7858600
0,7853700
0,7862500
1,7929900
1,7899000
0,7890300
0,7934500
0,7844500
1,7812300
0,7852100
0,7815500
1,7846400
1,7816800
1,7875400
1,7788700
1,7821200
0,7833000
1,7821700
1,7823100
0,7861700
1,7798000
1,7809500
0,7817500
0,7848800
0,7800300
1,7946100
1,7817800
1,7832900
1,7809200
1,7808200
1,7804900
1,7851500
1,7806800
0,9017200
1,7840700
0,7845000
1,7780900
1,7836000
0,7854300
0,7798000
1,7743900
0,7858600
1,7869900
0,7854500
1,7799600
0,7872500
0,7891700
0,7855200
0,7841000
1,7876900
1,7858600
0,7906600
0,7852700
1,7832400
1,7875900
0,7847200
1,7864200
1,7814000
0,7870900
1,7852900
1,7826100
0,7848800
1,7787400
1,7809300
0,7824300
0,7839000
0,7847400
0,7812800
0,8040900
1,7859400
1,7871600
0,7848600
0,7857800
1,7861300
0,7882500
1,7856800
1,7869700
0,7852200
0,7937100
1,7853000
1,7901200
0,7850600
1,7871800
0,7853800
0,8134400
0,7876300
1,7885300
1,7871000
0,7876100
0,7850800
0,7846300
1,7820000
0,7916500
0,7855800
0,7882300
0,7822900
0,7880000
1,7851600
0,7866800
0,7859300
0,7883600
0,7850400
1,7836300
0,7860600
0,7854300
0,7860800
1,7862800
1,7886700
0,7851600
1,7834200
0,7853800
1,7853700
0,7923600
0,7846800
0,7820000
1,7940200
0,7889100
0,7832400
1,7811800
0,7859200
1,7830400
1,7832500
1,7828700
1,7825900
0,7821100
0,7827200
1,7891900
1,7984400
1,7833000
0,7916000
1,7892100
1,7914900
0,7869400
1,8372100
1,8061400
0,7947600
1,7996400
1,7910000
0,7893200
1,8258000
1,7864400
0,7973000
1,7843700
0,7900200
1,7882300
1,7922700
1,7911000
1,7955800
1,7877900
0,7908700
0,7850900
0,7853700
0,7845000
0,7951400
0,7833600
1,7870500
1,7802000
0,7860800
0,7826700
0,7834800
1,7847300
1,7835900
0,7818900
0,7833000
0,7841300
1,7828200
0,7842300
1,7829100
1,7847900
1,8974900
1,7834800
0,7815800
1,7847400
0,7831900
1,8328200
1,7832600
0,7828200
0,7814600
0,7845000
1,7834900
0,7858700
1,7814700
1,7834300
1,7796600
1,7819500
0,7812500
1,7817500
1,7798300
0,7980000
1,7826100
0,7831000
1,7851100
0,7839900
1,7794200
1,7808000
0,7842700
0,7915200
1,7823100
0,7859400
1,7829600
0,7835900
1,7809700
1,7831100
1,7801500
1,7965500
1,7807400
0,7847300
0,7828800
1,7849500
1,7840400
0,7880100
0,7828800
1,7861700
0,7822500
0,7874500
0,7820400
1,7847000
0,7852500
1,7878500
0,7835100
0,7866300
1,7821100
1,7823500
0,7817100
1,7817700
1,7819000
0,7830400
0,7829300
0,7779700
0,7808600
0,7792000
1,7810300
1,7825400
1,7799400
1,7826000
0,7832300
0,7836000
1,7849300
0,7850800
0,7816800
0,7836900
1,7835200
0,7824400
0,7836400
0,8033300
1,7797200
0,7981700
1,7846500
1,7810200
1,7808700
1,7805700
0,7853900
0,7852600
0,7840100
1,7810800
0,8017900
0,8398300
1,7872600
0,7835600
1,7957000
1,7833900
1,8189700
1,8196100
1,7926300
0,7881500
0,7860000
0,7909800
1,7864800
0,7818000
1,7829100
1,7800800
1,7815800
0,7825200
0,7865900
0,7819500
1,7863300
1,7827200
0,7836800
0,7821300
1,7878000
1,7831800
0,7843900
1,7831300
1,7814300
0,7818600
1,7812800
0,7822700
0,7901600
1,7825800
0,7842900
0,7838000
1,7806300
0,7815500
0,7849200
0,7825300
0,7835300
0,7830800
0,7861500
1,7847400
1,7828200
1,7829700
0,7874600
0,7819200
1,7834100
1,7881500
1,8993800
1,7830300
0,7826100
1,7849000
1,7828100
0,7829700
0,7849100
1,7797800
0,7856400
0,7816700
1,7882000
1,7797000
0,7838300
1,7811500
0,7839000
0,7862000
1,7808100
1,7797700
0,7824200
1,7835500
1,7942500
0,7838000
0,7841700
0,7852500
0,7834600
0,7816600
0,7828400
0,7816600
1,10885000
0,9292600
1,7861700
1,7880000
0,7895400
0,7907200
1,7989300
1,7933600
0,7822600
0,7854500
1,7837500
0,8157300
0,7885100
1,7837600
1,7893300
0,7893100
0,7879700
1,7871800
1,7907300
0,7910900
0,7880800
0,8888800
0,7902700
1,7892200
0,7920000
1,7937000
1,7983600
0,7931600
0,7899300
0,7934400
0,7850000
1,7808500
0,7911600
1,7794300
1,7824500
1,7816900
0,7979200
0,7791200
0,7964900
0,7814000
1,7837700
0,7822600
1,7825400
0,7806300
1,7966100
1,7797100
1,7933500
0,7814900
0,7871400
0,7814700
0,8314700
1,7811600
1,7863700
1,7814200
1,7861800
1,7855100
0,7861400
1,7801700
1,7799700
0,7858700
0,7836100
0,7818600
0,7834200
1,7829000
0,7819000
0,7806900
0,7821900
1,7822600
1,7811500
0,7858500
0,8035300
0,7862200
0,7947500
0,7836600
1,7948000
0,7836900
0,8003800
0,7836200
0,7867600
1,7796300
0,7848100
1,7804300
0,7853900
0,7808500
0,7849500
0,7812400
1,7834700
1,7871000
1,7929100
0,7863000
0,7890400
0,7875600
1,7880500
1,7956400
1,7825100
1,7914800
0,7832100
1,7852000
0,7816700
0,7902600
1,7793400
0,7856700
1,7786600
1,7849900
0,7808100
0,7859200
0,7812900
0,8494500
1,8272100
0,7921900
1,7804800
0,7852200
1,7804400
1,7816100
1,7789200
1,7835700
1,7855300
0,7824800
1,7810000
1,7886300
1,7834200
1,7892500
0,7816700
0,7886900
0,7840800
1,7861900
1,7817300
0,7825400
0,7834800
0,7821200
1,7790100
1,7827300
0,7878600
0,7982400
0,7810100
0,8011400
1,7803900
1,7821200
1,7802100
1,7861600
1,7806100
1,7863000
1,7813000
0,7856300
0,7803200
0,7824700
1,7811800
1,8080000
0,7852100
1,7801300
1,7812500
0,7878300
1,7782800
0,7845300
0,7807900
1,7780600
0,7850600
1,7798100
1,7822800
0,7815700
1,7811400
0,7814700
1,7840700
1,7813000
0,8332600
0,7803200
0,7850400
0,7836200
0,7831200
1,7813500
1,7830300
0,7812300
0,7839000
0,7811900
0,7981500
1,7793700
1,7793600
0,7811200
1,7874600
0,7814800
1,7818300
0,7924400
0,7860900
0,7819600
0,8017500
1,7817800
1,8275100
1,7891000
0,7935600
0,7876000
0,7841200
0,7814300
1,7810500
0,7857500
0,7826900
1,7805900
0,8811500
0,7946200
1,7895000
1,7807300
0,7865700
0,7831000
0,7825200
1,7810200
0,7864200
0,7811200
0,7832700
1,7797000
0,7914000
1,7797100
1,7818400
1,7825400
0,7862500
1,7797100
0,7840700
0,7818600
0,7843300
1,7817500
1,7830100
0,7835400
0,7847400
0,7836100
0,7835100
1,7792500
0,7827400
1,7835700
0,7824100
0,7837700
0,7835600
1,7804600
1,7820200
1,7842300
0,7879000
1,7697900
1,7822500
1,7853400
1,7817800
0,7814900
1,7840000
0,7840500
0,7831200
1,7820700
1,7856900
1,7809000
1,7955900
1,7783000
1,7872800
1,7793700
0,7868300
0,7832100
0,8331000
1,7863000
1,7863600
0,7914400
1,7830700
1,7865900
0,7849100
1,7883400
0,7849700
1,7881400
0,7855200
1,7924600
0,7835200
0,7864000
0,7853100
0,7949800
1,7797000
0,7891000
0,7844600
1,7879200
1,7878600
0,7866900
0,7899800
0,8329700
0,7830300
1,7912600
1,7827100
1,7916100
0,7882200
0,7882000
1,7861700
0,7835700
1,7824600
1,7896400
0,7855100
0,7866900
1,7846300
0,7868300
0,7866900
0,7882100
0,7826100
1,7867400
0,7863500
0,7885800
1,7889900
1,7866800
0,7900100
0,7847500
0,7894600
0,7825900
0,7903300
1,7848900
0,8175000
1,7871900
1,7838900
1,7829200
1,7944400
0,7880700
1,7869800
1,7857500
1,7868300
0,7877800
0,8024000
1,7821300
0,7871600
0,7837200
0,7915500
0,7845400
1,7901900
1,7836600
0,7767400
1,7829700
0,8016300
1,7799300
0,7823400
1,7792200
0,8027700
0,7826500
1,7865400
0,7857500
0,7912200
1,7832800
0,7850200
0,7842500
0,7870200
0,7914500
1,7885200
1,7824700
0,8014300
1,7828900
1,7874900
1,7892100
0,7850900
0,7904000
1,7887300
1,8043000
1,7883400
1,7965400
0,7942600
1,8159200
0,7905400
0,8454600
1,7810100
1,7891400
0,7820100
1,7814100
0,7836500
0,7864100
0,7800100
1,7742500
0,7842300
0,7827500
0,7805400
1,7855100
0,7903400
1,7859400
0,7819400
1,7829800
1,7813800
1,7823100
0,7815400
1,7821000
1,7840600
0,7822900
0,7821500
0,7946100
1,7850900
0,7856700
0,7842900
1,7826600
0,7834100
1,7807700
1,7793000
