class,ns
1,8747000
1,8827700
0,8087500
1,7835900
1,7847500
0,7911600
1,7822800
1,7878800
0,7842600
0,7888500
0,7791500
1,7813400
0,7861400
1,7821400
0,7814500
1,7815500
1,7850500
1,7842100
0,7819600
0,7837300
0,7843000
0,7901400
1,7776500
0,7833200
0,7837500
1,7810200
1,7800900
1,7865800
0,7816800
0,8476500
1,7808000
0,7874900
1,7829800
1,7832300
0,7826800
0,7868600
1,7840300
0,7825300
1,7818400
0,7843000
0,7815400
0,8278800
0,7903300
1,7881500
0,7818900
0,7927400
1,7818000
1,7852800
1,7818100
0,7838200
0,7853800
0,7806200
1,7816300
1,7818500
1,7834500
1,7833200
0,7817900
1,7838400
0,7847300
1,7803800
1,7828100
1,7853100
1,7829100
0,7897700
1,7840800
1,7846700
0,7826200
1,7827200
1,7820600
1,7967300
0,7829300
0,7844900
0,7817200
0,7861100
1,7842400
1,7849900
1,7807300
1,7987700
0,8133900
1,7805200
0,7845000
1,7940400
0,8067700
1,7885200
1,7862000
0,7870600
1,7822300
1,7827400
0,7915700
0,7829400
1,7842400
0,7866800
1,7854400
1,7813500
1,8759300
0,11081700
0,8111500
0,7866100
0,7861800
1,7859400
0,7850200
1,7821800
1,11031700
1,9380900
1,7818100
0,7868200
1,7818200
1,7883900
1,7848200
1,7859000
0,7850200
1,7837500
1,7832300
0,7861200
0,7846700
0,7863900
0,7842600
1,7862800
1,7838200
1,7846700
0,7852100
0,7850700
0,7848400
1,8974800
1,7906800
1,7817600
0,7866500
1,7893300
0,7851900
1,7848900
0,7841400
0,7829800
1,7839400
1,7843900
1,8290400
0,10828000
0,8772300
1,7851700
0,7858500
1,7813000
1,7817000
0,7861600
0,7858300
0,7838700
1,7895600
1,7837800
0,7846800
0,7822600
0,7861700
1,7813700
1,7854200
1,8186200
0,7942300
1,7834800
1,7878000
0,7865200
0,7830500
0,7900600
0,7834500
0,7901700
1,7833900
1,7937400
1,7831800
0,7887400
0,7840200
1,7819400
1,7808400
1,8454900
0,7821500
1,7843900
0,7840100
1,7829800
0,7821100
1,7813900
1,7828200
0,7903800
1,7824100
1,8031100
1,7793100
1,7830000
1,7819600
1,7821100
1,7840700
0,7834700
0,7812200
1,7823600
1,7833100
0,7838100
1,7820600
0,7840800
1,7830200
0,7845000
0,7835500
0,7896100
1,7856600
1,7836100
1,8035700
1,7913300
0,7854100
1,7819900
1,7816300
1,7860000
0,7811100
0,7849400
1,7834700
1,7859000
1,7840400
1,7850800
1,7831000
1,7850900
1,7843300
0,7862600
1,7819600
0,7895300
1,7807700
1,7831700
1,7826200
0,7835000
0,7827600
0,7849900
1,7849500
1,7853900
1,7811600
1,7923100
0,7902000
1,7858700
0,7836800
0,7932300
1,7861100
1,7864500
0,7878600
0,7858600
1,7934200
0,7899700
1,7929800
1,7842100
1,7870900
0,7871600
0,7892800
1,7889100
0,7890000
0,7845500
1,7892200
0,7860700
0,7892300
1,7895600
0,7908200
1,8128800
1,7871100
0,7865600
0,9417900
1,11032200
1,8306700
0,7939000
1,7875300
0,8322500
1,7873600
1,7970500
1,7866500
0,7911100
0,7831900
1,7930200
1,7860200
0,7852600
1,7857700
1,7894700
1,7805500
1,7846500
0,7864400
1,7853500
1,7860100
0,7861100
0,7867300
0,7949200
0,7845600
1,7851600
1,7852300
0,7875500
0,7852700
0,7905900
1,7850000
0,7884500
1,7850300
0,7879000
1,7829000
0,7887000
0,7877800
1,7984600
1,7915600
1,7858300
1,7856000
0,7888400
0,7848600
1,8033900
0,7865700
1,7930700
0,7869200
0,9439800
1,7866500
0,7865200
0,7831400
1,7811700
1,7919700
1,7876400
1,7970000
0,7814200
0,7828100
0,7832900
1,7897300
0,7897000
0,7834300
0,7840300
1,7828500
0,7809800
0,7826200
1,7813500
0,7842100
0,7812900
1,7824100
1,7833700
1,8125600
0,7814700
0,7888200
1,7832500
0,7915200
1,7804000
1,7867300
0,7835400
0,7833300
1,7807400
1,7857100
1,7834600
0,7836600
0,7937000
0,7842200
1,7830500
0,7847000
0,7853300
0,8706200
1,8663100
1,7869800
0,7885200
1,7848900
0,7836000
0,7853400
0,7907900
0,7862300
1,7881700
1,7857100
1,7898900
0,7892100
1,7850000
0,7856900
0,7957300
1,7860100
1,7950800
1,7844100
1,7868300
0,7840800
1,7918000
0,7878300
0,7888200
0,7828800
1,7865300
0,7876600
1,7865800
0,7849200
1,7821200
0,7881100
0,7866700
1,7835000
0,7868000
1,7842800
1,7868000
1,7849700
1,7891400
0,7814800
1,7880500
1,7818500
0,7880400
1,7795100
1,7820400
0,7819700
0,7913800
1,7901500
0,7937300
0,7846800
1,7889700
1,7863600
1,7919800
1,7881100
0,7848200
0,8105900
0,8741800
0,7891000
0,7805500
1,7963500
1,7827400
1,7851200
1,7807700
0,7879600
1,7875900
1,8060400
0,7817100
0,7826800
1,7820100
0,7856800
0,7820300
0,7812300
0,7826500
0,7859200
1,7824200
1,7895200
0,7846000
0,8049600
0,7819400
0,7956100
0,7858900
0,7823800
1,7803400
1,7883400
1,7829700
1,7827700
0,7812600
0,7839000
1,7810900
1,7852700
0,7824100
0,7824500
0,7839800
1,7808600
0,7799500
1,7851900
0,7822600
1,7829200
0,7819200
0,7848000
1,7815000
1,7812500
0,7824400
1,7884400
1,7803300
0,7845700
0,7816500
1,7820000
1,7802200
1,7819800
1,7859900
0,7840100
1,7829500
0,8146900
0,7826800
1,7822800
1,7788800
0,7828300
1,7852400
0,7968900
0,7812600
0,7832400
1,7878100
0,7832000
0,7824300
0,7831700
0,7834500
0,7833200
0,7818900
1,8243200
0,7863300
0,7881400
0,7868800
0,7859800
1,7865900
0,7846300
1,8044100
0,7846500
0,7837100
0,7818900
0,7841700
1,7819000
0,7875800
1,7783700
1,7828300
1,7852000
0,7831200
0,7818800
1,7964300
1,7834400
1,7853800
0,7831500
0,7850800
0,7840100
1,7816100
1,7823800
1,7831300
0,7796300
0,7836900
1,7825300
1,7948600
0,7826900
1,7856300
0,7816200
0,7874100
0,7804300
1,7889700
0,7829600
0,7905100
0,7828300
0,7837400
1,7811000
1,7857700
1,7799400
1,7880500
0,7835900
0,7859300
1,7824700
1,8332900
1,8789200
0,8249500
0,8419700
1,8726300
0,8654800
1,7866800
1,7857900
0,7841200
1,7887900
1,7908600
0,7873900
1,7824300
1,7919900
0,7892400
0,7920100
1,7843600
1,7928700
1,7908300
0,7912900
0,7897100
0,7893300
0,7883700
0,8421700
0,7872900
0,7934200
1,7953600
0,8208100
1,7870000
1,7829100
0,7862000
0,7897500
1,7915100
1,7846600
1,7825900
1,7871400
1,7831500
0,7837300
1,7815200
0,7891000
0,7872500
0,7956300
1,7865300
1,7850400
1,7885000
0,7844200
1,7909200
1,7832600
1,7872200
1,7833200
0,7871600
1,7817600
0,7839000
0,7856900
0,7847500
1,7846600
0,7907800
0,7839800
1,7895700
0,7827500
1,7894500
0,7841300
1,7819600
0,7880500
0,7909800
0,7852900
1,7936600
0,7855600
1,7875000
0,7878100
1,7893800
1,7881800
0,7931000
0,7902900
1,7855100
1,7862800
1,7898600
1,7872300
1,7927800
1,8240500
1,7971500
1,7924900
1,7848100
1,7868600
1,7847700
1,7943400
0,7880400
1,7936600
0,8496300
0,8509500
0,8236800
0,8304900
0,8342800
1,8167300
1,8310100
0,8251600
1,8436300
0,8523400
0,8307300
0,8226500
1,8398000
0,8132100
0,8807100
1,8994300
0,8865900
0,9480000
1,8804700
1,8639500
1,8653000
1,9041400
0,8901900
1,8763900
0,8660300
0,8646800
0,8928500
0,8749500
0,9095500
1,8698200
1,8627000
0,8087400
0,9146200
1,7944300
1,7804100
1,7842200
0,7836900
1,7845100
1,7839000
0,7866100
0,7817400
1,7844900
1,7844200
1,7861800
0,7843400
0,7853900
1,7847700
0,7942000
1,7857700
0,8066300
1,7827400
0,8075800
1,7838200
0,7908700
0,7880400
1,7825800
0,7843100
1,7865400
0,7866400
1,7834400
1,7855000
0,7894900
1,7922700
1,7849200
1,7829200
1,7814500
1,7819800
1,7870500
1,7932600
0,7842400
1,7897000
0,7952800
0,7834900
0,7853300
1,7848200
0,7897000
0,7825900
1,7846100
1,7830200
1,7979900
0,7823600
1,7961100
0,7845600
1,7863300
0,7839900
0,7880600
1,7841900
0,7861700
0,7839300
0,7866700
0,7851800
1,7829200
1,7863400
0,7879100
1,7871000
0,7871300
0,7841500
1,7831800
0,7865800
1,7828700
1,7858200
1,7849100
0,7876300
0,7894700
0,7860100
1,7829700
0,7846600
0,8049300
0,7999200
1,7908600
0,7923400
1,7866000
0,7938700
1,7836800
1,8014400
0,7875200
1,7839100
1,7826500
1,7834000
1,7856800
0,7832200
1,7802300
0,7844400
0,7851900
1,7841300
1,7818500
1,7855100
0,7854600
1,7855200
1,7836600
0,7953200
0,7847700
1,7866100
1,7851600
0,8991700
0,7863300
0,7890500
0,7895300
0,10015900
0,8601100
0,7878000
1,7875100
1,7855000
0,7854700
1,7827500
0,7864400
0,7832400
0,7848700
1,7835500
1,7856100
1,7838300
1,7857300
0,7840100
1,7832300
0,7951800
0,7848800
1,7823200
1,7926400
0,7844500
1,8320100
1,7830700
0,7905400
1,7838200
0,7853900
1,7863800
0,7865200
0,7826600
0,7835000
1,7855400
0,7843800
0,7826300
0,7844600
1,7852100
0,7853600
0,7833200
0,7868400
0,7868200
1,7892300
1,7803100
1,7865700
1,7830700
0,7865800
0,7828100
0,7848200
1,7832700
0,7853900
0,7821200
1,7832900
1,7802400
1,7906600
1,7837300
0,7867400
1,7878500
1,8025400
0,7893000
0,7920600
1,7977400
0,7839000
1,7820700
0,7837800
0,7979500
0,7821700
0,7876200
1,7906300
0,7881900
0,7942300
1,7922000
1,8042700
0,7879500
0,7853400
0,7960100
1,7846800
0,7850200
1,7867500
1,7977800
1,8142200
1,8413500
1,8256600
1,8218800
0,8203300
1,7982000
1,7847800
1,7863500
1,7814300
1,7906600
0,7835500
0,8933700
1,10321000
1,7912300
1,8000300
0,7845500
1,7880000
1,7846200
0,7890000
1,7960700
1,7835400
1,7813000
0,7837400
1,7833300
1,7824000
0,7825200
1,7842500
1,7811700
0,7838900
0,7857500
1,7832800
0,7831100
1,7834800
0,7850000
0,7843700
1,7819500
0,7877600
0,7817400
1,7897200
1,7816200
1,7862400
1,7816600
0,7868000
0,7835600
1,7871100
1,7831400
0,7975900
1,7830700
0,7857400
0,7834600
0,7875500
0,7844300
1,7873000
0,7841800
0,7865700
0,7874000
0,7839100
1,7834700
0,7845000
1,7872300
1,7847900
0,7838000
1,7896300
1,7867900
0,7870400
1,7857500
1,7836000
0,7838100
0,7893600
0,7839200
0,7871700
0,7837100
0,7844700
1,7895000
1,8007900
0,7865300
1,7811500
1,7808700
0,7880000
0,7831700
1,7875600
0,7965500
0,7828900
0,7865000
0,7882400
1,8011300
1,7868400
1,7881700
1,7894300
0,8152700
0,8070400
1,8048500
1,7826000
0,7885200
0,7865200
1,8012000
0,7831900
0,7855200
0,7808300
0,7830300
0,7962400
1,7911500
0,7860000
0,7852000
0,7817500
1,7833300
0,7882000
0,7834300
0,7822100
1,7882400
1,7839700
0,7904800
0,7822300
0,7849900
0,7807300
1,7822300
1,7812100
1,7833200
1,7850700
0,7825900
1,7861400
1,7825900
1,7816800
0,7803800
1,7841600
1,7820100
1,7851400
1,7818200
0,7855900
1,7823800
1,7854100
0,7819000
1,7926400
1,7796900
1,7737200
1,7811400
1,7897100
0,7825500
1,7831900
0,7820500
0,7842800
0,7845200
1,7821700
0,7905300
1,7824500
1,7967600
1,7888000
1,7831100
0,7835100
0,7828200
0,7829400
0,7870300
1,7894600
0,7841600
1,7865900
0,7857700
1,7872200
1,7835000
0,7831200
0,7831000
0,7848500
0,7828300
1,7880300
1,7838000
0,7837400
1,7885000
0,7860600
1,7820500
0,7852500
1,7833000
1,7947400
0,7831500
0,7860300
1,7823300
1,8157100
1,8162000
1,8243600
1,8164900
1,8224900
1,8278200
1,7824700
1,7790400
0,7826900
1,7863100
1,7801000
1,7831800
1,7809800
1,7839500
0,7829800
1,7861800
0,7839600
