class,ns
0,7680200
1,7486900
0,7809400
1,7526600
0,7583100
1,7530600
0,7621600
0,7524600
1,7540000
0,8011900
0,7509600
1,7315100
0,7575100
0,7424000
1,8355500
1,7689400
1,7839200
0,7480000
1,7511900
1,7312100
1,7498300
0,7666900
0,7760200
0,7632000
0,8118700
1,7645100
0,7744200
1,7680500
0,7710500
1,7640700
1,7728700
1,7637400
1,7738800
1,7648400
0,7504100
1,8437300
1,8458900
0,7334200
1,7559200
1,7417300
1,7623400
1,7317900
0,7544100
0,7425300
0,7474500
1,7313600
1,7631700
1,7746000
1,7679900
0,7719000
1,7661200
1,7708900
0,7657300
0,7695500
1,7653100
1,7788600
0,8017300
0,7753200
1,7646400
0,7715700
1,7687200
1,7706100
1,7641000
0,7710300
0,7661100
0,7774500
1,7785000
1,7687400
0,7661700
1,7715600
0,7695000
1,7822300
0,7661800
1,7486400
1,7461700
0,7403000
1,7437800
0,7483400
1,7414900
1,7553400
1,7421500
1,7558500
1,7437000
0,8035600
1,7932700
0,7571100
0,7586900
1,7688900
0,7487900
0,8247900
0,8336900
0,8471500
0,7482000
0,7640600
1,7516900
0,7762800
1,7553400
0,7607100
1,7557500
0,7455800
0,7415000
0,7425900
1,7433000
1,7475100
0,7334900
1,7441500
1,7435300
0,7850400
0,7548800
0,7669800
0,7747600
1,7512800
1,7552700
0,7707200
1,7672400
1,7826300
0,8000600
0,7860800
0,8155700
1,7903900
0,7763300
0,7766600
0,7654500
1,7838500
0,7656900
1,7799300
0,7814300
1,7853000
1,7849000
1,7851100
0,7869700
1,7939600
0,7834600
0,8140600
0,7907600
0,7857500
1,7861200
0,7839900
1,7820000
1,7807300
0,7828100
1,7808000
0,7854900
1,7896300
1,7856300
1,8309600
0,7846500
1,7835500
1,7862900
0,7826900
1,7692400
0,8158100
0,7645100
0,8315100
1,8520800
0,8557200
1,8423800
0,7505200
0,7760000
0,7553500
0,7622700
0,7549400
0,8505500
1,7683200
0,7710100
1,7631500
0,7746500
1,7661200
0,7730300
1,7619200
1,7785500
0,7676100
1,7746800
1,7621500
1,7756300
1,7663800
1,7556300
0,7483400
1,7321200
1,7627800
0,7346000
1,7522900
1,7495200
0,7420900
1,7364300
0,7462000
1,7850700
0,7426500
1,7394100
1,7402300
1,7313400
1,7463100
0,7372200
0,7574100
0,7386600
1,7430500
1,7393200
1,7298200
0,7594700
0,7412000
1,7514100
1,7300200
0,7464100
0,7404000
0,7436700
1,7297800
1,7419500
1,7370000
0,7456500
1,7488100
1,7457500
0,7381100
0,7425000
0,7315200
0,7485300
0,7382800
0,7538300
0,7613900
1,7742700
0,8917200
0,8412300
1,8043700
0,7501200
1,7534500
1,7833300
1,7359100
0,7470200
1,7481000
0,7755900
1,8677600
0,7729500
0,7612400
1,7713000
1,7601100
1,7791000
0,7612900
0,7668000
0,7622500
0,7793100
0,8438400
1,7715200
1,7603600
0,7683200
1,7446800
1,7528500
0,7466200
0,7665400
0,7546600
1,7592100
1,7450600
0,7495000
0,7707000
0,7522900
0,7797700
1,7482900
0,7517000
0,7462800
0,7657400
1,7481200
1,7641200
0,7479900
1,7745600
1,7479000
1,7495500
0,7466100
1,7527200
1,7497400
0,7560700
0,7418800
1,7446300
0,7781800
0,7453400
0,7314200
1,7542000
1,7388500
0,8295400
0,7418400
1,7588600
0,7403400
1,7406400
1,7334500
0,7447300
0,7403700
0,7457500
0,7334200
0,7377300
0,7656800
1,7567400
1,7706400
0,7377500
1,10452500
1,11511800
1,13382700
0,9402700
1,8638800
0,9413700
1,8581900
0,8492800
1,7969600
1,7852900
1,7834400
0,7862200
0,7857300
0,7869200
1,7860700
1,7820700
1,7834700
0,7851400
0,7831600
0,7845000
1,7837100
1,7831600
0,7826000
0,7865200
1,7820600
1,7978400
1,7916500
0,7908100
0,7880500
0,7960600
0,7878700
0,7898200
0,7857500
0,7824300
0,7801200
0,7800000
0,7892900
1,7839600
1,7852800
0,7870700
0,7808900
0,7793300
0,7811900
1,7788300
0,7814400
0,7878800
0,7808600
1,7819200
0,7807200
0,7895800
1,7803200
1,7798700
1,7782200
0,7860500
1,7853900
0,7815700
0,7815200
1,7868000
0,7846300
0,7900600
0,7839400
1,7910400
1,7854400
1,7960200
0,7822900
1,9159800
0,10987100
1,7797900
0,7855400
1,7797900
1,7859500
1,7799200
1,7854000
0,7821700
1,8323200
0,8534200
0,7920600
1,7801800
0,7838500
1,7807300
0,7880200
1,8033800
0,7773200
0,7823900
1,7822100
0,7811000
0,7981500
1,7804200
1,7814800
1,7842600
0,8825700
0,7803700
1,7806000
0,7790400
1,7852700
0,7789500
0,7857700
1,7769300
0,7797700
0,7789400
0,7842600
1,7806000
1,7879100
1,7846100
1,8084500
1,8254500
0,7935900
1,7851200
0,7724000
0,7641900
1,8206700
0,7866800
0,7747900
1,8060900
1,7821200
1,7632100
0,8297400
1,7780600
0,7810300
0,7803700
0,7862400
0,7787900
0,7878700
0,7906200
1,9074700
0,8935700
0,10247700
0,8829800
0,7882900
1,7805200
1,7821800
1,7807200
1,7801000
0,7828500
0,7840600
1,7844400
1,7831300
1,7853600
1,7845100
0,7894500
1,7843900
1,8209700
0,7802700
1,7848800
1,7808700
1,7845700
0,7851100
0,7874500
0,7842000
0,7922800
0,7816100
1,7853900
1,7833200
0,7794000
0,7811000
1,7873300
0,8049100
0,7976000
1,7800800
0,7800200
0,8521900
0,8567000
0,7839200
0,7854500
1,7864600
1,7780400
0,7891700
0,7821500
1,7997000
1,7784700
1,7930700
1,7852600
1,7925600
1,7783400
1,7831200
1,7790700
1,7806800
0,7775300
1,7809700
1,7721200
0,7887700
0,7671000
1,7712400
1,7661700
0,7681600
0,7608100
0,7697100
1,7622100
1,7687800
1,7602000
0,7758800
1,7619100
1,7741000
1,7596100
0,7803200
0,7641400
0,7763300
1,7617100
0,7892000
1,7653200
0,7756000
0,7652900
0,9700900
0,7945300
0,7748200
0,7646800
0,7749000
0,7642100
0,7738900
1,7638000
1,8458800
0,7651800
0,7737500
1,7648000
1,7781700
1,7644700
0,7913100
0,7679900
1,8541700
1,7588800
1,8225600
1,7858100
1,7738500
1,7628200
1,7695900
0,7529900
1,7668500
0,7534200
0,7642600
1,7491200
0,7853700
1,7920400
0,7920300
0,7838500
1,7845000
1,7805700
0,7853500
1,7831300
0,7847300
1,7793200
0,7872800
0,7836400
0,7840700
1,7727400
1,7724100
1,7677600
1,7759600
1,7637100
1,7709600
0,7672900
1,8052700
0,7624800
1,7830000
1,8038200
0,7924400
1,7605700
0,7709900
0,7608600
0,7680600
1,7636000
1,7707400
1,7602000
0,7704200
1,7603000
1,7684200
0,7607800
0,7921500
1,7643300
0,7777500
0,7754700
0,7643000
0,7464900
1,7554000
1,7445000
1,7750400
1,8130400
0,8219800
1,7702000
0,7760600
0,8039900
1,7551700
1,7444700
0,7708300
1,7604200
0,7704600
0,7610200
0,7682600
0,7638200
0,7691500
0,7608400
0,7669400
0,7657200
0,7698000
0,7612500
0,7677500
0,7529900
0,7454200
0,7364100
1,7468800
1,7372300
0,7389700
1,7599300
1,7442600
0,7393000
1,7391200
1,7353000
1,7388200
1,7492400
1,7374700
0,7599200
0,7344800
0,7515200
0,7387600
1,7383800
0,7375200
0,8271900
0,7360800
1,7399600
0,7374600
0,7425100
0,7386200
0,7683800
0,7379600
0,7570900
0,7384500
1,7432500
1,7389700
1,7489300
1,7389600
1,7448600
1,7462200
1,7296100
0,7842400
0,7697800
0,7536500
0,7510300
1,7545000
1,7474900
1,8283600
0,7659400
0,7584300
0,7556700
1,7690000
0,7481900
1,7594400
0,7452900
1,7532000
0,7661400
1,7876200
0,7616300
0,7664300
0,7637400
1,7691800
1,7599200
1,7706200
1,7611400
1,7681300
1,7598300
1,7697200
0,7659200
0,7698800
1,7598000
1,7695200
1,7620700
1,7855600
1,7599300
1,7684400
0,7640500
0,7677400
1,7599000
1,7693500
0,7641300
1,7666900
1,7599800
1,7847100
1,7468000
0,7793600
0,7526700
1,7550200
1,7487300
0,7725600
1,7833500
0,8214800
0,8545200
1,8468900
0,8229200
1,9151300
0,7911600
1,7823700
1,7797400
0,7844500
0,7790800
0,8526600
1,7780300
1,7822600
0,7785600
0,7859500
1,7798100
0,7939700
1,7769300
0,8121600
1,7616900
0,7727100
1,7605400
1,7669400
1,7615100
0,8075400
1,7643800
0,7682900
0,7635500
0,8067700
1,7604000
0,7683900
1,7623400
1,7871600
1,7855000
1,7681800
0,7624600
1,7703900
0,7661200
0,7687500
0,7654200
1,7694300
0,7619300
1,7666600
1,7605000
1,7558500
1,7447600
0,7572200
1,7444500
1,7529800
0,7466400
1,7581000
0,7454300
1,7583600
0,7495700
1,7528000
1,7446400
0,7529000
1,7404800
1,7496200
0,7370400
0,7372300
0,7485000
0,7362800
1,8463900
1,8675700
1,8783000
0,8173000
1,7589600
0,7629500
0,7670700
0,7886200
0,7783600
1,7862800
1,7775500
1,7807800
1,7764700
1,7815500
0,7785500
1,7797000
1,7803600
0,7890600
1,8452500
1,7759800
0,7613700
0,7712700
0,7642800
0,7684400
1,7601300
1,7686000
0,7635700
0,7675500
1,7597500
0,8532100
0,7786100
1,8030200
1,7693000
1,7883600
0,8097400
1,7809300
1,7791500
0,7800600
0,7641900
0,8187700
0,8944800
1,9195500
1,9087100
1,9759800
1,11057000
0,10543800
0,8845100
0,7856700
1,7808400
1,7828700
1,7807700
0,7844400
1,7802800
1,7855800
1,7787900
0,7851100
0,7719400
1,7732000
1,7632000
1,7815800
1,7639600
1,7867900
1,7666700
1,7690400
1,7628900
1,7881200
1,7746700
0,7885200
0,7621700
0,7742700
1,7602500
0,7720000
1,7633700
0,8240300
1,7624300
1,7667700
0,7610000
1,7704400
1,7616100
0,7685100
1,7600400
1,7706800
0,7712700
0,7709100
0,7610500
0,7678200
1,7618300
1,7687900
0,8145800
0,7911000
1,7676600
1,7718800
0,7989500
1,7844200
0,7685000
1,8544500
1,8331900
0,7814000
0,7700400
0,8185300
0,7648600
1,8260100
0,7636200
0,7736200
1,7640400
0,7817100
1,7627000
0,7794400
1,7802800
1,7925900
1,7809300
0,7965400
0,7815800
1,7882800
1,7804900
0,7858600
1,7781800
1,7871700
0,7830400
0,7854200
0,7688600
0,7640400
0,7540500
1,7726400
0,7476900
0,7621600
1,7522800
1,8815800
1,7553000
0,7599800
0,7545800
1,7603800
0,7591400
1,7824000
1,7400200
0,7513900
0,7427100
1,8305200
1,7319100
0,7525500
1,7415900
0,7431900
1,7360500
0,8089400
1,8481100
1,7836200
0,7441600
0,7752500
1,7667100
1,7751400
0,7639000
1,7724600
1,7655400
0,7731300
1,7615500
0,7746900
0,7674900
0,7733700
1,7774900
1,7631700
0,7430700
0,7419700
1,7488700
1,7402200
0,9933200
1,9278100
0,7450400
1,7660700
1,7377800
1,7554500
1,7328400
1,7697900
0,7478700
0,7684400
0,7621300
0,7890500
1,7600300
0,7660500
0,7623300
0,7695100
1,7597000
0,7664000
0,7622800
1,7700800
0,7610400
1,7563200
1,7358300
1,7389700
1,7611100
0,7332600
0,7582600
0,7472100
1,7448700
1,7350800
0,8164300
0,7814500
1,7998900
1,7706800
1,7620100
0,7549900
0,7610500
1,7552300
1,8090500
1,8456200
0,8343600
1,8433000
0,7573400
0,7644000
0,7633300
0,7762000
0,7576600
0,7748500
1,7645700
0,7750600
0,7677800
0,7900600
0,7855400
1,7894000
1,8052800
0,7889800
0,7749200
0,7928000
1,7636800
1,7618900
0,7804200
0,7810400
0,7791100
0,7794400
1,7903200
1,7812900
0,7846100
0,7802100
0,7942600
0,7856200
0,7961200
1,7800200
0,7779200
0,7659000
0,7674200
0,7630600
1,7653800
1,7654300
1,7661200
1,7616000
0,7675400
1,7653400
1,7784100
0,7633600
0,7669700
1,7653900
1,7531800
1,7373000
1,7423300
0,7407200
1,7414300
1,7355200
1,7407200
1,7404300
1,7441800
0,7328100
1,7426100
1,7377900
1,7488400
1,7314200
1,7657000
0,7445100
1,7492800
1,7312800
1,7695800
1,7619100
0,7519200
1,7341600
1,7433700
1,7593900
1,7530400
1,7547100
1,7398100
0,7755100
1,7599700
1,7683200
0,7609800
0,7684500
1,7603000
1,7702300
0,7612000
0,7676000
0,7622300
1,7696700
0,7625500
1,7851000
0,7348200
1,7454200
1,7296800
0,7607200
0,7384100
0,7591600
0,7306600
1,7501200
1,7355900
0,7444600
1,7296800
0,7842000
1,7874100
0,7722600
0,7515900
1,7680300
0,7735000
1,7617300
1,7462500
1,7558400
1,7450500
0,7516500
0,8559600
0,7522500
1,7481900
1,7463200
1,7716800
0,7782400
0,7794400
1,7778500
1,7828200
0,7818900
1,7776900
0,7843100
1,7874700
1,7828700
0,7791400
1,7791000
0,7784500
0,7831400
1,7617700
1,7685500
0,7814600
0,7890200
0,8224200
0,8010100
0,7624400
0,8084000
1,7867700
0,7909600
1,7682300
1,7728500
0,7804300
0,7817100
1,7763400
0,7805400
0,7791300
0,7881000
1,7795600
1,7840900
1,7783200
1,7991100
1,8565300
0,7819700
0,7786900
0,7985500
0,7771400
1,7817500
0,7808100
0,7812300
1,7779300
1,7820700
1,7807400
1,7826800
0,7777400
1,8206900
1,7830900
0,7856000
0,7833200
1,7801400
0,7808700
0,7841000
1,7764600
1,7890900
1,7798000
0,7798400
0,7775200
1,7810300
1,7780900
1,7794200
0,7772600
1,7839400
1,7762000
1,7781300
0,7768600
0,7816700
0,7779700
0,7814800
1,7758400
1,7815600
1,7764900
0,7816500
0,7769100
1,7507600
0,7374100
1,7406500
0,7364800
0,7551200
1,7358500
1,7541700
0,7460600
1,7491500
1,7359600
0,7699000
1,7661200
1,7563500
1,7503100
0,7677100
1,7597900
0,7679000
1,7601400
0,7688900
1,7600200
1,7709400
0,7620600
1,7663600
1,7599200
1,7708100
0,7743200
1,7602000
1,7418600
0,7583200
1,7359500
1,7571300
1,7672500
0,7542500
0,7587600
1,7370200
1,7360800
0,7385900
0,7510200
0,7356400
1,7492800
0,7457400
0,7455500
0,7649000
1,7343600
1,7410100
1,7524800
0,7325300
0,7787200
1,9002100
1,7984700
1,7488400
1,7525800
1,7535800
1,7648200
1,7615900
1,7820700
0,7616700
1,7667000
1,7618300
0,7677000
1,7636400
1,7670500
0,7632800
0,7675200
1,7639600
1,7655600
0,7384200
1,7508500
0,7508400
0,7519000
0,7393800
0,7387000
1,7429700
1,7359600
1,8705600
1,8935900
1,9110000
1,8545600
0,8143700
1,7871400
1,7809200
1,7805700
1,7854400
0,7793700
0,7780800
0,7904800
0,7820600
0,7810200
0,7810900
0,7874500
1,7808300
1,7773000
0,7780300
1,7773700
0,7813200
1,7760700
0,7780700
1,7788600
0,7833700
0,7792700
0,7777800
0,7814500
1,7800300
1,7922600
1,7826400
1,8053500
0,7694000
0,7902400
0,7623800
0,7707000
1,7617200
1,7666100
1,7634200
0,7694100
1,7617800
1,8044300
1,7669200
0,7717200
0,7630500
0,7706000
0,7709300
1,7766900
1,7616800
0,7661600
1,7635900
0,7697000
0,7630900
1,7681300
0,7619500
1,7671600
0,7501200
1,7505400
1,7511500
0,7592500
1,7462000
0,7565800
1,7480100
0,7640700
0,7476500
1,7509000
0,7545000
1,7849100
0,7555100
1,7559500
0,7464000
0,7489500
1,7668500
1,7444400
0,7539600
1,7450700
1,7543400
0,7455300
0,7531000
0,7486100
0,7545200
1,7500400
1,7740200
1,7362800
1,7427500
0,7333800
1,7588400
0,7396300
1,7542900
0,7368800
0,7431300
1,7395000
1,7529200
0,7368300
1,7688400
0,7396700
0,7909100
1,7357700
1,7662800
0,7574400
1,7433700
0,7368600
0,7311700
0,7524500
0,7390000
1,7661000
0,7352200
0,7569900
1,7345400
1,7462900
0,7461300
1,8853900
0,8088300
0,7668500
0,7662800
0,7638700
1,7462400
1,7842300
0,7524300
0,7535700
1,7460900
1,7538200
1,7614900
1,7658000
1,7615400
0,9698500
1,8557300
0,7682700
1,7620900
1,7654600
1,7655300
0,7699400
0,7632300
0,7678000
1,7675700
0,7704400
0,7388400
1,7392000
0,7393500
0,7441100
0,7388200
1,7384700
1,7406900
1,7476900
0,7388400
0,7649400
0,8042600
1,7517500
1,7494300
1,7550700
0,7589600
1,7588100
0,7547500
1,7534200
0,7577200
0,7727400
1,7609400
0,7614500
0,7581200
0,7602900
1,7500200
1,7605800
1,7433000
1,7453700
0,7434300
1,7404000
1,7537700
1,7524400
1,7422700
0,7536300
1,7526400
1,7656700
0,7433500
0,7473500
0,7332900
0,7418400
0,7541900
1,7350400
1,7462800
1,7409600
0,8556500
0,7563900
0,7463800
0,7447700
1,7862000
1,7415900
1,7455600
1,7503500
1,7605500
0,7544800
1,7645500
0,7555900
1,7626400
1,7546600
0,7605900
1,7522800
1,7605900
0,7569400
1,8102200
0,7846400
1,7630700
1,7646300
0,7717400
0,7660300
1,7732600
0,7671400
1,7746800
0,7638800
1,7833300
1,7626000
1,7699400
0,7679000
0,7816400
1,7742400
1,7654300
0,7315700
0,7446400
1,7372600
0,7772800
1,7401300
1,7586000
1,7446900
0,7468300
1,8219500
1,8527100
1,7798700
0,7927600
1,7993300
0,8271200
1,8420800
0,8089200
1,8208700
0,8682600
1,8906700
0,8003300
0,7650300
0,7781600
1,7613600
1,7743500
1,7774400
0,7835100
1,7805900
0,7841500
1,7926800
0,7845700
0,7826300
1,7837900
0,7793800
1,7827600
0,7813600
1,7846000
0,7799400
0,7747800
1,7761600
0,7684200
1,7627800
0,7791700
1,7599800
0,7687800
1,7649200
1,7757700
0,7611900
1,7701200
0,7637700
1,9236100
1,7949200
1,7919100
0,7900100
0,7695300
0,7611400
1,7726500
0,7622100
0,7733700
0,7609500
0,7695700
0,8051900
0,7741200
1,7620700
0,7810200
0,7781400
1,7793000
0,7771000
1,7966600
1,7765400
1,7800800
1,7764800
0,7842800
1,7775700
0,7970300
0,7808600
1,7798400
0,7467000
0,7570100
1,7465000
1,7713300
0,7466700
1,7548900
0,7470000
0,7553000
0,7464100
1,7665100
1,7458100
1,7620500
0,7468200
0,7578100
0,7404000
0,7562300
1,7361200
0,7807400
1,8473400
0,8651900
1,8842700
0,9294800
1,8461900
1,8610100
1,9083400
1,7931100
0,7660700
1,7638100
1,7757500
0,7651100
1,7821600
1,7637800
0,7703800
0,7690600
0,7609600
1,7824100
1,7750800
1,7933900
0,7609200
1,7834200
1,7625200
0,7689600
1,7596000
0,7699400
0,7640200
0,7702300
1,7596600
0,7687900
1,7615100
1,7678300
0,7802200
1,7611200
1,7483500
0,7557100
1,7477700
1,7600200
0,7471400
0,7606800
0,7456000
1,7546100
1,7463800
0,7570400
1,7442100
0,7556300
0,7480400
0,7758200
1,7440600
1,7849900
1,7466100
1,7571900
1,7442600
0,7513000
1,7460800
1,7633200
0,7488900
1,7555400
0,7500700
0,7480100
1,7514400
0,7465800
0,7675500
0,7480700
0,7591600
0,7462000
0,7529800
0,7475400
1,7625900
1,7479300
1,7542700
0,7474500
1,7615200
0,7371500
0,7485500
1,7312600
0,9387400
1,8298200
0,8610600
1,7557600
0,7598900
1,7426100
0,7618900
1,7372000
1,7432300
0,7397200
1,7780800
1,7620200
0,7765000
1,7657600
1,7652700
1,7614500
1,7664200
0,7634300
1,7688900
0,7630900
0,7996800
0,7657300
1,7719300
1,7618900
1,7673200
0,7632400
0,7810000
0,7634200
1,8072200
1,7659800
1,7678800
1,7615900
1,7685300
0,7643200
0,7714200
0,7611900
0,7730100
1,7612600
0,7640100
1,7506600
0,7504300
0,7573800
1,7447400
0,7528400
1,7443700
0,7555000
1,7448800
0,7544200
1,7441400
1,7618000
1,7449400
1,7550500
0,7455300
0,7587600
0,7469200
1,7523100
1,7444400
1,7586200
1,7446000
1,7557200
1,7442700
0,7607300
0,7457300
1,7761500
1,7352700
0,7500300
0,7376300
1,7502700
1,7324400
1,7697900
0,8178700
0,7688400
0,7751300
1,8137000
1,7483700
1,7603100
0,7626900
1,7700300
1,7714600
1,7654500
1,7712100
1,7678200
1,7693400
1,7653200
1,7699000
1,7681600
1,7712500
0,7676500
0,7931900
0,7338800
0,7639700
1,7413500
1,7537800
0,7336400
1,7508400
0,7424900
0,7487200
0,7335700
0,7472500
1,7396900
0,7537700
0,7335100
0,7697800
1,7411600
0,7344200
1,7839900
0,7420400
1,7481500
1,7435200
0,7517800
1,7407800
1,7576100
0,7431300
0,7581600
1,7435500
1,8022900
1,7548300
1,7584600
0,7549300
0,7615800
1,7543300
1,7571700
0,7547100
0,7702100
0,7584900
0,7663600
0,7545600
1,7600600
0,7502600
1,7533600
0,7587300
0,7500400
1,7415600
0,7474200
1,7387000
0,7579400
0,7409300
0,7490900
0,7566300
0,7693000
0,8035300
1,8059800
0,7625500
0,7640400
0,7550300
0,7760400
0,8167400
0,8517700
0,8340700
0,7996900
1,7528800
1,7705300
1,8198200
1,7813500
0,7799600
0,7884600
0,7792100
0,7997500
1,7803500
0,7865200
0,7801200
0,7821300
0,7823800
0,7865000
1,7798700
1,7924300
1,7779000
1,7776900
0,7536300
0,8267200
1,8158200
0,9189700
0,9672200
0,7542100
1,7630300
0,7554000
0,7473700
1,7843800
0,7560200
0,7828600
0,7791400
0,7839900
0,7847200
1,7823100
0,7813200
1,7851300
1,7891800
0,7932000
1,7828500
1,7836500
1,7837000
1,7822500
0,7458400
0,7541100
0,7408400
1,7502900
0,7394200
1,7935100
0,7343100
0,7634700
0,7404100
0,7525000
0,7386800
0,7718000
0,7556100
1,7765200
0,7757200
0,8136700
1,7803100
0,8220600
0,7985600
0,8028200
1,7736000
0,7759900
1,7644400
1,7724000
1,7616900
0,7777900
0,7871900
1,7973200
0,7796300
1,7873000
0,7820900
1,7845800
0,7814200
0,7996500
0,7823200
1,7824100
1,7823100
0,7833200
0,7812900
1,7735600
1,7658500
1,7777400
1,7846300
1,7713700
1,7656500
1,7757400
1,7626600
0,7739100
0,7684600
0,7763200
0,7660300
1,7800900
1,7537000
1,7637500
0,7548700
1,7590100
1,7537800
0,7668200
0,7541000
0,7786400
1,7614300
1,7607600
0,7545500
0,7679300
0,7594300
1,7713000
1,7548600
1,7917400
0,7474400
0,7618000
0,7499300
0,7654300
1,7519200
0,7541800
0,7717600
1,7518400
0,7556800
1,7554900
1,7692100
1,7555100
1,7554100
1,7557400
0,7738100
0,7571200
0,7787100
0,7549300
0,8379000
1,7679600
0,7674200
1,8135300
0,7768800
0,7723600
1,7697500
1,7657000
1,7706500
1,7676800
1,8585500
0,7659100
1,7687100
1,7673900
1,7824900
0,7655600
1,7703700
0,7657800
0,7686600
0,7488800
1,8537100
0,7350400
1,7675800
1,7431800
1,7502400
0,7347400
0,7412200
1,7435300
0,7598000
1,7331800
1,7483500
1,7548900
0,7644100
0,7496200
0,7629400
0,7538100
1,7695300
1,7482000
0,7586200
0,7540300
1,7566600
0,7494600
1,8839800
1,7659700
0,7584800
0,7468300
0,7394800
0,7416600
0,7419800
1,7439600
0,7394600
1,7517900
1,7436600
0,7417600
1,7384900
1,8127700
0,7761000
0,7781100
1,7619600
0,7738600
1,7655500
1,7792500
1,7626400
1,7737400
1,7663700
1,7721500
0,7628400
1,7882500
0,7707700
1,7717500
1,7899000
0,7568000
0,7570300
1,7552400
0,7565500
0,7545300
0,7689200
0,8152000
1,7521500
1,7737800
0,7545100
1,7593100
0,7521200
0,7659600
1,7470700
0,7622900
1,7841000
0,7678000
0,7482300
0,7688800
0,7535400
1,7615700
0,7487500
0,7553500
1,7624200
1,7585600
0,7556900
1,7534600
1,7812600
1,7692100
0,7556000
0,7547300
0,7614300
1,7573500
1,7643100
1,7519700
1,7594000
0,7561900
1,7611900
0,7498300
1,7556200
0,7525600
0,7598800
1,7482000
1,7622200
0,7552900
1,7569800
1,7483400
1,7739900
1,7598200
1,7636700
1,7641000
1,7600100
1,7537300
1,7554900
0,7351900
1,7634200
1,7452700
0,7452100
0,7350000
1,7537100
1,8516500
1,8369800
1,9660300
0,8150600
0,7801400
1,8081100
1,7782600
0,7878800
0,7782200
1,7785800
1,7778500
0,7789700
0,7780000
0,8771800
0,7799900
1,7777300
0,7780400
1,7734500
0,7478800
1,7540600
1,7554100
0,7749100
0,7568900
1,7569900
0,7466300
1,7599300
0,7526800
0,7775300
0,7538400
0,7640200
1,7521900
1,7600400
1,7552500
1,7610200
0,7565400
0,7563500
0,7535900
0,7649900
1,7500600
0,7705000
1,7555000
1,7603400
0,7572700
1,7532700
0,7398400
0,7414900
0,7531300
1,7314200
1,7522100
0,7614000
1,8570500
0,7328400
1,7749100
0,8952400
0,7818500
1,7779400
0,7585700
0,7663300
0,7768700
1,7640300
1,7870700
1,7616700
1,7882700
1,7633200
0,7726500
0,7647100
0,7945300
1,7742200
0,7737600
1,7592800
1,7747200
1,7520800
1,7641800
1,7545700
1,8182200
1,7682800
1,7750700
0,7638400
0,7628400
1,8287800
0,8873500
1,8765200
1,8266800
0,7926600
1,8035800
0,8355900
1,8060700
1,8439000
1,8473200
0,8133600
1,8227000
0,9101400
0,9373100
0,8030300
0,8009800
0,7805400
0,7849100
0,7838000
1,7812300
1,7800000
1,7832300
0,7829000
1,7812200
1,7853100
1,7847700
0,7829500
0,7908600
1,7689200
0,7719700
0,7628400
1,7781300
1,7631000
1,7775300
1,7604900
0,7679600
1,7640600
1,7691800
0,7622700
0,7762000
1,7605900
0,7671300
1,7767200
0,7726100
1,7696600
1,7682600
1,7607000
1,7677300
1,7595900
0,7679800
0,7622500
1,8265700
0,7968100
1,7947700
1,7609100
1,7801200
1,7599300
0,7679500
1,7606300
0,7692900
1,7598900
1,7677500
1,7599700
0,7743200
1,7732000
0,7659800
1,7760800
0,7659100
1,7691900
0,7620900
0,7694800
1,7638100
1,7666300
1,7636600
0,7701900
1,7658000
1,7663700
1,7636800
0,7697100
1,7602100
0,7549600
0,7374700
0,7428700
0,7389100
1,7386700
0,7377000
0,7407600
1,7418600
1,7573600
0,7404800
0,7420900
0,7404500
