class,ns
0,46400
1,48300
1,48100
1,48200
0,47500
1,47700
1,48100
1,48000
1,47900
0,47600
1,47700
1,48100
1,48000
0,47600
0,47200
1,47900
1,48000
1,47700
1,48200
0,47600
1,47800
0,47300
1,47900
1,48000
0,47600
0,47200
0,46300
0,48800
0,45700
1,47800
1,47900
0,46900
0,46300
0,46000
0,45800
0,45600
1,47900
1,48100
0,46800
1,48100
1,48200
1,48000
1,47900
1,48100
0,47800
1,48100
1,48000
0,47600
1,48000
1,64100
1,91700
1,47700
0,47600
0,46600
1,47900
1,48000
1,47900
1,48000
0,47700
1,48300
1,47800
0,47600
0,49700
0,46400
0,46200
1,48100
1,47900
0,46900
1,47900
1,47900
0,47400
1,48000
1,48100
0,47500
0,46800
1,47800
0,46700
0,46200
1,47800
0,46700
1,48000
0,47000
1,48500
0,47200
0,46300
0,75700
1,47800
0,46800
1,47900
0,46900
0,76400
0,45900
1,48000
1,48000
0,47400
1,47800
1,47800
1,50900
0,47300
1,47900
1,47700
0,47600
0,46600
0,46400
0,45800
0,45700
1,48200
1,48000
1,48000
0,47200
0,46500
0,46200
0,46000
1,77700
0,46500
0,46100
0,45700
0,45600
0,45400
0,45500
0,45300
1,47900
1,47600
0,47000
0,46300
0,45800
1,48300
1,47700
0,47200
1,48200
0,47300
0,46300
1,48100
1,48100
0,47000
1,47900
0,47100
1,48000
0,47100
0,49300
1,48100
1,47000
0,47100
1,48300
1,48300
1,48100
0,47500
1,47900
1,48200
1,47900
1,48100
0,47900
1,47900
1,47700
1,47700
1,47900
1,47600
0,47800
1,47700
0,47300
0,46700
0,46300
1,47800
1,48000
0,47200
0,46400
1,48000
0,46900
1,47800
0,47200
1,47800
1,48000
0,47300
0,46600
0,45900
1,48000
1,50100
1,48000
1,47600
0,47500
0,46800
0,46200
1,48000
1,47800
0,47100
0,46700
0,46000
0,45600
1,48200
0,46500
0,46200
0,46000
1,48000
0,46600
1,48100
0,46600
1,47900
1,48000
0,47100
1,48000
1,48000
1,48000
1,47100
0,47600
0,46900
0,46500
1,48000
1,48000
0,47400
1,47900
1,48000
0,47400
1,51200
0,47300
1,47800
0,47300
0,46300
1,48100
1,48000
1,48100
0,47700
1,48000
0,47400
1,48100
0,47300
0,46400
1,47800
1,48000
0,47300
1,47800
1,47900
1,48000
1,48000
0,47600
0,46500
1,47800
0,47100
1,48000
1,47700
1,47900
0,47400
1,47700
1,47900
1,47000
0,47300
0,46600
1,47900
0,46900
0,46300
1,47900
0,47200
0,46500
1,48000
0,46900
0,46200
1,51200
1,48000
0,47200
0,46500
0,46100
1,48100
0,46900
0,46100
1,48000
0,46600
0,46100
1,48400
0,46800
1,47900
0,47100
0,46500
0,46000
1,173200
1,47900
0,47200
0,46400
0,46100
0,46100
1,48000
1,47900
1,47900
0,47400
0,46400
0,46200
1,47800
0,46500
0,46200
1,48000
0,46700
1,51800
1,47900
0,47400
0,46400
1,48200
1,48300
1,48300
0,47400
1,48300
0,47300
1,48000
0,47300
1,48100
1,47900
1,48200
0,47700
1,48100
1,88200
0,81700
0,46700
0,76000
0,45800
0,45400
0,45400
0,45300
1,48100
0,46600
1,48400
1,48000
0,47200
0,46600
1,48200
1,47900
1,48000
0,47500
0,46700
1,48000
1,48200
1,48000
0,47600
1,51700
1,48100
0,47500
0,46800
1,47700
1,48100
1,47700
1,48100
0,47500
1,63700
0,93300
1,76700
0,79200
1,47700
1,47900
1,47600
0,47500
1,47900
1,48100
1,48200
0,47400
0,46800
0,46300
1,48000
1,48000
1,48100
0,47400
0,46600
0,46300
1,48000
1,47900
1,47900
0,47300
0,46900
1,47900
1,48100
0,47600
0,46600
1,48200
1,51000
0,47200
0,46300
1,77700
0,46800
1,48000
0,47000
1,47900
1,48100
1,48100
0,47400
1,48200
1,47800
0,47600
1,47800
0,47300
0,46500
1,48000
1,48300
0,47600
0,46600
1,48200
0,46900
0,46000
1,48100
0,46900
0,46500
1,47800
1,47200
0,47100
0,46600
0,46400
0,45700
0,45900
1,48100
0,46600
1,49700
1,48300
0,47200
1,47800
0,47200
1,48000
0,46900
1,47700
0,46700
0,46200
0,46100
1,47900
1,48000
1,48200
1,48100
1,48100
0,47600
1,47900
1,48100
1,47700
1,47900
0,47900
1,47900
0,47500
1,48400
1,48200
1,47900
1,47900
1,47900
0,47500
1,47900
0,47500
1,47900
0,47300
1,48000
0,47000
1,47900
0,49700
0,46300
1,47800
1,47900
0,47400
0,46500
0,46000
1,47900
1,47900
1,47900
1,47900
0,47400
1,48000
0,47200
1,77600
0,77000
0,46300
0,45800
0,45800
0,45400
1,47900
0,46700
1,48000
0,46900
1,48100
1,47900
0,47200
0,46400
1,48000
1,48000
0,47100
1,48000
0,47200
0,46700
0,46300
1,49800
0,47000
0,46300
0,45800
1,47900
0,46500
1,47600
0,46800
1,48100
0,46900
1,47800
1,47900
1,48100
0,47300
0,46800
1,47900
0,46800
0,46600
0,46200
0,45800
1,48100
1,48100
1,47800
0,47200
1,47800
1,48100
0,47400
1,48000
0,47400
0,46700
1,48400
1,48200
0,47200
0,46300
1,47800
1,47900
1,47800
0,49200
0,46700
0,46000
1,48000
0,46700
1,47900
1,48300
1,48200
0,47300
1,47800
0,47400
0,46500
1,48300
1,48000
1,48100
0,47300
0,46800
1,47900
0,47000
0,46700
0,45900
0,45800
0,45900
1,48100
1,48200
1,48000
0,47300
1,47900
1,48000
0,47400
1,48200
0,47400
0,46500
0,45900
1,47800
0,46600
1,50700
0,47000
0,46200
0,46100
1,47900
0,46500
0,46000
1,47900
1,47900
0,46900
1,47800
1,46700
1,48200
0,47600
1,48100
1,47700
1,48000
0,47500
0,46700
0,46200
0,46000
1,47900
0,46600
1,48300
1,48000
0,47300
0,46600
0,45900
0,46100
0,45600
1,48100
1,48100
1,48300
1,48100
1,48300
0,47600
1,47900
1,47800
1,48100
1,47400
0,47900
0,47100
0,46200
0,49200
1,48100
0,46900
1,47800
1,48000
0,47100
0,46400
1,48000
1,47600
0,47300
0,46600
0,46100
1,48100
1,47900
1,48300
0,47400
0,46500
1,47900
1,48000
0,47300
0,46600
1,48300
1,47300
1,47700
0,47300
0,46400
0,45800
1,48100
1,48000
0,47300
1,48000
0,47000
1,47900
0,46800
1,47700
0,51800
1,174600
1,93600
1,48400
0,48100
1,48000
1,48000
1,47900
0,47800
1,47800
1,47800
1,47900
1,47100
0,47700
0,46700
0,46300
1,48200
1,48400
0,47400
1,47800
1,48100
1,47800
0,47500
1,47900
0,47300
1,47700
0,47000
0,46400
0,45800
1,47900
1,47800
1,47500
0,47200
1,48000
0,47200
1,48000
0,47300
1,47700
1,48100
0,111700
0,46700
0,46300
0,46000
1,47900
1,48200
0,47200
1,48100
0,47300
0,46400
0,46200
1,47700
0,46500
0,45900
1,48100
0,46700
1,47900
0,47000
0,46400
0,45900
0,45400
0,45500
1,48000
0,46500
0,45900
1,48400
0,46800
0,46400
1,48200
1,48100
0,47000
1,48200
1,47800
0,47300
0,46600
1,48000
0,47000
0,46400
0,45900
1,48100
1,47800
0,47100
1,52600
1,48100
1,48000
0,47500
1,47400
1,47800
0,47300
0,46500
0,46200
1,47900
0,46800
1,47900
0,47200
1,47900
1,48100
0,47400
0,46800
1,47900
1,47700
1,48100
0,47400
0,46800
1,48000
0,47000
0,46300
0,46000
1,48000
1,47900
0,47000
1,47900
0,47200
0,46600
1,47900
1,48100
1,48000
0,47600
0,46700
1,48000
0,47100
1,48300
1,48100
1,48100
1,51000
0,47700
1,47800
1,48100
0,47500
0,46600
0,46300
0,45900
0,45900
1,48000
0,46700
1,48300
0,46900
1,48300
0,46900
1,48200
0,47000
0,46600
1,48100
0,47000
0,46100
1,48000
1,48000
0,47100
1,48000
1,47800
1,48100
0,47600
0,46900
0,46300
0,46000
1,48000
1,47900
0,47100
0,46500
1,47800
0,46900
1,49900
1,48000
0,47200
1,47700
1,48100
1,47800
1,47900
1,47800
0,47700
0,47100
0,46300
0,45900
0,46000
0,45900
0,45600
1,47800
0,46200
0,45900
1,47600
0,46600
0,46100
0,45900
1,48200
1,48100
0,47000
0,46600
0,46000
1,48100
1,47100
1,48200
0,47400
1,48100
1,48000
0,47600
1,48100
0,47400
1,47500
0,49000
0,46800
0,46200
0,45900
1,47900
0,46700
1,48100
1,48300
0,47000
0,46400
0,46300
0,45700
0,45700
1,48100
1,48000
1,48000
1,47900
0,47600
0,47000
1,47900
0,47400
1,48000
1,47900
0,47400
0,46500
1,47700
1,48100
0,47400
0,46700
1,48100
0,47000
1,48000
0,47000
1,47900
0,46800
0,60900
1,51500
1,48400
1,48000
1,48000
0,47700
0,46800
0,46000
0,45800
1,47800
1,48300
0,47300
0,46500
0,45800
0,45700
0,45700
0,45700
1,47900
1,48000
1,48000
0,47300
0,76800
0,76200
0,45700
0,45700
0,45500
0,45500
0,45400
0,45600
0,45300
0,45100
1,48100
0,46200
1,47800
1,47900
0,47100
1,47900
1,47900
0,47300
1,48000
0,47400
0,46300
0,48400
1,47900
0,46700
1,47700
0,46700
1,48000
1,48000
0,47300
0,46400
1,47600
1,47700
0,47200
0,46600
1,48200
1,47900
0,47200
1,47800
0,47000
1,48000
0,46900
0,46200
1,47900
0,46700
0,46200
0,46000
0,45600
1,48100
0,46700
0,46000
0,46100
0,45600
1,47900
1,47800
1,48300
0,47500
0,46800
0,46200
1,47800
0,46600
1,48200
0,47000
0,46200
1,48000
1,51000
0,47400
0,46700
1,89500
1,77900
0,67100
0,66200
1,101000
0,69300
1,64200
0,60600
0,59200
0,59300
0,63800
0,62900
0,61200
0,60700
1,64300
0,65500
0,67900
0,61800
1,49300
1,48700
1,48700
1,48500
0,48100
1,48500
0,47800
1,53700
0,47500
1,48000
1,48100
1,48000
1,48000
0,47600
0,46900
0,46200
0,45700
1,48000
1,47800
1,48200
1,47500
0,47400
0,46800
1,47900
1,48100
0,47500
1,47500
1,48100
0,47600
1,47900
0,47100
1,47800
1,48100
1,48100
1,47700
1,48000
0,47700
0,46800
1,47500
0,46800
0,46100
0,45900
0,45500
0,45700
1,47600
1,48100
0,46600
0,46400
1,48200
1,47900
1,50900
1,48300
1,48100
0,47600
1,47800
1,48000
1,47500
1,47600
0,47600
0,46600
0,46000
0,45900
1,48000
1,48000
0,46900
1,47800
1,48200
1,47200
0,47300
0,46600
0,46300
0,45900
1,47900
0,46500
1,47700
0,46800
1,47800
0,47000
1,48200
0,47100
1,48100
0,46900
1,47900
0,47300
0,46200
1,48000
1,48400
1,47900
1,47800
0,47400
0,46800
1,47800
1,50600
0,47100
0,46400
0,46200
0,46000
0,45900
1,47900
0,46500
1,47800
1,48400
0,47100
0,46500
1,48100
0,47000
1,48000
1,48200
1,48300
0,47600
1,47900
0,47500
1,47700
0,47000
0,46300
1,48000
1,48000
0,47300
0,46600
1,48200
0,46900
0,62000
0,89700
0,45600
0,45600
1,47900
0,46300
0,45800
0,45600
0,45800
1,47900
1,47700
0,46700
0,49100
1,48000
1,47900
1,47700
0,47500
0,46500
0,46100
1,48100
0,46700
1,47800
0,46800
0,46000
0,45900
1,48300
0,46700
0,46000
1,47800
0,46700
0,46200
1,48000
1,48000
0,47200
0,46400
0,46200
0,45500
0,45600
0,45500
1,48000
1,48100
0,47000
1,48000
1,48100
0,47200
1,47800
1,48100
1,47700
0,47400
1,50000
1,48000
0,47500
0,46700
0,46200
0,45700
1,48000
1,47800
1,47700
0,47100
0,46600
1,48000
1,48200
1,48000
1,47800
0,47600
1,47900
1,48000
0,47500
1,47700
1,47600
1,47800
1,47900
1,47900
0,47500
0,46700
1,47700
1,47900
1,48100
0,47400
1,48000
1,47700
1,47800
0,47400
1,47800
0,47400
1,51300
1,48000
1,47800
0,47500
1,47600
0,47200
1,47800
0,47100
1,48200
0,47100
0,46300
0,46000
0,45700
0,45500
1,48100
0,46400
1,48100
1,47900
0,47300
0,46400
0,46300
1,47600
1,48000
1,47900
1,48200
0,77400
0,46700
0,46100
1,48000
0,46900
0,46100
1,47800
0,46700
1,48000
1,48000
1,47800
1,47700
0,47400
0,46700
1,47900
0,46900
0,46300
0,48900
1,47900
0,46500
0,46200
0,46000
0,46000
0,45700
0,45500
1,48100
0,46400
0,45900
0,45800
1,48000
1,48100
0,47000
1,47900
0,76800
1,47900
0,46800
1,47800
1,48000
0,47400
0,46600
0,46400
0,46000
1,47800
1,48000
0,47000
0,46200
0,46000
1,47800
0,46600
0,46300
1,92900
1,54200
0,67000
0,107800
1,51100
0,49800
0,63200
1,75700
0,46600
1,48500
0,46900
1,48200
0,46800
1,48000
1,48000
1,47800
1,47800
0,47300
0,46700
1,48000
1,63700
1,85300
1,69000
1,50200
0,62700
1,49000
1,48900
1,48900
1,49000
1,48900
0,48700
0,61100
0,46400
1,47900
1,52500
1,47900
0,47300
1,47800
1,47900
0,77900
1,48000
0,47300
1,48200
1,48000
1,47700
0,47600
1,47800
1,48100
0,47500
1,47900
1,48100
1,48200
1,48100
1,47900
1,48100
1,48400
1,47600
0,47800
0,46900
0,46400
1,77200
0,76700
0,46300
0,45900
0,45800
0,45600
1,47900
1,47900
1,48100
0,47200
1,47800
0,46900
0,46300
1,47800
0,49900
0,46200
0,46000
0,45700
0,45600
0,45500
1,48100
0,46300
0,45600
1,48000
0,46600
1,48000
0,47000
1,48100
0,47100
1,47900
1,47900
1,48100
0,47500
0,46800
0,46400
1,47900
0,46800
0,46300
0,45700
0,45500
1,47800
1,48200
1,48000
1,48300
0,47500
0,46700
1,77300
1,47800
0,47100
1,48000
0,49700
1,47700
1,47800
0,47200
0,46500
0,46100
1,48000
0,46700
0,46100
1,48000
1,47700
0,47000
1,48000
1,47900
0,47200
0,46500
1,47800
0,46800
0,46200
1,47800
0,46500
0,46200
1,47700
1,47100
0,47000
0,46200
0,46100
1,48000
0,46600
1,48000
0,46900
0,46300
0,46000
0,45600
0,45500
0,45400
1,48100
1,49900
1,48200
1,47900
1,47900
0,47500
1,48100
0,47400
1,47800
0,47300
1,48000
1,47900
0,47300
0,46600
1,47900
0,46900
0,46400
1,47800
1,47900
0,47100
0,46600
0,46000
1,47700
0,46700
0,46200
0,45800
0,45600
0,45600
1,47900
0,46100
1,47900
0,46300
0,45900
1,47900
0,46700
0,46300
0,45800
1,47900
1,50800
0,46900
1,48100
1,48100
1,47800
1,48200
0,47600
0,46800
1,47800
1,48000
0,47300
1,47600
0,46900
1,47800
0,47100
1,48100
1,47800
1,47800
0,47600
0,46500
0,45900
0,45800
0,45800
0,45400
1,47800
1,47700
1,47800
1,47900
1,48000
0,47500
1,48000
0,47200
0,46400
0,46000
0,45800
1,47800
0,46700
1,48100
1,47700
1,47800
1,47700
0,47200
0,49300
1,47700
0,46800
0,46300
0,46000
0,45700
0,45700
1,47900
0,46400
0,45900
1,48000
0,46600
0,45900
0,45800
0,45700
1,47800
1,47800
1,47800
0,46800
0,62900
0,46200
1,47900
0,46600
1,47800
1,48100
1,47900
1,47700
0,47400
0,46600
1,48000
1,47000
0,47400
0,46700
0,46400
0,45900
1,48000
1,48000
1,47900
1,47900
1,46700
1,107400
0,51300
0,46700
1,47700
0,46800
0,46400
1,48000
1,48000
1,47500
0,47300
0,46400
0,46100
1,47900
1,48100
1,47900
1,48000
1,48100
1,48000
0,47700
0,47000
1,48100
0,47200
1,47900
0,47000
1,48000
0,47300
1,47900
1,47800
1,48000
0,47400
0,46600
1,47900
0,47100
0,46300
0,45900
1,48300
0,47000
1,48100
1,50100
1,47800
0,47500
1,47600
1,48100
1,48000
1,47000
0,47400
1,48000
0,47500
0,46700
1,48000
0,47000
1,48000
1,48100
1,48100
0,47400
0,46800
0,46100
0,46000
1,48200
0,46700
0,46000
1,47800
1,48100
0,47300
0,46600
1,47900
1,48300
0,47300
1,47700
0,47000
0,46200
1,48000
1,48300
1,47800
1,50000
0,47700
1,47800
0,47200
0,46400
1,48000
0,46800
0,46200
1,48000
1,48000
1,48100
1,48100
0,47400
1,92700
1,81200
1,77800
1,102200
1,49800
0,225700
0,62100
1,47800
1,47900
0,47200
1,64800
1,62600
0,47600
1,47800
0,47200
1,120100
1,125800
1,65100
0,49400
1,76600
0,82700
1,49800
0,75600
1,48100
1,47800
0,64200
1,66200
1,112100
1,47900
0,47400
0,46800
0,46000
0,45900
0,45600
1,48300
0,46700
1,47700
1,47900
0,46900
1,47800
1,47800
1,48100
1,103100
1,94100
1,66000
0,62900
0,78400
1,51200
1,47900
0,64700
1,79400
0,61300
0,46700
1,48100
0,46900
0,77300
0,46000
0,61900
0,61500
0,45600
1,48000
0,46500
0,46100
0,45800
1,47900
0,46500
0,46300
1,95600
1,62000
1,48200
0,47300
0,46600
0,46200
0,46000
0,45500
0,45400
1,47900
0,62200
1,61800
1,51300
0,47200
0,76500
1,48100
1,48200
1,47100
1,47900
0,47200
0,46400
0,46100
1,47600
1,48200
0,47000
0,46300
0,46000
1,48200
1,47200
0,47000
0,46600
0,46200
1,48000
0,46900
0,46200
1,47800
1,47800
0,47000
0,46300
1,47800
1,48100
0,47400
1,47900
0,47300
0,46500
0,45900
0,45700
0,45600
1,48000
1,48100
1,47900
1,48400
0,47500
1,48000
1,51800
0,47300
0,46600
1,47900
0,47200
0,46600
1,48100
0,46800
1,47900
1,47800
0,47300
1,48000
0,46900
0,46300
0,45900
0,45800
1,48100
0,46800
0,46200
1,47600
0,46600
1,47900
0,47100
0,79100
0,60500
0,45800
1,48000
1,64100
1,114800
0,111500
1,77500
1,48000
0,49700
1,47800
1,48000
1,47700
0,47800
0,46700
0,46000
0,45800
0,45600
1,48000
0,46600
0,46100
1,47700
1,47700
1,48000
0,47300
0,46600
1,47900
0,46900
1,47900
0,46800
1,48100
1,48000
0,47200
1,48100
1,48100
0,47400
1,47700
0,47100
0,46000
1,47800
0,46900
1,47900
1,47900
0,47200
1,47700
1,48000
1,51000
1,47600
1,47800
1,48200
0,47600
1,47600
1,47800
0,47700
1,47800
0,47100
1,47600
1,48000
1,47900
1,47800
1,47900
0,47500
1,47900
0,47300
1,47900
0,47200
1,47900
0,46800
1,48000
1,47800
1,47500
0,47500
1,48000
1,47800
1,62400
0,49000
0,47500
1,48900
1,49000
0,48200
0,47800
1,48800
0,47600
0,47100
1,49200
0,47400
1,48800
0,50500
0,47300
0,46600
1,48700
0,47200
1,48600
1,48900
1,48600
1,48500
0,48300
1,48900
1,48900
1,48700
1,48900
0,48500
1,48900
1,48600
1,49000
1,48800
0,48400
0,47700
0,46900
0,46700
1,48900
1,49000
1,49100
1,48900
1,48800
1,49100
1,48800
0,48400
1,48700
0,48300
0,47400
0,46700
1,48700
0,49600
0,47100
0,46800
0,46500
1,48700
1,49000
0,48000
1,48700
0,47800
0,47100
0,46800
0,46600
1,48800
0,47200
1,48800
1,48900
0,47900
0,47300
1,48700
1,48900
1,48900
1,48500
1,49000
1,67600
0,79000
1,83200
0,61800
1,48800
1,48800
0,48200
1,48900
1,48900
1,48900
1,48800
0,50300
1,48800
1,48800
1,48900
0,116000
1,70500
0,48300
0,47600
1,48800
1,48900
1,48900
0,48400
1,48700
1,48700
1,49100
0,48600
1,48800
1,48900
1,48800
1,48800
0,48700
1,48800
0,48200
1,48900
0,48100
1,49200
0,48000
0,47600
1,48900
1,48900
1,49100
0,48300
1,48900
1,49300
0,52900
1,49100
1,48200
1,48800
0,48500
0,47700
0,47100
1,48700
0,47800
1,49000
1,49000
1,48600
1,48800
0,48600
0,47700
1,49000
0,47800
0,47300
0,46900
1,48700
1,49100
0,48300
1,48800
0,48100
1,48700
0,48000
1,48800
0,48000
1,48800
1,49000
1,49000
1,49100
0,48400
0,47900
1,48800
1,48700
1,48600
0,48100
1,48800
0,48200
0,47300
0,49900
0,46800
1,48600
1,49300
0,47900
0,47200
1,49100
1,48800
1,49100
0,48400
0,47500
1,48700
0,47700
1,48900
1,49200
1,48300
0,48200
0,47600
0,47100
0,47000
1,48900
0,47600
0,46900
0,46600
0,46600
1,48900
1,49000
1,49000
0,48200
0,47400
0,47400
1,49000
0,47700
0,47100
0,46800
0,46600
0,46400
1,48800
0,47600
0,47100
0,46700
1,49000
1,52600
0,47800
0,47400
1,48700
1,48800
1,48400
1,49100
0,48500
0,47800
1,48900
0,47800
1,49100
1,85300
1,48900
1,49000
1,48800
1,49000
1,49000
0,48700
1,48500
0,48200
1,48800
1,49100
1,48900
1,49000
1,48600
0,48500
1,48900
1,48700
1,48800
1,48800
1,48500
1,48900
1,48100
0,48400
1,48800
1,49100
0,48800
0,47500
0,46800
1,51800
1,49100
1,48700
1,48600
0,48300
1,48800
1,48800
0,48400
1,48800
1,66000
0,48400
1,48900
1,48700
0,48300
0,47500
0,47200
1,49000
0,47700
1,48800
1,49000
1,49200
0,48300
1,49300
0,48000
0,47300
0,46900
1,49000
1,49100
1,48800
0,48400
1,48800
0,48200
1,48900
0,48000
0,47000
1,49000
1,52400
0,48300
0,47400
1,49100
1,49100
1,48500
0,48100
1,48900
0,48000
0,47300
1,48800
0,47900
1,48800
0,47800
0,47300
1,48400
1,48700
1,48700
1,49000
1,48900
1,48900
0,48700
0,47900
1,49000
0,48000
0,47400
0,47100
0,46600
1,48800
0,47600
1,49000
0,47800
1,48800
1,49000
1,49100
0,48200
1,49100
1,49100
0,48200
0,47700
1,49000
0,50300
0,47100
0,46700
1,48800
0,47400
0,47000
1,48900
0,47500
0,47100
1,49000
1,49000
1,49000
0,48200
1,49000
1,48800
0,48300
1,48800
0,48300
1,49400
1,48800
0,48500
1,48800
1,49200
1,48900
1,48900
1,48700
0,48700
0,47800
1,49200
1,48900
0,48300
0,47700
1,48700
1,48900
1,49000
0,48300
0,48000
1,114600
0,47800
0,47100
1,52700
0,47700
0,47100
0,46600
0,46500
1,49100
1,48800
1,49200
1,49000
1,49000
0,48500
0,47600
0,47300
1,49100
1,48900
1,48800
0,48300
0,47300
0,47100
1,48700
0,47400
0,46600
1,49000
0,47800
0,47200
0,46800
0,46500
0,46600
0,46500
1,48800
1,49200
1,48800
0,47900
0,47400
0,47100
1,48800
1,51100
0,48100
0,47600
1,49100
1,48700
0,48100
1,48700
0,48000
1,48800
0,48200
1,48800
1,48900
0,48200
0,47500
1,48900
0,48100
0,47300
1,48700
0,47700
0,47200
1,48500
1,48700
0,48000
0,47300
1,48600
0,47700
0,47100
0,53100
1,114200
0,152500
1,99500
0,107100
1,86000
1,75300
1,65500
0,89400
1,88500
1,63800
1,48800
0,65000
0,72800
1,66600
1,50100
1,50000
0,62700
0,64400
1,84800
0,61700
0,47100
0,46700
1,80500
1,50600
1,49100
0,48300
0,47600
0,71500
0,47800
1,63400
1,49200
0,48100
0,47500
0,46800
0,46800
0,46500
1,53300
1,48900
1,49200
1,49200
0,48600
1,49900
0,48400
0,70900
0,62000
1,49000
0,79000
1,79000
1,49000
0,48200
1,49100
1,48800
1,48900
1,50700
1,49200
1,48900
0,48700
0,48500
0,46900
1,49000
0,48400
1,48700
0,48000
1,49100
0,48100
0,47400
0,47000
1,49100
0,47700
0,46900
0,46600
1,48900
0,47500
1,49300
0,47700
1,52800
0,48000
1,48900
0,47700
1,49000
1,48900
1,49000
0,48500
0,47500
0,47200
0,46600
1,48700
1,48900
1,48900
1,48800
0,48400
0,115800
0,46900
1,48900
0,47700
0,47100
0,46600
0,46600
1,48700
0,77800
0,46700
0,46500
1,48800
0,47400
1,49000
1,48700
0,49400
1,48900
0,66700
0,88500
0,61100
1,50100
1,65800
0,62400
1,49500
0,48300
0,47600
1,48900
0,48100
0,47300
1,48800
1,49000
0,48300
0,64800
1,49900
1,50000
1,50200
0,49400
1,63500
0,48100
1,48900
0,64800
1,64300
0,48600
1,66200
1,79300
0,101400
0,47600
1,48800
1,51500
0,48300
1,48800
1,49300
0,48400
0,47800
0,47100
0,77300
1,48800
1,48100
0,48000
0,47300
0,47200
0,46800
1,50200
1,49000
0,64800
1,63000
1,48700
1,48600
0,48400
0,47600
0,47200
0,46900
0,46400
0,46600
0,46400
1,49100
1,49100
0,48000
0,47400
0,47000
0,47300
0,46700
0,46400
0,50200
1,48900
0,47300
1,49000
0,47800
0,47100
1,48800
0,47700
0,47200
0,46800
1,49100
1,49300
0,47600
1,49200
1,49300
1,48900
0,49300
1,49800
0,48200
0,47500
0,47400
1,49200
0,47600
0,47300
1,49000
0,47700
1,48400
1,49400
0,48200
0,47500
0,47000
1,49000
0,47300
0,46700
1,65200
0,48700
0,48300
1,68200
1,65900
1,66700
1,102100
1,50200
1,66300
1,66100
1,50100
0,67200
0,83200
1,65200
1,94400
0,48800
1,48900
1,48900
1,48900
1,47900
1,48600
1,49100
1,49000
1,48800
0,66100
1,49800
0,81100
1,50100
1,49900
0,79000
1,79400
0,49100
0,48400
0,61500
1,48900
0,47600
1,48800
1,48600
0,48200
1,48600
1,52500
0,48400
0,47700
1,48900
0,48000
1,49100
1,48900
1,49200
0,48500
1,49000
1,49000
0,48500
1,96000
1,93400
0,48200
1,48800
1,65400
0,62900
1,48700
0,48300
1,49100
0,48400
0,47700
1,49100
0,48100
1,48900
1,48900
0,48400
1,48900
0,48100
1,49400
1,49400
1,48800
0,48500
1,51200
0,48100
0,47300
0,46700
0,46700
1,48800
1,48700
0,47900
0,47400
0,46700
0,46800
1,66200
1,92900
0,65300
1,50200
0,49300
0,48300
1,63700
0,47900
0,47100
0,46700
1,48900
1,48900
1,48800
1,51400
0,48600
1,49700
0,77900
1,49100
1,48900
1,48600
1,49000
1,48800
0,69300
1,50100
1,81700
1,104700
1,49100
1,48800
0,48800
1,48700
0,86500
0,46700
0,46600
0,46100
0,46000
0,46000
1,48500
1,48500
0,47200
1,48400
0,78600
1,49100
0,48300
1,48900
0,48000
0,47700
1,49100
0,47700
1,48900
0,47800
0,47200
1,48700
1,49200
0,48300
0,49700
1,49000
1,49000
1,48900
0,48100
1,48900
1,48900
1,48900
1,48900
0,48600
0,47900
1,48800
1,48900
0,48300
1,48700
0,48000
0,47400
0,47200
1,49100
1,49000
0,50100
0,47600
1,49200
1,66500
1,63400
1,49300
1,49000
1,48300
1,49000
1,49000
1,49100
1,49100
1,48900
0,49000
0,48100
1,53400
0,48300
1,48900
0,48100
0,48600
1,49700
0,48200
1,66100
0,63200
1,49200
1,49500
0,48300
0,47400
1,48900
0,48100
0,47500
1,48800
0,78200
0,64500
0,48000
1,63400
1,50100
0,78300
1,48800
0,48500
1,48800
0,87900
0,48100
1,49300
1,49500
1,65700
1,79600
0,53800
0,61800
0,77900
0,46700
0,46700
0,46500
1,65600
1,63300
1,65300
1,50200
0,49600
1,50500
0,49800
0,62300
1,65000
1,63200
1,49300
0,48400
1,48800
1,49000
0,48300
0,47500
0,47300
0,63200
0,61100
1,49100
1,48300
1,47700
1,65500
0,66500
0,81200
0,62600
1,64200
1,49000
0,64700
1,70200
0,71300
0,62200
1,65100
1,50200
1,80400
0,91400
0,78800
0,77700
1,66300
0,63700
0,63000
0,46900
1,49100
1,49100
0,48000
1,49100
1,48800
0,48400
1,48900
0,48000
1,49100
1,48800
1,51300
1,49300
0,48800
1,80000
0,64800
1,80500
1,64400
0,48300
1,49300
0,48400
1,49100
0,52800
0,47500
1,49200
0,47900
0,88200
1,78200
0,64900
0,87700
1,63500
0,48200
1,49100
0,47800
1,109800
0,101300
0,47500
1,48900
1,49300
0,48000
0,47600
1,48900
1,48900
0,48200
0,47700
1,48700
0,47800
0,47200
1,48800
0,47600
0,47100
0,47000
1,48900
0,47300
0,47100
0,46600
1,48700
0,47100
0,50100
0,46300
0,46300
1,49000
0,47300
0,46800
1,49000
0,47400
0,47000
1,48900
1,49100
1,48500
1,48900
1,49000
1,49000
0,48600
1,49100
0,48300
1,49300
1,48900
0,48400
0,47500
1,49100
0,48100
1,49200
0,48300
1,49500
1,48700
1,48600
1,48800
1,48700
1,48800
1,48900
1,49100
0,48600
0,48000
0,47200
0,46800
0,46600
0,46500
0,46300
0,46400
