class,ns
0,7696200
1,7574300
0,7563600
1,7633500
1,7539700
1,7502900
1,7551400
0,7476800
1,7816200
1,7474100
1,7830700
1,7497300
0,7528000
0,7460800
0,7973300
1,7699100
1,7708700
0,7922700
1,8014700
1,7939100
0,8068900
0,8022100
1,8193000
1,8443900
1,8102800
1,7695300
1,8921300
1,7837300
0,7841200
0,7786800
1,7869700
0,7806000
0,7820700
1,7797000
1,7830400
0,7782100
1,7985100
0,7789200
1,7864300
1,7789700
0,7829600
1,7810500
1,7916100
0,7820800
1,7820000
1,7822700
0,7845500
1,7819400
0,7809900
0,7843900
1,7843200
0,7784900
0,7805600
0,7803300
1,7949900
0,7782000
1,7805500
1,7805300
1,7776300
0,7775700
1,7791600
1,7792300
1,7837400
1,7879700
0,7884900
1,7926600
0,7830400
1,7825700
1,7886000
0,7817400
0,7850000
0,7794100
1,7805500
0,7804700
0,7866600
1,7780000
0,7838000
0,7790100
0,7790200
1,7636900
1,7712200
1,7741000
1,8217800
1,7684300
0,8066900
1,7630100
1,7676200
1,7611100
1,7803400
1,7631000
1,7673900
0,7639400
1,7687900
1,7636000
1,7677600
0,7636400
0,7793000
0,7669400
0,7702800
0,7632500
1,7745600
1,7602000
0,7956800
1,7642200
1,7803500
0,7604800
1,7770300
1,7647600
1,7676900
0,7670200
0,7991500
1,7640400
0,7714300
1,7608300
1,9224800
0,7707700
0,7613300
0,7628100
0,7750300
0,7637400
0,7670000
0,7620200
0,7676600
0,7639500
0,7733500
1,7611900
1,7684500
0,7617900
1,7693300
1,7604600
1,7656000
1,7446400
0,7542400
1,7548700
0,7635000
0,7518300
1,7623200
1,7537700
1,7576900
1,7493500
1,7651300
1,7466600
0,7790800
0,7534200
0,7638700
1,7634200
0,7623100
1,7467900
1,7752300
1,7590100
0,7653100
1,7622400
0,8193300
0,7993000
0,7741000
0,7776100
0,7649900
1,7656400
0,7716000
0,7621900
0,7676800
0,7657000
1,7715200
0,7641600
1,7690200
0,7622300
1,7758200
1,7787200
1,7776100
0,7630600
0,7716800
1,7621700
1,7659400
1,7645000
0,7681800
0,7649000
1,7823100
1,8138600
0,8325200
0,8548900
1,8430000
1,7668100
1,7822500
1,7800200
0,7803300
0,7804700
0,7800900
1,7774900
1,7791500
1,7803000
1,7914100
0,7789500
0,7842900
1,7777700
0,7871600
1,7454000
1,7557600
0,7488100
0,7537800
1,7447500
1,7502800
1,7604600
0,7610200
1,7543600
1,7496800
0,7595700
0,7459600
1,7560800
0,7476800
0,8125500
0,7464600
0,7678300
1,7678800
0,7542400
0,7629400
0,7653300
1,7492300
1,7540000
0,7574000
1,7644900
1,7490700
1,7951500
1,7705300
0,7800600
1,7545400
0,7598500
0,7500500
0,7941700
1,7594800
1,7564800
0,7543900
0,7467400
1,7542900
1,7531300
1,7902900
1,7632700
0,7709900
0,7622200
0,7685600
1,7633600
0,7801900
0,7641900
1,7732800
0,7629500
1,7682000
0,7630900
0,7690600
1,7546700
0,7651200
1,7473200
0,7517700
1,7471800
0,7598400
0,7448400
0,9022200
1,7624500
0,7609900
0,7470100
0,7614100
1,7556500
0,7547500
1,7483300
1,7565500
1,7492700
0,7545000
0,7465500
1,7706600
0,7475400
1,7587400
0,7489000
1,7566500
1,7471500
0,7629100
1,7429600
1,7544200
0,7392700
0,7466400
0,7611300
0,7497800
0,7400000
1,7513200
1,7364300
0,7530700
1,7397000
0,7608400
1,7910700
1,7407800
0,7714000
0,7594800
1,7797900
0,7627300
0,7830900
1,7679400
1,7666300
1,7607500
1,7739300
0,7631400
0,7807100
1,7961800
1,7970000
0,7844900
0,7946600
1,7732000
1,8210300
0,8103800
1,8113100
1,7970800
0,7689900
1,7613500
1,7779500
0,7635700
0,7692200
0,7718800
0,7920900
1,7795900
0,7793700
1,7787300
0,7930900
1,7794600
1,7778600
1,7789400
1,7806200
1,7795800
1,7831800
1,7768300
0,7634000
0,7532500
1,7652200
0,7486100
1,7524000
0,7500600
1,7596500
0,7477200
0,7658400
0,7479000
0,7517600
1,7471000
0,7534700
1,7420500
0,7420100
1,7412900
0,7587200
1,7393200
1,7642800
0,7353500
0,7717700
0,7389100
0,7566300
0,7372300
1,7301100
1,7447900
0,7374200
1,7708600
1,7631000
0,7728200
0,7620800
0,7751500
0,7651200
1,7666900
1,7622600
0,8107900
1,7661800
1,7778300
0,7648100
0,7740200
1,7755500
0,7783000
0,7663500
0,7730300
1,7671800
0,7724400
0,7830100
1,7731100
1,7696500
1,7852800
0,7645100
1,7732900
1,9790400
1,7599100
1,7618800
0,7554700
0,7469700
0,7831800
1,7479700
1,7528300
1,7475400
1,7557100
1,7488100
1,7663300
1,7455500
1,7637400
1,7468800
0,7536000
1,7495000
0,9044400
0,7474600
1,7544400
0,7445300
0,7536600
1,7478700
1,7699500
0,7443200
1,7609400
0,7464300
1,7662400
1,7342700
1,7802400
1,7395200
0,7506300
1,7310100
1,7471300
0,7528100
0,7483200
0,7322500
1,7789900
1,7378200
0,7778200
0,7615700
1,7624400
0,7813000
0,7648600
1,7704800
0,7629000
0,7771000
1,7691300
1,7817300
0,7664500
0,7713700
1,7650800
0,7881100
1,7714900
1,7809000
0,7647700
0,7685800
1,7595000
0,7659000
0,7614700
1,7707400
0,7619200
0,7680700
1,7630600
0,7681500
1,7609100
0,7627100
1,7396600
0,7533000
1,7366100
0,7578500
1,7378100
1,7637300
0,7369100
0,7425400
1,7506000
0,7582800
1,7389300
1,7434000
1,8363000
1,7759400
1,7443600
0,7824600
1,7488700
0,7522400
1,7453400
1,7563600
1,7469500
1,7569800
0,7486500
1,7529200
0,7547000
1,7475300
1,8253900
1,9748100
0,11412700
0,8913000
1,8471800
0,8292200
0,7590000
0,8220800
1,8718200
0,8860900
0,8411600
0,7750400
0,7813000
1,7752800
1,7782200
1,7817600
1,7815100
0,7780800
0,7804700
1,7790000
0,7804600
0,7803700
0,7807200
0,7808100
0,8188100
0,7838200
1,8722200
0,7869400
1,7909500
0,7568800
0,7777000
1,7389700
0,7661600
0,7410500
1,7455200
0,7463100
1,7646000
1,7661100
1,7906900
0,7621100
1,7793400
1,7641300
1,7725700
1,7639700
0,7748600
1,7643100
0,7744500
1,7640400
1,7722800
0,7637800
0,7717000
0,7488600
1,7659300
0,7549700
1,7709400
0,7503200
0,7696200
0,7646000
0,7701600
1,7512700
0,7956500
1,8003300
0,7652600
1,7396000
0,7472100
1,7403100
0,7645600
0,7456700
0,7489500
0,7401200
1,7504900
0,7555100
1,7344900
0,7609600
1,7415000
0,7897700
0,7438500
0,7540500
1,7521300
1,7574800
0,7502900
1,7626400
0,7484400
0,7552600
0,7485900
0,7582500
0,7462700
0,7810200
0,7628100
0,7698800
0,7517700
1,7835400
0,7480600
0,7655600
0,7482100
0,8429200
0,7573600
1,8168700
0,8440400
0,8374100
1,8320700
1,7740800
0,7587600
0,7663000
1,7607500
1,7716800
1,7612200
1,8866200
1,7754100
1,7939500
1,7802400
1,8211200
0,7801800
0,7668700
1,7732200
0,7863400
1,7719500
0,7612900
0,7640800
1,7731500
0,7686600
0,7786000
1,7633700
1,7667900
1,7640400
0,7664300
1,7612200
0,7932700
0,7636800
0,7774400
0,7622300
1,8398800
0,7758100
1,7730200
0,7878500
1,7716700
1,7664000
0,7714400
0,7667900
0,7736200
1,7677500
0,7751900
1,7657400
1,7699700
1,7704400
1,7749500
1,7668600
0,7753300
0,7640800
0,7734900
0,7711100
1,7739300
0,7765400
0,7743200
1,7529500
1,7575900
0,7315900
1,7562200
0,7389500
1,7599400
0,7594400
1,7533800
1,7422000
1,8286400
0,7527700
1,7565800
1,7829000
0,7782600
0,7632500
1,7705300
1,7689600
1,7766500
1,7658200
1,7715200
1,7660300
1,7815400
1,7619400
1,7754900
1,7639900
0,7695700
1,7481700
1,7556800
0,7467000
1,7581300
0,7464300
1,7545600
1,7455500
0,7570100
1,7452700
0,7704300
1,7475900
1,7560500
0,7489600
1,7341300
1,7664600
1,7383800
0,7705100
0,7326200
0,7603100
1,7414300
1,7528900
1,7324700
0,7727800
1,7564500
0,7660600
0,7681700
0,7590500
1,7671000
1,7667900
1,7613600
1,7697100
1,7640300
1,7771000
0,7623200
0,7817500
1,7613900
0,7676500
0,7601700
1,8032200
0,7562000
0,7556000
1,7510600
0,7600300
1,7449900
0,7613600
0,7473700
0,7524600
0,7466900
0,7544000
1,7487500
1,7475000
0,7505200
0,7443000
0,8294000
0,7519400
1,7500800
0,7487000
0,7459800
1,7403200
1,7392200
1,7367100
1,7535500
1,7390000
1,7483600
1,7371600
0,7519300
1,7502200
0,7560800
1,7481100
0,7646700
1,7513900
1,7802500
1,7490500
1,7576300
0,7465000
0,7556300
1,7452900
0,7544500
0,7491500
1,7419200
0,7382900
0,7444400
0,7602400
0,7356200
0,8303400
0,7383200
0,7901800
1,7388700
1,7501800
1,7587000
1,7479400
1,7303400
1,7581800
0,7450400
0,7561600
1,7479100
1,7529300
0,7513400
1,7558800
1,7499800
0,7556800
1,7482200
1,7547900
0,7470100
1,7505600
1,7982400
1,8207800
0,7596000
0,7824700
1,7691400
1,7765200
0,7772400
1,8119800
0,7584400
0,7769900
0,7669400
0,7833200
1,7908300
1,7801500
1,7681400
0,7801400
1,7742900
0,7930200
0,7871000
0,7790200
1,7755900
1,7816000
1,7698100
0,7760700
0,9054000
0,7910700
1,7784600
1,7871400
0,7891100
1,7838300
0,7827000
0,7856200
0,7824800
1,7817300
1,7816100
0,7971600
1,7821800
0,7856800
1,7827400
1,7510600
1,7357200
1,7790700
0,7412800
1,7743700
1,7393600
0,7591400
1,7423300
1,7446900
0,7336100
1,7628400
0,7391400
1,7955000
0,7615800
0,7734800
0,7645900
0,7775000
1,7686300
1,7993200
1,7964100
1,7747900
0,7665900
1,7702200
0,7649300
0,7752800
1,7843700
0,7652600
0,7403000
0,7466400
1,7612800
0,7459000
1,7492300
1,7448800
0,7586200
1,7407100
0,7445200
1,7428300
0,7528000
1,7329100
1,8606400
0,8408900
1,9244900
1,8861900
1,7881900
1,7713700
0,7584700
1,7546000
0,10543100
1,8956400
1,7559300
1,7630700
0,7896800
0,7859300
0,7812000
0,7890300
0,7815600
0,7869800
0,7805400
0,7854500
0,7794700
0,7872400
0,7824200
0,7926200
1,7834400
0,7945200
1,7838900
1,8284100
0,8095000
0,8317500
1,8290000
1,7852100
1,8146700
1,7662400
0,7772600
1,7833100
1,7775900
0,7736000
0,7892700
1,7824000
1,7886300
0,7830400
0,7881500
0,7825800
0,7828300
1,7816700
0,7891900
1,7821000
1,7857000
0,7829300
1,8030700
0,7681200
1,7760300
0,7647700
1,7666300
0,7626700
0,7736300
1,7731400
0,7675100
1,7610100
1,7682700
1,7647800
1,7684700
1,7548100
0,7578600
0,7480500
0,7692400
1,7465400
1,7598400
0,7502100
1,7571800
0,7463200
1,7598900
1,7478400
1,7510000
1,7641900
0,7416800
0,8678300
0,7439900
1,7656000
0,7494800
1,7523600
1,7375200
0,7444000
1,7364800
1,7632800
1,7419800
1,7411700
1,7362900
1,7626500
0,7632800
0,7680100
0,7623500
1,7686400
1,7609100
1,7758300
1,7617800
0,8778500
0,7602500
1,7726200
0,7781400
1,7822000
0,7607700
1,7532500
0,7523500
1,7539500
0,7504800
0,7576600
1,7513400
0,7691800
1,7728500
1,7574100
0,7483200
1,7539400
1,7537100
0,7538200
0,7561000
0,7473000
1,7817900
0,7471900
1,7594600
0,7475200
1,7642900
1,7574600
0,7598300
1,7473400
0,7738500
0,7473300
0,7727600
1,7492900
0,7605000
1,7517800
0,7878100
1,7480900
1,7639100
1,7533800
0,7676400
1,7483900
1,7590100
0,7544600
0,7800200
0,8139900
0,7933900
0,7626800
1,8028600
0,7763000
1,8037100
0,7942900
1,8079400
1,7819200
1,7915700
1,7658900
0,7752800
1,7673900
1,7988100
1,7791700
1,7811900
1,7872100
0,8034200
0,7797300
1,7970400
1,7783600
0,7796700
0,7819400
1,7786400
1,7777800
1,7788200
1,7727800
1,7534400
0,7443900
1,7600600
1,7493900
1,7614600
1,7487900
1,7619100
0,7478600
0,7620200
0,7490500
1,7636500
0,7586100
0,7569500
1,7768400
0,7729100
0,7590300
1,7797800
1,7752800
1,7775800
1,7767000
0,7542900
1,7459500
0,7612900
1,7458100
0,7533700
0,7462300
1,7701600
1,7628400
1,7698900
1,7632700
0,7783500
0,7731300
0,7609600
0,7688600
0,7710600
0,7619400
1,7604000
1,7705900
0,7629900
1,8120100
1,7456400
1,7619600
0,7550400
1,7654700
0,7447800
1,7706300
1,7496300
1,8049700
1,7599200
1,7706200
1,7521100
0,7552300
0,7601200
0,7668000
1,7651100
0,7671800
0,7616500
1,7670600
1,7638200
1,7996600
0,7625800
0,7684200
1,7693800
1,7706600
0,7815400
1,7704700
1,7477700
0,7643300
0,7469300
0,7616400
0,7461300
1,7552200
0,7469700
1,7642500
1,7465500
0,7538000
1,7485500
0,7753100
0,7400800
1,7373900
0,7559200
1,7387900
1,8036600
0,7440500
1,7573600
1,7426400
1,7531200
0,7375200
0,7513400
0,7396100
0,7694300
0,7438600
0,7587300
1,7475300
1,7540900
0,7462400
0,8044000
0,7949400
1,8673800
1,8525300
1,7638900
1,7485400
0,7634100
0,7470200
1,7734100
0,7648900
0,7689100
1,7686100
0,7702400
0,7696600
0,7960800
0,7665300
1,7692800
1,7675000
0,7737900
0,7670600
1,7922200
0,7698300
0,7738200
1,7654400
1,7783700
0,7810100
1,7982900
0,7841600
0,8467600
0,8807600
0,7808000
1,8059000
0,7753300
0,7672600
0,7849300
0,7843900
0,7910000
0,7877700
0,7877500
0,7856300
0,7852500
0,7813100
1,7870200
0,7850000
1,7822400
0,7833200
1,7894000
1,8892200
0,9660300
1,7930700
1,7896600
0,9487700
0,9150500
1,7847400
1,7897800
0,7855500
1,7808600
0,7866000
1,7832600
1,7848000
1,7832800
0,7835000
0,7851600
0,7895000
0,7847900
1,7877900
0,7809600
1,7883800
0,7834600
0,7871300
1,7817400
0,7814600
1,7658400
1,7768100
1,7688800
0,7732900
0,7649900
1,7858200
0,7658300
1,7732400
1,7646600
0,7791600
1,7678500
1,7734100
1,7667500
0,7709100
1,7653200
0,7852200
1,7684600
1,7763100
1,7680500
0,7722200
0,7644200
1,7813300
1,7649500
0,7911200
0,7871400
1,7846000
1,7672900
0,7834900
1,7712300
0,7806200
0,7664500
1,7758000
0,7681800
0,7842600
1,7634500
0,7740200
1,7702500
1,7861100
0,7642500
1,7738800
0,7692200
1,7720000
1,7653200
1,7747600
1,7695400
1,7731300
0,7666200
0,7712100
1,7692900
1,7744000
1,7667100
1,7713000
0,7604000
1,7529900
0,7424700
0,7630200
0,7433300
1,7523800
1,7421700
1,7312500
0,7534100
1,7412600
0,7587200
0,7354000
0,7515900
1,7423500
0,7564900
1,7320400
0,7453600
0,7385800
1,7491700
1,7399800
0,7505000
0,7412100
1,7589500
1,7325400
1,7613100
1,7432400
0,7587300
0,7333800
0,7507300
1,7416700
0,7691900
1,7644800
1,8358500
0,7926200
1,7581700
0,7408000
0,7528600
1,7412100
1,7560700
0,7770900
1,7818000
0,7823900
0,7835200
0,7847500
0,7830600
0,7827900
0,7855400
0,7845200
1,7841100
0,7830600
0,7849400
1,7862800
0,7706800
1,7328800
0,7650800
0,7421000
1,7538300
0,7340800
1,7937200
1,7504400
0,7567500
0,7334200
0,7584300
0,7455500
1,7451500
1,7568000
1,7704400
1,7632500
0,7693100
0,7627300
0,7686300
1,7629300
1,7669200
0,7695900
0,7786100
1,7756700
1,7720300
0,7657300
1,7894300
0,7631700
1,7751400
0,7614000
0,7710400
0,7626200
1,7699800
0,7617800
0,7657800
1,7799200
0,7619200
1,7687600
0,7640600
1,7570000
0,7455300
1,7626400
1,7583100
0,7578500
1,7468700
1,7747400
1,7564700
1,7545800
0,7543300
1,8267400
1,7929300
1,7956400
0,7629100
0,7724300
1,7714900
1,7752200
1,7644400
1,7742200
0,7670700
1,7748400
0,7641900
1,7736100
0,7690900
0,7731300
0,7886600
1,7696900
1,7489800
1,7519200
0,7443100
1,7549800
0,7469900
1,7758100
0,7484900
1,7539500
1,7485400
1,7549600
1,7461900
0,7723800
1,7427300
0,7479600
0,7376500
0,7491700
0,7405700
1,7522700
0,7591600
0,7356500
0,7570200
0,7399600
0,8202300
1,8699300
1,8466400
0,8544300
0,7642200
1,7798100
1,7659100
0,8301600
1,7631100
1,7742700
1,7665100
1,7724400
0,7638400
0,7781200
0,7663200
1,7832300
0,7565600
1,7553900
0,7647900
0,7565400
0,7734700
1,7564700
1,7784500
1,7523400
1,8284300
0,7497500
0,7618100
0,7566300
0,7709100
0,7600600
0,7790500
1,7742800
1,7779900
0,7663500
0,7700700
1,7646100
0,7777800
1,7679200
0,7707700
0,7666000
1,7756000
0,7621300
0,7594700
0,7572300
1,7635100
0,7567400
1,7599100
1,7525700
1,7846400
1,7950300
0,7666100
1,7536000
0,8318500
0,7539000
1,7656300
1,7600900
0,7802200
1,7673800
1,7736100
0,7678900
0,7722500
1,7631000
0,7905200
0,7962800
1,7943100
0,8107400
0,7838700
1,7742300
1,7752600
0,7648100
1,7861100
1,7702000
1,7781100
1,7629100
0,7851200
1,7695400
1,7723500
0,7643700
1,7721400
0,7676600
0,7912900
0,7610600
1,7545300
0,7658000
0,7745000
1,7516600
0,7613800
0,7534000
0,8046600
1,7533300
1,7962600
0,7553900
1,8165400
0,7978300
1,7797200
1,7640000
0,7736100
0,7653900
1,8193200
0,7668600
0,7762400
1,7660000
0,8087000
1,8365800
0,7723900
1,7689200
1,7988200
0,7752200
1,7851100
0,7647200
1,7761900
0,7659300
1,7710500
0,7687000
0,7745800
1,7680600
0,7707800
0,7662800
0,7716100
0,7605000
1,7528200
0,7415600
0,7440900
0,7383200
0,7856700
0,8973500
1,8604000
0,8915200
1,8175900
1,7513400
1,7634200
1,7440000
1,7664700
1,7839500
1,7847300
1,7823700
0,7882200
1,7801700
1,7842100
1,7821000
1,7914600
0,7805800
1,7837600
0,8333200
1,12326500
1,10945200
1,8382700
0,7910300
1,8608800
0,8192600
0,7835200
1,8369100
0,8361500
1,8033200
0,7799200
0,7687600
1,7759700
1,7791400
0,7816300
1,9562600
0,9628600
1,9945600
0,8379600
1,7850100
0,7896000
0,7930700
1,7955600
1,7845200
0,7763500
0,7878500
1,7731100
1,7649800
0,7698400
1,7674400
0,7793800
1,7840200
1,8155900
1,7628500
1,7740000
1,7675400
0,7740700
0,7643100
1,7743100
0,7647400
1,7883500
1,7654300
1,7730600
0,7661200
1,7782500
0,7688700
1,7733400
1,7669800
1,7904600
1,7651600
0,7627000
1,7615700
0,7686200
1,7579200
0,7705100
0,7613600
1,7791100
1,7536500
0,7685300
0,7489100
1,7663000
0,7539900
1,7617900
0,7482000
1,7742000
1,7537000
0,7604200
1,7496500
0,7719400
0,7500500
0,7620300
0,7493600
0,7628300
1,7533200
1,7552100
0,7772500
0,7938200
1,7959900
0,7598200
0,7574800
0,7709600
0,7494500
0,7509800
1,7701400
1,7512800
1,7686300
0,7541700
1,7658000
1,7492700
0,8402400
1,7748700
1,7735400
0,7713300
1,7650800
1,7804200
0,7792100
1,7667200
0,7714200
1,7862300
1,7791800
1,7657300
0,7812900
0,7593200
1,7728700
0,7545900
1,7599200
1,7485400
0,7591900
0,7541600
1,7709000
0,7488200
0,7718200
0,7537900
0,7735900
0,7489200
0,7579000
0,7398300
0,8190500
1,7912300
0,8820700
0,8808200
0,7599400
0,7496900
1,8887500
1,7553800
0,7793500
0,7677900
0,7734300
1,7559000
0,7720900
1,7653400
0,7769100
1,7729300
1,7730300
1,7775600
1,7667700
1,7747400
1,7711800
1,7618500
0,7719100
0,7619800
1,7710300
1,7610400
0,7681300
0,7623700
0,7712400
1,7638800
1,7665000
0,7615600
1,7695900
0,7595900
1,7692200
0,7617300
0,7718700
1,7396100
0,7701700
0,7351300
0,8744700
1,7503000
1,7527300
1,7639500
1,7810200
1,7384200
1,7382400
0,7392300
0,7444800
1,7310400
1,7804700
1,7633900
0,7726400
1,7616600
0,7689700
0,7598200
0,7690200
0,7626600
1,7684900
1,7704800
0,7800600
1,7642000
0,7843300
0,7630800
0,7815000
0,7462500
0,7794400
1,7447400
1,7564300
1,7477000
1,7774300
1,7500200
1,7685700
0,7538300
0,7648000
1,7503300
0,7600600
1,7588000
0,8255800
1,8531500
1,8003300
0,8457100
0,7879900
1,7997800
0,7660200
1,7491000
1,7619300
0,7695600
0,7610400
1,7955800
0,7984700
1,7879400
0,7850400
0,7809800
0,7847600
1,7831100
1,7928500
1,7815500
0,7865500
0,7804800
1,7867900
0,8074400
0,7736100
0,7658500
1,7795900
1,7680400
0,7715200
1,7630300
1,7795400
1,7728000
0,7791600
1,7614000
0,7691900
0,7618700
0,7694400
1,7627400
0,7702900
1,7642000
0,7702700
0,7626000
0,8112700
0,7621700
0,7731700
0,7629600
1,7671200
1,7640500
0,7687500
0,7628400
1,7556400
0,7486800
0,7568800
0,7472300
1,7533000
1,7649300
1,7563500
1,7490100
0,7633900
1,7479000
0,7472300
1,7523700
0,7464700
1,7499000
0,7386500
1,7429600
1,7358400
0,7729800
1,7396600
1,7651100
1,7390800
0,15295900
1,8023600
1,8038500
0,9010800
1,7884700
1,7831500
1,7817400
0,7819700
1,7785000
1,7831000
0,7809600
1,7855400
1,7880800
0,7830800
1,7807600
1,7914200
1,7775900
0,7794100
1,7798200
1,7785600
1,7768600
1,7812900
1,7802900
0,7774500
0,7775700
1,7898400
1,7803600
0,8579800
1,7843500
1,7982500
0,7583000
0,7909000
0,7608200
1,7809000
1,7490700
1,7647400
0,7464000
0,7559700
0,7464400
1,7593000
1,7471300
0,7544300
1,7496800
1,7588000
0,7545400
0,7770600
0,7575900
1,8335700
0,7616900
0,7651000
0,7583900
1,7685900
1,7547500
1,7921800
0,8358000
1,7803300
0,7673600
1,7733600
0,7628600
1,7748800
1,7663100
0,7729000
1,7762700
1,7697400
1,7678500
1,7747000
1,7646700
1,7817800
1,8058100
0,7758600
0,7651700
1,7622300
1,7781000
1,7688700
1,7741200
1,7680600
1,7833200
0,7673900
0,7773500
1,7678400
1,7708500
0,7732300
0,7656100
0,7538000
1,7621800
0,7494800
0,7623200
0,7539500
1,7846100
1,7500500
0,7588900
0,7548000
1,7582700
0,7475700
0,7684100
0,7329900
1,8301400
0,7514100
1,7655300
0,7431400
1,7468300
1,7526500
1,7468200
1,7348000
1,7565000
1,7311800
1,7474700
1,7376300
1,7698400
0,7604000
0,7696000
1,7610500
1,7690200
1,7622200
1,7906200
1,7761500
1,8264700
1,7972900
0,7762200
0,7603000
0,7804000
0,7598900
1,7680000
0,7602900
0,7688900
1,7744100
0,7850200
1,7806100
0,7698400
1,7736800
1,7659100
0,7668200
0,7685800
0,8063400
0,7835600
1,7634000
1,7710000
1,7600500
0,7619800
0,7721200
1,7689300
0,7685500
1,7632300
0,10539100
0,7781300
0,7629800
0,7613300
1,7720900
0,7485200
1,7367000
0,7460000
1,7425100
1,7437100
0,7654300
0,7347800
1,7454600
0,7402400
0,7700000
0,7377600
0,7456600
0,7477600
0,7500100
0,7462900
0,7578800
0,7466400
1,8051700
0,7606200
1,7622400
1,7494500
1,7532400
1,7483400
1,7560300
0,7465400
0,7546400
1,7452000
1,7633200
1,7466100
1,7560500
0,7461200
1,7561000
1,7456700
0,7535900
1,7458500
0,7563000
0,7594200
1,7458600
1,8522600
0,7967600
0,7535200
1,7482100
1,7400500
0,7374700
0,7456800
0,7385800
0,7401400
1,7541500
0,7485200
1,7388400
1,7721300
0,7808700
0,7829200
1,7687200
0,7788500
0,7622700
0,7780300
0,7663900
1,7770700
1,7634800
1,7784800
0,7714300
0,8060300
0,7844000
1,8146000
1,7770800
0,7911400
0,7753700
0,7752500
0,7745300
0,7750300
0,7669500
0,7775000
1,7650400
0,7744000
0,7658000
0,7836300
1,7675600
1,7721400
0,7666500
1,7944600
1,7688600
1,7707400
0,7657600
1,7747000
1,7664700
0,8104300
1,7701200
0,7726000
1,7698700
0,7773200
0,7637700
0,7737900
0,7665300
1,7799300
0,7630700
0,7705600
0,7680300
1,7950000
0,7658200
1,7726600
1,7687100
1,7733400
1,7546800
0,7567400
1,7576400
0,7583900
0,7623400
0,7606300
1,7633900
0,7663000
0,7576600
1,8564600
1,7541800
1,7637500
0,7542700
1,7564000
0,7543500
1,7602300
0,7546700
1,7567700
0,7581000
1,7525600
0,7736300
0,7527900
0,7554100
1,7544200
1,7754500
0,7573400
1,7518700
0,7636100
0,7744900
1,7424900
1,7515000
1,7393600
0,8652200
1,9171700
0,7450800
0,7338700
0,7475100
0,7458000
1,7758700
1,7571300
0,7706900
0,7686000
0,7739000
1,7746800
1,7919000
1,7681300
1,7761500
0,7643900
1,7743400
0,7666300
1,7926600
1,7652200
1,8629300
1,7665000
0,8848000
1,7759400
0,7679600
0,7566100
1,8667100
0,7566600
1,7585700
0,7554800
1,7598300
1,7541000
1,7713200
0,7829300
1,7832400
1,7842300
0,7866900
0,7971400
1,7830900
1,7812300
1,7825300
0,7844400
0,7809100
1,7855800
1,7845600
1,7993300
0,7481000
0,7450100
0,7430600
0,7515900
0,7450300
1,7423200
1,7504400
0,7457900
1,7519200
1,7549000
0,7520500
1,7431500
0,8039100
1,7556200
1,7749900
0,7483000
1,7631100
0,7555100
0,7605500
1,7499600
1,7604500
0,7575900
1,7588100
1,7489900
1,7631800
0,7556500
1,7557300
1,7438300
1,8479700
1,7478400
0,7666300
0,7330700
1,7611600
1,7428800
0,7672000
0,7334000
0,7945000
1,7420300
1,8079500
0,8000400
0,8305900
1,9695000
1,8030200
1,7680100
1,7827600
1,7709000
1,7697200
1,7654500
1,8292300
1,7688000
0,8103200
0,7917500
1,7885200
1,7850500
0,7859200
0,7812500
1,8105200
1,7866000
1,7861900
1,7833400
0,7898200
1,7861700
1,7897700
1,7894300
1,7894100
0,7791800
1,7874200
