class,ns
1,7458800
0,7388000
1,7328200
1,7466800
1,7736200
1,7807700
0,7504500
1,7559200
1,7455800
0,7542300
1,7613200
1,7538700
1,7452300
0,7550500
1,7480400
0,7620100
1,7455500
1,7607400
0,7489600
1,8894400
0,7783500
1,7883700
0,7890000
1,8014400
1,8051700
0,7952400
0,7724500
0,7681300
1,7633600
0,7675300
1,7640900
1,7728100
0,7649500
0,7969200
1,7801400
1,7948500
1,7837700
0,7829500
0,7853400
0,7902900
1,7796500
0,10501600
1,7900800
0,7835100
0,7791200
1,7698700
0,7728300
0,7637200
1,7712800
1,7636000
0,7705600
0,7636900
0,7712200
0,7708300
1,7697600
1,7661500
0,7685200
1,7895600
0,7783800
1,7784300
0,7600500
0,7482000
1,7644300
1,7555900
0,7533700
0,7561200
0,7558500
0,7674400
1,7528400
0,7552900
0,7565300
1,7736800
1,7537000
1,7597100
1,7556500
1,7666200
1,7522200
1,7618200
1,7523700
0,7758600
0,7533000
1,7578000
0,7557900
1,7639500
1,7514600
1,7440500
0,7437600
1,7913100
0,7768300
1,8278800
0,7491400
1,7577000
0,7477900
1,7506200
1,7352600
1,7507100
1,7431300
0,7562400
1,7503800
1,7699100
0,7534100
0,7563800
0,7529700
0,7544000
1,7678700
1,7563500
0,7561600
1,7562500
0,7597800
0,7646700
0,8418100
1,8195300
0,8559900
1,8026700
0,7596200
1,7615500
0,7617100
0,7575000
0,7736600
1,7504600
1,7527700
1,7557400
1,7679600
0,7555600
1,7689800
1,7673700
0,7769700
0,7652700
1,7713700
0,7665700
1,7992800
0,7662100
0,7778700
0,7617200
1,7937300
1,7522100
0,7605900
0,7476600
0,7665100
0,7465800
0,7527600
1,7474200
0,7599100
0,7464800
0,7563800
0,7478300
1,7534100
0,7465800
1,7535700
0,7460800
1,7496600
0,7469400
1,7369500
0,7697200
1,7408200
1,7978600
0,7375000
0,8455500
1,7484200
0,7514800
0,7435300
0,7460600
1,7332100
0,8122400
1,7609200
1,7838200
0,7643900
0,7683200
1,7608400
0,7768700
0,7645800
0,7681700
0,7615200
0,7687900
1,7686700
0,7670500
0,7643400
1,7647900
1,7482300
1,7696200
0,7538700
0,7686300
0,7574600
1,7565200
0,7530100
0,7625000
1,7549900
1,7568800
0,7531700
0,7709100
1,7772100
0,7567800
1,7522600
0,7660700
0,7563100
0,7604800
1,7498400
1,7732400
1,7557600
0,7675900
0,7479200
0,8450400
0,7997200
0,8649800
1,9337800
1,8590700
1,8979800
0,7624800
1,7785100
1,7726900
0,7695100
1,7623000
1,7737100
0,7616900
0,7714000
1,7792400
1,7814200
0,7783300
1,7955400
1,7804400
0,7784100
0,7778100
0,7846700
0,7802200
1,7774900
0,7780600
1,7809300
1,7758100
1,7552800
1,7477700
0,7592500
0,7483400
1,7458200
0,7524200
0,7487600
0,7604500
1,7457400
1,7575200
0,7485100
1,7834400
1,7464600
0,7563500
0,7401000
0,7483100
1,7369200
0,7375300
0,7822300
1,7460300
1,7368000
0,7376200
1,7394900
0,7481900
1,7371200
1,7388700
0,7396300
0,7392600
1,7444000
1,7390800
0,7524200
0,7390600
0,7460900
0,7372800
1,7442500
0,7392100
0,7384900
0,8037500
1,7583000
1,7439400
1,7586900
1,7477000
1,7618400
1,7504800
0,7532800
1,7479700
1,7544100
0,7480200
0,7585300
0,7458900
1,7487300
0,7563100
1,7516500
0,7374100
0,7397700
1,7654500
0,7496100
0,7495900
1,7657600
0,7574600
1,7405200
1,7575700
0,7399500
1,7498900
1,7369400
0,7534300
1,7391000
1,8034700
0,7880500
1,7536600
0,7493300
0,7489600
1,7542500
1,7593000
0,8730700
0,8417400
1,9047400
1,8952900
0,8736800
1,7811900
0,7795300
1,7954900
0,7849700
0,7804700
0,7778900
0,7924500
0,7858300
1,7786600
0,7779300
0,7913400
1,7834900
0,7696500
0,7877700
0,8997200
0,7746400
0,7624200
0,7660400
0,7633300
1,7738600
0,7620700
0,7679500
1,7654200
1,7705800
1,7624000
0,7680500
0,7650600
0,7643200
0,7712600
0,7617600
0,7603300
0,7544200
0,7648100
0,7815300
1,7830400
0,7681600
1,7729300
1,7631900
1,7689100
1,7565700
1,7601900
1,7471000
0,7669600
1,7587400
0,7981700
0,7480800
1,7657400
0,7561100
0,7598000
0,7480200
1,7676100
1,7511200
0,7550900
1,7327400
1,7503000
1,7436600
0,9089500
1,7947500
1,7583200
1,7599600
1,7592900
1,7643500
0,7761800
1,7955500
0,7724600
0,7695400
1,7744800
0,7857100
1,8240100
1,8148200
1,7989400
1,8215900
0,7682300
1,7630500
1,7775200
1,7685800
1,7770800
0,7816200
0,7832100
0,7832500
0,7901100
1,7798900
0,7821700
0,7854300
1,7811600
0,7850200
1,7846900
1,7949300
1,7870800
1,7755400
0,7731800
0,7682000
1,7832200
0,7655900
1,7736100
0,7643900
1,7693300
0,7616400
1,7681900
1,7637600
0,7745500
0,7615700
1,7663700
0,7485800
1,7557200
1,7458500
1,7737500
1,7486300
1,7582900
0,7561900
1,7481300
1,7725600
1,7592600
0,7568100
1,7478700
1,7698200
0,7466500
0,7527300
0,7496500
0,7584800
0,7467300
0,7929100
1,7649900
0,7593600
1,7500600
1,8292700
1,7645100
1,7766200
0,7505200
1,7816800
1,7636000
0,7783000
1,7720800
0,7684300
0,7615600
1,7752700
1,7624000
0,7686200
0,7617400
1,7717900
0,7622200
1,7708300
0,7481100
0,7800500
0,7497400
1,7926100
1,7482800
0,7706400
1,7464300
1,7510500
1,7480300
0,7630600
0,7466500
1,8589000
0,9083000
1,7774600
1,7495600
0,7548200
0,7478200
1,7565500
1,7471800
1,7581500
0,7541300
1,7905400
1,7468300
1,7520800
0,7477500
1,7635700
0,7474400
0,7534500
1,7518000
1,7684100
1,7502900
1,7543900
1,7498000
1,7528600
1,7480300
0,7458800
1,7597100
0,7491000
0,7570000
1,7406100
0,7951000
0,8312000
0,8583900
0,8809200
0,8942400
1,8633700
1,7378800
0,7412400
0,7369700
0,7593400
0,7489900
1,8137000
0,7779900
1,7818000
1,7783000
1,7790000
0,7780400
0,7868700
0,7783600
0,7812100
0,7779000
1,7814700
0,7782400
0,7815600
0,7740900
1,7836000
1,7620100
0,7774900
1,7632500
1,7695100
1,7620500
1,7744900
0,7614900
0,7721100
0,7620400
0,8002800
1,7636700
1,7656000
1,7482600
0,7568900
0,7460400
1,7624200
1,7482000
1,7645800
1,7480500
0,7600400
0,7479300
1,7559000
0,7460200
0,7567200
0,7484100
0,7451000
0,7374600
0,7429600
0,7710300
0,7369600
1,7605700
0,7401100
0,7393500
1,7366400
0,7631300
0,7400100
0,7400300
0,7371900
1,7436900
0,7400100
0,7393500
0,7465000
1,7457100
0,7400400
1,7467700
1,7585500
0,7591100
0,7448800
0,7456600
1,7413000
0,7720600
1,7535100
0,7466400
1,7557100
0,7462200
1,8445300
0,7630800
1,7556800
1,7557300
1,7627700
0,7483800
1,7617000
1,7510600
0,7671900
0,7526500
1,7661500
1,7734800
1,7695700
0,7765500
0,9058800
0,7858700
1,8203700
0,7695900
0,7836300
0,7630600
1,7724200
0,7663300
0,7758400
0,7779900
1,8071000
1,7833100
1,7873300
1,7920500
0,7826300
1,7785000
1,7876600
0,7819100
0,7894600
1,7830100
1,7817000
1,7782300
1,7696600
1,8000400
0,7638300
0,7725800
1,7718200
0,8115800
0,7665800
0,7694800
0,7698500
0,7737600
1,7651000
0,7835500
1,7493200
0,7483200
1,7392400
1,7347400
1,7533900
0,7412500
1,7498100
1,7348300
1,7679300
0,7416500
1,7563700
1,7347800
0,7874400
1,7547500
0,7635600
1,7509700
0,7649500
0,7544600
1,7555100
0,7684300
1,8234800
0,7659800
1,8126000
1,8307200
1,8416700
1,8520900
1,7815900
0,7844800
1,7843500
0,7804200
1,7851900
1,7856900
0,7877700
1,7823200
0,7806000
1,7871100
0,7888400
0,7826300
0,8002100
0,7328600
1,7462900
0,7428300
0,7668400
1,7385500
1,7516200
1,7417900
0,7445300
0,7418900
1,7576900
0,7422100
1,7521000
0,7416800
0,7510200
0,7531900
0,7532800
1,7537100
0,7530000
1,7429100
0,7334000
0,7465800
1,7436000
0,7455400
1,7334200
1,7660700
0,7439600
1,7853300
0,7378200
0,7504700
0,7444500
0,7533800
0,7354500
0,8055200
1,7625700
1,7524100
0,7477400
1,7458600
1,7435500
1,7809500
1,7412600
0,7833600
0,7686600
0,7708700
1,7692200
1,7733400
0,7689600
1,7736300
0,7676700
0,7713800
0,7688000
1,7833700
0,7740900
1,7803200
0,7551400
1,7782800
1,7559000
0,7654500
1,7501500
0,7619000
1,7567700
0,7593200
0,7506500
1,7605300
0,7567800
0,7532300
1,7616800
0,7422700
1,7611500
1,7408600
1,7694100
0,7338300
1,7680900
0,7396500
1,7433400
1,7647100
0,7513400
0,7395800
1,7614300
1,7329500
0,7586400
1,7553200
0,7697700
0,7543400
1,7583900
1,7563700
0,7602000
0,7537700
1,7638300
0,7542300
0,7683000
1,7485200
0,7678100
0,7515900
1,7664800
1,7336500
1,7654000
0,7417800
0,7555800
1,7334300
1,7538100
1,7423300
0,7523700
1,7337900
0,7460000
0,7408800
1,7686400
1,7383300
1,7544900
0,7409400
0,7420900
0,7488100
0,7650900
1,7522700
0,7603000
0,7443400
0,7432800
0,7513700
1,7432000
1,7396400
1,7426400
1,7498100
1,7355000
0,8300000
0,7771400
1,7544900
1,7503900
1,7428300
0,7437700
1,7505700
0,7468300
1,7757100
0,7450200
1,7768400
0,7682000
1,7715600
1,7657600
0,7732600
0,7679600
1,7735700
1,7654900
1,7875200
1,7737200
1,7765700
1,7636100
1,7751400
1,7620800
1,7649100
1,7484800
0,7620500
1,7699200
1,7701600
0,7503600
1,7561900
1,8592900
1,7664900
1,7525600
0,7583200
0,7576500
0,7713600
1,7655500
1,7718900
0,7691300
0,7867800
0,7650200
0,7695300
1,7809100
0,7676400
1,7610100
0,7683800
0,7639700
0,7798100
0,7732700
1,7569600
0,7557800
0,7465300
0,7656000
1,7478100
1,7580400
1,7463900
1,7582000
0,7462000
0,7575900
1,7463100
0,7624800
0,7479300
0,7608800
1,7652800
0,7584500
0,7394900
0,7666100
1,7333800
1,8395700
0,7663900
0,7596400
0,7386500
1,7509500
0,7410800
0,7571700
0,7638200
1,7712300
1,7721300
1,8429800
0,7974900
1,9107900
1,9555200
1,8742800
0,8755100
0,7659300
1,7791400
0,7690500
1,7853700
0,7834800
1,7948000
0,7894700
1,7900700
0,7870300
0,7885300
1,7841700
0,7940300
0,7800600
0,7895700
0,7847700
0,7808200
0,7649300
1,7802700
1,7675600
0,7712500
1,7664400
1,7955000
0,7681900
0,7727600
0,7681500
1,7723300
0,7679000
1,7659400
1,7833700
1,7824500
0,7668000
1,7744700
0,7674900
1,7864700
1,7798600
0,7674900
0,7742300
1,7676000
0,7741000
1,7636300
1,7878800
1,7608400
0,8681400
1,8241000
1,8618200
0,8208400
0,7779100
1,7512500
1,7333600
0,7773000
1,7475200
0,7825400
1,9036800
0,7629700
0,7749900
1,7810000
0,7616700
0,7678200
0,7643900
1,7725200
0,7630900
1,7739400
1,7639100
1,7712300
1,7613000
1,7705000
1,7640900
0,7457400
1,7368200
1,7389400
1,7492700
0,7389800
1,7441400
0,7368600
0,7474900
0,7392100
1,8644700
1,7866000
0,7464800
1,7329400
0,7712200
0,7618300
0,7759100
1,7621400
1,7714300
0,7615100
0,7707000
0,7703900
0,7752100
1,7653100
1,7839600
0,7622100
0,8028300
0,7657500
0,7579100
1,7464000
1,7665700
1,7479700
1,7601900
0,7465700
0,7516500
1,7479000
0,7616900
0,7465700
0,7532200
1,7479700
1,7555600
0,7376100
0,7690000
0,7374100
1,7508200
0,7376600
0,7424500
1,7389200
0,7697000
1,7446000
1,7362800
0,7372100
0,7505400
0,7490000
0,7342300
0,8429800
0,7692000
1,7583800
0,7435800
1,7607800
0,7417700
1,7900800
1,7614500
1,7536300
1,7441100
0,7700700
1,7309700
1,7705700
0,7659700
1,7816400
0,7619000
0,7676700
1,7655500
1,7671200
0,7617700
1,7695300
0,7679200
1,7676000
0,7614900
0,7690200
1,7389600
1,7461400
0,7341600
1,7419800
1,7408500
1,7682700
0,7370000
0,7389800
1,7407900
0,7510400
0,7463900
1,7657600
1,7484800
0,7745500
1,7461100
0,7462500
0,7860300
1,7632400
1,7941700
0,8126500
1,7869200
0,8275900
0,8301900
1,7827300
0,8118600
0,9287000
1,7841600
0,8051700
0,7867100
0,7997300
1,7816800
1,12106400
0,9142800
0,10864400
0,9772900
0,10935900
0,8621400
0,7841800
1,7814000
0,7807200
1,7874600
1,7823000
1,7811300
1,7964000
0,7828700
1,7839300
0,7826900
0,7973600
1,7984500
1,7943100
1,7813200
0,7838200
1,7881900
1,7834000
0,7796000
0,7980100
1,7809000
0,7812400
0,7818700
0,7806900
1,7797900
1,7801700
0,7677300
1,7754400
1,7635000
0,7681000
0,7615300
1,7716500
0,7645100
0,8049400
0,7616400
0,7674800
0,7650700
0,7690500
0,7730900
1,7708400
1,7830500
0,7673800
0,7616200
0,7719000
1,7636600
0,7749800
0,7629400
1,7762700
1,7633800
0,7673200
0,7631000
1,7739700
0,7540700
0,7639400
0,7475300
1,7604500
0,7488100
1,7554000
0,7476800
1,7739000
1,8507400
0,7518900
1,7473100
1,7547000
0,7491100
1,7629000
0,7407900
1,7336900
1,7490400
0,7376500
0,7479400
1,7509500
0,7524800
0,7377300
0,8803100
0,8046600
0,7632000
0,7572400
1,7588000
1,7634000
0,7705100
0,7623800
0,7678200
1,7632000
0,7702800
1,7621500
0,7694500
1,7633400
0,8572200
1,7623600
0,7723300
0,7513200
1,7603700
1,7313500
1,7440200
1,7386400
1,7499000
1,7347700
0,7932800
1,9138200
1,8451900
0,8961600
0,8985700
1,9123200
0,7829600
0,7823300
0,7787400
0,7803800
1,7854700
0,7842600
0,7790400
0,7778500
1,7866900
0,7783400
1,7788900
0,7778100
0,7799400
0,7622900
0,8256600
1,7693600
1,7759900
0,7667900
1,7924900
0,7937700
0,8022700
0,7899000
0,7819700
0,7957400
0,7780400
0,7968800
1,8633500
1,7826000
1,7803600
1,7824100
0,7780900
1,7825400
1,7799800
0,7806100
1,7776800
1,7831400
1,7698000
1,7773800
0,7674500
0,7780600
0,7648000
1,7756000
1,7618700
1,7818700
1,7635200
1,7753200
0,7618700
1,7744800
1,7637400
1,7667300
0,7612900
0,7556100
0,7488900
1,7875400
0,7460300
0,7664600
0,7485300
0,7525300
1,7607400
0,7816100
1,7634700
0,7610200
1,7553100
1,7628800
1,7619700
0,7646000
1,7643100
1,7497600
0,7671200
1,7537300
1,7794500
1,7615800
1,8600900
1,7787400
0,7655800
0,7684100
0,7934300
0,7696000
1,7915500
1,7713900
1,7744600
1,7663200
1,7752000
1,7713900
0,7708100
0,7717700
0,7676500
1,7679300
0,7814700
1,7664100
0,7694800
0,7653000
0,7756500
0,7679500
1,7731500
0,7652800
0,8131900
0,7681800
0,7848900
0,7661100
0,7821600
0,7684800
0,7866900
0,7480500
1,7583200
0,7556900
0,8387400
0,7652700
0,7730500
0,7565200
0,7614200
0,7653500
0,8326100
1,7565300
1,7637100
0,7507900
0,7766100
0,7698100
0,7723600
1,7675400
0,7728700
0,8340500
1,7894600
1,7672200
1,7786100
0,7648300
0,7914300
0,7652000
0,7940000
0,7641900
1,7729300
0,7657700
0,7771500
0,7642900
1,7859400
1,7701300
1,8002400
0,7665500
1,7703400
0,7665200
0,7807200
0,7662100
1,7462100
1,7433900
0,7563000
0,8355700
1,7561500
1,7349500
0,7591000
0,7408100
1,8340400
1,7421800
1,7587200
1,7763600
0,7502900
1,7677800
0,7746500
1,7663300
0,7749300
1,7670700
0,7747600
1,7681400
0,8201800
1,7694900
1,7803600
0,7668100
0,7735600
1,7727200
0,7728200
1,7664300
0,7725600
1,7702700
1,7763700
1,7646000
1,7832100
0,7698000
1,7887700
0,7633400
0,8046900
0,7684800
1,7785400
0,7540000
0,7569900
0,7554300
1,7758800
1,7552500
1,7613600
1,7714100
0,7617700
0,7573500
0,7557700
0,7502900
1,7518100
1,8188800
1,7747400
0,7538600
0,7641100
0,7538400
1,7554600
0,7567800
1,7550600
0,7752700
0,7555100
0,7569200
1,7696000
1,7739000
0,7564200
0,7558600
0,7725500
1,7635600
0,7668000
1,7701800
0,7566900
0,7805700
1,7552400
1,7651900
0,7564400
0,7714600
0,7565400
0,7648900
1,7496200
1,7983800
1,7763900
0,7634700
1,7569400
1,7855500
1,7553100
1,7631500
0,7823100
1,7698500
1,7554800
1,7626500
1,7542300
1,8255000
1,7690000
0,7720200
0,7681100
0,7730800
0,7678100
0,7710100
0,7681300
1,7747100
1,7654000
1,7671500
0,9519500
1,7837500
1,7579000
0,7655900
0,7491700
1,7683800
0,7467500
1,7542800
0,7491100
1,7566800
0,7460300
0,7508500
0,7486100
1,7648800
0,7531000
0,7523600
1,7491000
1,7392900
1,7442600
0,7309200
1,7449200
0,7622900
1,7874700
0,7527000
1,7795300
1,7396300
1,7437600
1,7326600
0,7575800
1,7503100
1,7593300
1,7767800
0,8268800
0,8572600
1,8357200
1,8417000
1,8379400
0,8243400
1,8206400
0,8760300
1,8155400
0,7849200
1,7852000
0,7810100
1,7912000
1,7822800
0,8013000
1,7852800
0,7850200
1,7855500
1,7831000
1,7899800
1,7824400
1,7791000
1,7652200
0,7740100
0,7663800
1,7731600
1,7646500
1,7759800
0,7681000
0,7768600
0,7668800
0,7676100
0,7751600
0,7704000
0,7438000
1,7431700
1,8940600
1,7631700
0,7488200
0,7684900
0,7442000
1,7631700
0,7541100
0,7437700
0,7476200
1,7421400
0,7594300
1,7668500
1,7918600
1,7657000
1,7731000
1,7707000
0,7793500
0,7661000
0,7718400
0,7657300
1,7737700
1,7661100
1,7751300
0,7634200
1,7668400
0,7548900
0,7796900
1,7492600
0,7730600
0,7541300
0,7638800
1,7497000
1,7672600
1,7538200
0,7657300
1,7499400
1,7649900
0,7466600
0,7526300
1,7353200
0,7502300
1,7419200
0,7455600
0,7346000
1,7508300
0,7418600
0,8063900
0,8187300
0,8971500
1,9223100
1,8481700
1,7868900
0,7814300
0,7804700
1,7796400
1,7893200
0,7817300
0,7804600
1,7791000
1,7794900
0,7808000
1,7800500
1,7809700
0,7777500
0,7829300
1,7819700
1,7929800
1,7801100
1,7859600
1,7798500
1,7775200
0,7782000
1,7810800
0,7801900
1,7795200
1,7666800
1,7830900
0,7464800
0,7503800
1,7474300
1,7562200
0,7464600
0,7661700
0,7461000
0,7756000
0,7466300
1,7572400
0,7459500
1,7579500
1,7465400
0,7561800
1,7480300
1,7561700
0,7462700
0,7911900
1,7511500
1,7651500
0,7468200
1,7518400
1,7478600
0,7825500
0,7467800
1,7644900
0,7460500
0,7538300
0,7480500
0,7532100
0,7508000
0,7518900
1,7533500
1,7455200
1,7598100
0,7502700
1,7528700
1,7456900
1,7747300
0,7411700
0,7520600
1,7517900
0,7537200
1,7438600
1,7399100
1,7364000
0,7437100
1,7407100
1,7380300
0,7374400
1,7465300
0,7414100
1,7378500
0,7402000
1,7389300
1,7648800
1,7505800
0,7458500
0,7372600
1,7776600
0,7377100
0,7504100
0,7369900
0,8543100
0,7714100
1,7665300
1,7743000
0,7713200
1,7623900
1,7667300
1,7633800
1,7763300
0,7621500
1,8288600
0,8175200
0,7866300
1,7670700
1,7671400
0,7619900
1,7879900
0,7670300
1,7712700
1,7632200
1,7957200
0,7622500
1,7668300
0,7643500
1,7786900
0,7622100
0,7714500
0,7634900
0,7688500
0,7619600
0,7664600
1,7649300
1,7687000
0,7621500
0,7713800
0,7654000
1,8012300
1,7620500
1,7801500
0,7633800
0,7681200
0,7462400
0,7504800
1,7497600
0,7595500
1,7466200
0,7575400
0,7478000
0,7561100
1,7461800
0,7600200
0,7476600
0,9963100
1,7813600
1,7370800
1,7421600
1,7503000
0,7378700
1,7418700
1,7434300
1,7487500
1,7377900
0,7439400
1,7401700
1,7484900
1,7626900
1,7307700
0,7406900
1,7685400
0,8496200
1,7589300
0,7572600
1,7515800
1,7747200
1,7400600
1,7397900
0,7396500
0,7789000
0,7516100
1,7889100
0,7662800
1,7776200
0,7664100
1,7760400
0,7659000
0,8013100
1,7767300
0,7922300
0,7658500
0,7846400
0,7631300
0,7691200
1,7847400
1,7627700
0,7567800
0,8044100
0,8067600
1,8155400
1,8578100
1,7724300
1,7660700
1,7712100
1,7632300
1,7908100
0,8139300
1,8032100
0,7810900
1,7890400
0,7903100
1,7888500
0,7859400
0,10402900
1,8804200
0,7803500
1,7789800
1,7799900
1,7821500
0,7780100
1,7796200
0,7779800
1,7862500
1,7781900
1,7786100
0,7776800
0,7859400
1,7795600
0,7814100
0,7787100
0,7906200
1,7781300
0,8434000
1,7657600
1,7863000
1,7619900
1,7666600
0,7633800
0,7788600
1,7749800
1,7720200
1,7678500
1,7685600
1,7621200
1,7727400
0,7640000
0,7749300
0,7710000
1,7798800
0,7749600
1,7689600
0,7663500
1,7656000
1,7650900
0,7701100
0,7618900
1,7677500
1,7703800
1,7613700
1,7849000
1,7455800
1,7585200
0,7486100
0,7532600
0,7461500
0,7561800
1,7484500
1,7884100
1,7521700
0,7532200
1,7483200
1,7557000
0,7460300
0,7583300
1,7482600
1,7538900
1,7455200
0,7599900
0,7485700
0,7613000
1,7455600
1,7576100
0,7492400
0,7629600
0,7463100
0,7509800
0,7399200
1,7317300
1,7462000
0,7387400
1,8543200
1,7412100
0,7807500
0,7389600
1,7455600
1,7375700
0,7519500
0,7383700
1,8393400
1,8635600
1,8698600
0,8707000
1,7485400
1,7465600
1,7734400
1,7478700
0,7544600
1,7463800
0,8230100
0,7563800
0,7660000
0,7763400
0,7802700
1,7795400
0,7824200
0,7777800
0,7787100
1,7795600
0,7823300
0,7783100
0,7939100
1,7796700
0,7833100
1,7889100
0,7379700
1,7389500
0,7578800
1,7349700
1,7991100
1,7392000
1,7474900
1,7332700
0,7613300
0,7370500
1,7481900
0,7394700
1,7621100
1,7387400
0,7449100
0,7332100
0,7546300
1,7655600
1,7635900
1,7391800
0,7394200
1,7389700
0,7398100
1,7380200
0,7409500
0,9896400
1,7539500
0,7501200
0,7463800
1,7556500
1,7482100
1,7552100
0,7459200
0,7519100
0,7665700
1,7565900
1,7454000
1,8266700
0,7493000
0,7795800
1,7456300
0,7716200
0,7485400
1,7601900
1,7458400
0,7547900
0,7564000
0,7723500
0,7460600
1,7553000
1,7481000
0,7967900
0,7898300
0,7680300
1,7639800
0,7869200
0,7617400
0,7685400
0,7645300
0,7688200
1,7631900
0,7617200
1,7733200
0,7637700
1,7678000
0,7578000
0,7593600
1,7500700
0,7538700
1,7478300
1,7562400
1,7464700
0,7520200
0,7459300
0,7784900
1,7528000
1,7564000
0,7461900
0,7752100
1,7378900
1,7687400
0,7372100
1,7473500
0,7313700
0,7527600
1,7392200
0,7758500
1,7503400
0,7509500
1,7389100
0,7427900
1,7378900
1,7369200
0,9462700
0,7459300
1,7316700
1,7440600
1,7424000
0,7414100
0,7600000
1,7367300
0,7538100
1,7412700
1,7422000
0,7370300
0,7520400
0,7523700
1,7440400
1,7365200
1,7454400
1,7423600
0,7385600
1,7624800
1,7443500
0,7413100
1,7376900
0,7371600
0,7460300
0,7420200
0,7485300
0,7569200
0,7507600
0,7919800
0,7898200
1,8586400
0,8073600
1,7512700
1,7485000
1,7370100
1,7528500
1,7460700
0,7847000
1,7664800
0,7615000
1,7702800
0,7621300
0,7810400
0,7613800
1,7929000
0,7937100
0,7930100
0,8111200
0,7665900
1,7673000
0,7619900
1,7633200
0,7734600
0,7620800
0,7690900
1,7648900
1,7703100
0,7619700
1,7705100
0,7649100
1,7696700
0,7618500
1,7654700
1,7667100
0,7546700
1,7378200
1,7461100
1,7404800
0,7641700
0,7447000
0,7458800
1,7451300
1,8870400
0,8648300
0,8705000
0,8691300
1,8358900
1,8067700
1,7928400
0,7720500
0,7646900
1,7682900
1,7631700
0,7679200
0,7646500
1,7627000
0,7941000
0,7619300
1,7696700
0,7739000
0,7882600
1,7801600
0,7977600
0,7784800
0,7826400
1,7793200
0,8343100
0,7787600
0,7814800
0,7797300
0,7944100
0,7784200
1,7672300
1,7750500
1,7636900
0,7686800
0,7616900
1,7697300
1,7641700
0,7633100
0,7672500
1,7819400
1,7775700
1,7634400
0,7694400
0,7484600
0,7698800
1,7486100
1,7605300
1,7480800
1,7528800
0,7513200
1,7502300
1,7507700
1,7631500
0,7502500
0,7543100
0,7458100
1,7525400
1,7392900
0,7452900
1,7389000
1,7490300
0,7395600
0,7449000
0,7380600
0,7448200
1,7395100
0,7400100
0,7374000
1,7484400
1,7489100
0,7313500
0,7724800
0,7400300
0,7455400
0,7311500
1,7454200
1,7569200
0,7543900
1,7372000
1,7466800
0,7399800
0,7474400
1,7307100
1,7511600
0,7486400
1,7618000
1,7459600
0,7545000
1,7485000
0,7531200
1,7458000
0,7541900
1,7483100
1,7587400
1,7459000
0,7570800
1,8566500
0,7758500
1,7609300
1,7678300
0,7643000
1,7716900
0,7619300
0,7660000
0,7665500
1,7639600
0,7661400
0,7618600
0,7706600
0,7565800
1,7535100
1,7476100
1,7641100
1,7478700
0,7533900
0,7458400
1,7560500
0,7482100
1,7899500
0,7462600
1,7542100
0,7502600
0,7518200
0,7310800
0,7494700
1,7392500
1,7560700
1,7675900
0,7471400
0,7394100
1,7465500
0,7561700
1,7457700
0,7392900
1,7461800
0,7314100
0,7525200
0,8036900
0,7408800
1,7585800
0,7490400
0,7446500
1,7368900
0,7530200
1,7395800
1,7913400
0,7374400
0,7564400
1,7485700
0,7559700
0,7460300
1,7544700
1,7904400
0,7596600
0,7462800
1,7589500
1,7480300
0,7776700
1,7536100
0,7683400
0,7504900
1,7698800
1,7539900
1,7584400
0,7551900
0,8289500
1,7800800
0,7611500
1,7563200
1,7594200
0,7536900
0,7633200
1,7525500
0,7834400
1,7531700
0,7993500
1,8185200
0,8568400
1,9186800
0,8337700
1,8593500
0,8059700
0,7617400
0,7695200
0,7671800
0,7670800
0,7615900
1,7744700
1,7800700
0,8288600
1,7772800
1,7841100
0,7808800
0,7782500
0,7780600
0,7810100
1,7803100
1,7780400
1,7772500
0,7940000
0,7718100
1,7405800
0,7660700
1,7437000
1,7389400
0,7411400
1,7366800
1,8683600
1,7364900
0,7548600
1,7306300
1,7478600
0,7394900
0,7422900
0,7313500
1,7510500
0,7393800
1,7519300
1,7473600
1,7732000
1,7580400
0,7365500
0,7373400
1,7406200
0,7540900
1,7413200
0,7802800
0,7497800
1,7559900
0,7465400
1,7513000
1,7518000
1,7536800
0,7462500
1,8278700
0,7619000
1,7585000
1,7501800
1,8171000
1,8191800
1,7911900
1,7920500
0,7690800
0,7618700
1,7771700
0,7622400
0,7676700
1,7636600
1,7688700
1,7620200
0,7715700
1,7633100
0,7693400
0,7624300
1,7691700
1,7632700
0,7694500
1,7622000
0,7682900
1,7636000
1,7697700
0,7713400
1,7683300
1,7630700
0,7702400
1,7618000
1,7529000
1,7610400
0,7717200
1,7438800
0,7574400
0,7799400
1,7442500
1,7375100
1,7461000
0,7403400
1,7394900
1,7375800
1,7531100
1,7398900
0,7573400
0,7465500
0,8104100
1,8054200
1,8369800
0,8716000
1,8966000
0,9185800
1,8949000
1,9267700
1,8656200
1,8222100
1,7845700
0,7799600
0,7777000
1,7839100
0,7826300
0,7808000
1,7774700
0,7794300
1,7815200
0,7883600
0,7853200
0,7796300
1,8001800
1,7991500
1,7612200
1,7871300
0,7667900
1,7670200
0,7612800
1,7687400
1,7653200
1,7676200
0,7614300
1,7755700
0,7642600
0,7693900
0,7615000
1,7767700
0,7640400
0,7683000
0,7617200
0,7674300
1,7636200
0,7667500
1,7611500
0,7673200
0,7643300
0,7750800
0,7457500
0,7562300
1,7361700
1,7450300
0,7376300
0,7405100
1,7395400
1,7628300
1,7487600
0,7445300
1,7591300
0,7374000
