class,ns
1,17500
0,11700
0,11600
0,11600
0,11600
0,11600
1,17600
1,17500
1,17400
0,11600
1,17400
0,11600
1,17400
1,17500
0,11700
0,11700
0,11700
0,11600
1,17400
1,17400
1,17400
0,11700
0,11600
0,11700
0,11600
1,17400
0,11600
0,11600
1,20100
0,11800
1,17900
1,17800
0,11900
1,17800
0,11900
0,11900
0,11800
0,11900
1,17800
1,17800
1,17800
1,17900
0,11800
1,17800
1,17800
0,11800
1,17700
1,17500
0,11600
1,17500
1,17500
0,11600
1,17300
0,11600
1,17500
0,11600
0,11600
1,17400
0,11600
1,17400
0,11600
0,11600
1,17400
0,11600
0,11600
0,11600
1,17400
0,11700
1,17500
1,17500
0,11700
1,17400
1,17400
1,17400
1,17400
0,11700
0,11700
0,11600
0,11700
1,17300
1,17500
0,11600
0,11600
1,17500
0,11600
1,17400
0,11600
0,11600
0,11600
0,11600
0,11600
0,11500
0,11600
0,11600
1,17500
0,11600
0,11600
0,11600
0,11500
0,11600
1,17500
0,11600
0,11600
1,17400
1,17300
0,11600
1,17400
0,11600
1,17400
0,11700
0,11600
0,11600
0,11600
1,17500
1,17500
1,17500
0,11700
0,11600
0,11700
1,17400
0,11600
1,17400
0,11700
0,11600
0,11600
0,11600
1,17300
1,17400
0,11700
1,17500
1,17500
1,17400
0,11600
0,11600
0,11700
0,11600
1,17300
0,11600
1,17400
1,17400
1,17400
0,11600
1,17500
0,11600
0,11700
1,17500
1,17500
1,17400
1,17400
0,11600
0,11600
0,11700
1,17500
0,11600
1,17400
0,11500
1,17400
0,11600
0,11700
1,17500
0,11600
0,11700
1,17400
0,11700
0,11600
0,11700
0,11700
1,17400
0,11600
1,19700
1,17500
1,17800
1,17800
0,11900
1,17800
0,11900
0,11900
0,11900
0,11900
0,11900
1,17800
1,17800
0,11900
1,17900
0,11800
1,17800
1,17900
1,17900
1,17400
0,11600
0,11600
0,11600
1,17400
1,17500
0,11600
1,17500
0,11600
1,17400
0,11600
0,11600
1,17500
0,11500
1,17400
0,11500
1,17300
0,11700
0,11700
1,17500
1,17400
0,11700
0,11600
1,17500
0,11600
0,11700
0,11600
0,11600
1,17500
1,17400
0,11600
0,11600
0,11600
1,17500
1,17400
0,11600
1,17400
0,11700
1,17400
0,11700
1,17400
0,11700
1,17400
1,17500
0,11700
1,17400
1,17400
1,17400
0,11500
0,11600
0,11700
0,11500
1,17500
1,17400
0,11600
0,11600
0,11700
0,11600
0,11600
0,11600
0,14600
1,78600
0,46400
0,34200
0,38100
1,35600
0,28500
1,33000
0,34700
1,18200
1,56400
1,33300
1,16900
1,43400
1,46100
0,11900
0,11900
1,17800
0,11900
1,17400
1,17800
1,17500
0,11700
0,11700
1,17800
0,11600
0,40000
0,12100
0,12100
1,32200
0,11900
0,27900
1,37500
1,17400
0,11900
0,11900
0,11800
1,17700
1,17400
1,17300
0,11600
1,17400
1,17400
0,11600
1,40900
0,25500
1,33600
1,18100
0,12100
0,25600
1,16500
0,11900
1,17900
0,11900
1,17700
1,17700
1,17800
0,11800
0,11900
0,11900
0,11900
1,17900
1,17800
0,11900
1,42600
0,12100
0,25500
0,11900
1,17800
0,11800
1,17700
0,11800
0,11900
1,17800
1,17800
0,11800
1,17800
1,17700
0,11800
1,17800
0,11900
1,17800
0,12000
1,17800
1,17700
1,17300
0,11600
1,33800
1,51000
1,17700
0,30000
0,26300
0,25800
1,17800
1,17800
0,11000
1,16500
1,16500
1,16500
1,16400
0,11000
1,16400
1,16500
0,11000
0,11100
0,11000
0,11000
0,10900
0,11000
0,11000
0,11000
1,17900
1,17800
1,17800
0,11900
0,11900
0,11800
0,11900
0,11900
0,11900
1,17800
0,11800
0,11900
1,17800
1,17800
1,17700
0,11800
1,17700
0,11900
0,11900
0,11900
0,11900
0,11900
0,11900
0,11900
0,11900
0,11900
0,11900
1,17800
1,17900
1,17800
1,17700
1,17700
0,11900
1,17800
0,11900
1,17800
1,17700
0,11800
1,17700
1,17800
0,11900
0,11900
0,11900
1,17700
0,14700
0,11900
1,17900
1,41000
1,17200
0,26100
0,28900
1,17900
1,32100
1,17400
0,11900
0,11900
0,11900
1,17800
0,11900
0,11900
0,11900
0,11900
1,17900
0,12000
0,11900
1,17800
0,11900
1,17700
1,17800
1,17700
0,11800
0,11900
1,17900
0,11900
1,17700
1,17900
1,17400
1,17500
0,11600
0,11600
0,11600
1,17500
0,42000
0,11800
0,11900
1,17800
1,17800
1,17700
0,11800
0,11900
0,11900
0,11900
0,11800
0,11800
1,17800
0,11900
1,17800
1,17800
0,12000
0,11900
0,31800
1,16900
1,18200
1,32200
0,11000
0,11900
1,17800
1,17800
1,17800
1,17800
0,11900
0,11800
1,17900
1,17800
1,17700
1,17700
1,17800
0,11800
1,17800
0,11900
0,11900
1,17800
0,11700
0,11600
0,11600
0,11600
0,11600
1,17400
0,11700
1,17400
1,17400
0,11700
0,11700
0,11700
0,11600
0,11600
1,17800
1,16400
1,16400
1,16400
1,13500
0,11000
0,11000
0,10900
1,16500
0,11000
0,11000
0,10900
1,16500
0,11000
0,11000
1,16500
0,10900
1,16500
0,11000
0,9400
1,20000
0,11900
1,16600
1,17700
0,11900
0,11900
1,17700
1,17700
0,11800
1,17700
0,11800
1,17800
0,11800
1,17800
0,12000
0,11900
0,11900
1,53400
0,12000
0,12000
0,11900
0,11800
1,17700
1,17700
0,11900
0,11900
0,11800
0,11900
1,17800
0,11900
1,17700
0,11900
0,11900
1,17800
1,17800
1,17800
0,11900
0,11900
1,17800
1,17800
0,11800
1,17800
0,11800
0,11800
1,17800
0,11900
0,11900
0,11900
0,11900
1,17900
1,17800
0,11800
1,17700
0,27600
1,55500
0,12400
1,18700
1,32700
0,34900
1,18200
1,18700
1,18600
0,12500
0,12100
1,31800
1,61400
0,11500
1,22700
1,18500
1,18600
0,12400
1,18500
1,18600
1,18600
1,65400
0,12300
0,27800
1,31900
1,17800
0,33900
0,35100
1,17200
1,18500
1,18100
1,59400
0,12400
1,38000
0,12100
0,12200
1,31900
1,16600
0,11900
1,17700
1,17800
1,17400
0,11600
0,11800
1,17400
1,17700
1,17500
0,11700
1,17500
1,17500
1,17500
0,11600
1,17700
0,11600
1,22400
0,11900
1,17700
0,11700
1,17400
0,11600
1,17400
0,11600
1,17400
1,17700
1,17400
0,11600
1,17400
0,11700
0,11700
1,17400
0,11600
1,17400
1,17400
0,11500
0,11600
0,11600
0,11800
1,17400
1,17400
0,11600
1,17500
0,11600
0,11600
1,17400
1,17500
0,11600
0,11600
1,17500
0,11500
0,11700
1,17400
0,11700
0,11800
0,11600
0,11600
1,17400
1,17400
0,11700
1,17500
1,17400
0,11900
0,11800
1,17800
0,11900
0,11700
1,17400
0,11600
1,17400
1,17400
0,11600
0,11700
1,17500
1,17400
0,11700
1,17400
0,11600
0,11700
0,11600
0,11600
0,11600
1,17400
0,11600
1,17300
1,17500
0,11700
1,17500
1,17400
0,11600
1,17400
0,11600
1,17500
1,17500
1,17500
0,11600
1,17400
1,17400
1,17300
0,11600
1,17400
1,17500
1,17500
0,11700
1,17400
1,17400
0,11600
1,17400
1,17500
0,11600
1,17500
0,11600
0,11600
1,17400
1,17500
1,17400
0,11700
0,11600
1,17500
0,11600
1,17400
1,17400
1,17500
0,11700
0,11600
1,17300
0,11500
1,17400
1,17400
1,17400
0,11600
1,17500
0,11600
1,17400
0,11500
1,17500
1,17400
0,11600
0,11700
1,17400
0,11600
1,17400
1,17500
1,17500
0,11700
0,11600
0,11600
1,17400
0,11600
1,17400
0,11600
0,11700
0,15100
1,17400
1,17700
0,11900
1,17500
0,11700
0,11600
0,11600
0,11600
1,16500
0,11600
1,17400
1,17500
0,11600
0,11600
1,17500
0,11600
0,11700
0,11600
0,11600
0,11600
0,11700
1,17500
1,17400
0,11600
1,17500
1,17400
0,11600
0,11600
0,11700
1,17400
1,17400
1,17500
0,11600
1,17300
0,11600
0,11600
0,11700
0,11700
0,11600
1,17400
1,17300
0,11600
0,11600
0,11600
0,11600
1,17300
1,17400
1,17400
0,11600
0,11600
1,17500
0,11700
0,11600
1,17400
1,17500
1,17400
1,17400
0,11600
0,11500
1,17400
1,17300
0,11700
1,17400
1,17500
0,11700
0,11600
1,17500
1,17400
0,11600
1,17400
0,11600
0,11600
1,17500
0,11600
1,17400
1,17400
1,17500
0,11600
1,17500
1,17400
1,17400
1,17400
0,11700
1,17400
1,17400
1,17400
1,17400
1,17400
0,11600
0,11500
0,11600
0,11600
0,11600
0,11700
1,17400
0,11700
0,11600
0,11600
0,11600
1,17500
0,11700
1,17400
1,17400
1,17400
0,11700
1,17400
0,11600
1,17500
1,17400
0,11600
1,17400
0,11700
1,17400
1,17500
0,11600
1,17400
0,11700
0,11600
1,17400
0,13200
0,11900
1,17400
0,11900
1,17800
1,17800
1,17800
0,11900
0,11800
0,11900
1,17800
1,17800
0,11800
0,11900
1,17800
0,11800
1,17900
1,17800
0,11900
0,11800
1,17800
1,17800
0,11900
0,11900
1,17800
1,17400
1,17400
0,11600
0,11700
0,11600
0,11600
1,17400
1,17400
0,11600
0,11700
1,17500
0,11600
1,17400
1,17400
0,11700
1,17500
0,11600
1,17500
1,17400
0,11600
1,17400
1,17500
0,11900
1,17800
1,17800
0,11900
0,11800
0,11900
1,17700
0,11800
0,12000
1,17800
1,17800
1,17800
0,11800
1,17900
1,17800
1,17800
1,17800
1,17800
1,17700
1,17800
1,17800
1,17800
1,17800
1,17800
0,11900
0,11900
0,11800
0,11800
0,11900
0,11900
1,17900
1,17800
1,17700
1,17700
1,17700
1,17700
0,11900
0,11900
0,11900
1,17700
0,11800
1,17700
0,11900
0,11800
0,11900
0,11900
0,11900
0,11900
0,11900
0,11900
1,17800
1,17800
1,17800
0,11900
0,11900
1,17800
0,11800
0,11900
0,11900
1,17800
0,11900
0,11800
0,11800
1,17700
1,17800
1,17800
0,11900
0,11900
1,17800
0,11900
1,19400
0,11600
0,11600
0,11900
0,11900
1,17900
0,11800
1,17800
0,11900
0,11900
1,17800
1,17800
0,11900
0,11900
1,17800
0,11800
0,11900
1,17800
0,11900
1,17800
0,12000
1,17800
1,17800
1,17800
1,17800
0,11800
0,11900
0,11800
1,17800
1,17800
0,12000
1,17700
0,11800
1,17700
0,11800
0,11800
0,11800
1,17700
1,17800
1,17900
0,11900
0,11900
0,11900
1,17800
0,11900
1,17800
0,11900
0,11800
0,11900
0,11900
0,11800
0,11900
1,17800
0,11900
0,11800
1,17700
0,11800
0,11800
0,11800
0,11900
1,17800
0,11900
0,11800
1,37600
1,32700
0,28000
0,26200
0,11900
1,17800
0,11900
0,28800
1,32600
1,16600
0,11900
1,40000
1,34800
1,16800
0,26000
1,17800
1,17800
1,17400
1,17400
1,17400
1,17500
0,11700
0,11700
1,17500
1,17400
0,11500
1,17400
1,17500
1,17500
0,11600
1,17500
1,17400
1,17400
1,17400
1,17400
1,17500
1,17500
1,17400
1,17300
1,17300
0,11600
0,11600
1,17400
1,17400
0,11500
1,21100
0,11700
0,11800
0,11900
0,11900
1,17900
0,11900
0,11900
1,17800
1,17800
1,17800
0,11900
0,11900
0,11900
1,17800
0,11900
0,11900
0,11900
1,17800
0,11900
0,11900
0,11900
1,17800
0,11800
0,11900
1,17800
0,11900
1,17700
0,11900
1,17800
1,17700
0,11900
0,11900
1,17900
1,17800
1,17700
1,17700
1,17800
1,17800
1,17900
0,11900
1,17800
1,17800
1,17800
1,17700
0,12000
0,11900
0,11900
0,11800
1,17700
0,11900
0,11800
0,11900
1,17900
0,11900
1,17900
1,17800
0,11900
1,17700
0,11900
0,11900
0,11900
1,17800
0,11800
1,17700
0,11800
1,17800
0,11900
1,17800
1,17800
0,11800
1,17700
1,17500
0,11600
0,11600
1,17500
0,11500
1,17400
1,17800
0,12000
1,17800
0,11900
0,11900
1,17800
0,11900
1,17900
0,11900
0,11900
0,11900
1,17800
1,17800
0,11900
1,17800
0,11900
0,11900
0,11900
1,17700
1,17800
1,17800
0,11900
0,11900
1,17800
1,17800
0,11900
1,17800
1,17800
0,11800
0,30600
0,15400
1,50400
0,32200
1,36200
0,20800
0,20900
0,20800
1,31400
1,31200
1,31300
0,20900
1,31300
1,31300
1,36000
1,31300
1,30700
0,13700
1,17700
0,11900
0,11900
0,11800
1,17700
1,17800
1,17800
1,17800
0,11900
1,17900
1,17800
0,11900
1,17800
1,17800
1,17800
1,17700
0,11900
1,17800
1,17800
1,17800
0,11900
1,17800
0,11900
0,11800
0,11900
0,11900
1,17800
0,11900
0,11900
0,11800
0,11900
0,11900
1,17800
1,17800
0,11900
1,17800
0,11900
0,11900
1,17800
1,17700
0,11900
0,11900
0,11900
1,17800
1,17800
0,11900
0,11900
0,11900
0,11800
0,11800
1,17800
0,11900
0,12000
0,11900
1,17800
1,17700
1,17800
1,17800
1,17900
1,17800
0,11900
1,17800
0,11900
0,11900
1,17800
0,11800
1,17700
1,17800
1,17800
1,17700
1,17700
0,11900
1,17800
0,11800
1,17800
1,17800
0,11800
0,11900
1,17800
0,11900
0,11900
0,11900
1,17800
1,17800
1,17700
1,17900
1,17800
0,11900
1,17700
0,11900
0,11900
1,17800
1,17900
0,11900
1,17800
1,17800
1,17800
0,11900
1,17800
0,11900
0,11900
0,11900
1,17800
0,11800
0,11900
0,11900
1,17800
1,17800
0,11900
1,17700
0,11800
1,17800
0,11900
1,17800
0,11900
1,17800
0,11900
0,11900
0,11800
1,17700
1,17800
1,17900
1,17800
0,11800
1,17800
1,17900
0,11900
1,20400
1,17400
1,16500
0,11900
0,11900
1,17900
0,11900
1,17700
1,17700
0,11800
0,11800
0,11900
0,11900
1,17700
0,11800
0,11800
1,17700
0,11800
1,17800
0,11800
0,11800
1,17800
0,11900
0,11900
0,11800
0,11800
0,11800
1,17700
0,12000
1,17700
1,17700
1,17800
1,17800
1,17900
1,17900
1,17800
0,11800
0,11800
0,11800
0,11900
1,17800
1,17800
0,11900
0,11800
0,11800
0,11900
0,11900
1,17800
0,11900
1,17800
1,17700
1,17800
1,17700
1,17800
1,17700
1,17800
1,17800
1,17800
0,11900
1,17800
1,17900
0,11900
0,11900
0,11900
0,11900
0,11900
1,17800
0,11900
0,11900
1,17800
1,17800
0,11800
1,17700
1,17800
1,17900
0,11900
1,17900
1,17800
1,17800
1,17700
1,17700
1,17800
1,17800
0,11900
0,11900
1,17700
0,11900
1,17800
1,17800
1,17700
0,11800
1,17800
1,17800
1,17500
0,11700
0,11600
0,11700
1,17300
1,17400
1,17400
1,17400
0,11700
0,11600
0,11600
1,17400
1,17300
0,11600
0,11600
1,17400
1,17400
0,11500
1,17400
1,17300
0,11600
1,17400
1,17500
1,17400
1,17400
1,17400
1,17300
0,11600
1,17500
0,11700
1,17500
1,17400
1,17400
0,11600
0,11700
1,17500
1,17500
1,17500
1,20000
0,11900
0,11100
0,11900
0,11900
0,12000
0,11800
1,17800
1,51800
1,17800
1,17800
0,11900
1,17700
1,17500
1,17400
1,17400
0,11600
1,17500
1,17400
0,11700
0,11700
1,17500
1,17400
1,17400
1,17400
0,11600
1,17300
1,17500
1,17400
1,17400
0,11600
0,11600
0,11600
1,17400
1,17400
0,11600
1,17400
1,17400
1,17400
0,11600
0,11700
1,17500
1,17400
0,11600
0,11600
1,17300
1,17500
0,11600
1,17400
0,11600
1,17400
0,11600
0,11600
1,17400
0,11600
0,11700
1,17500
1,17500
0,11700
1,17300
1,17400
0,11700
0,11700
0,11600
0,11700
1,17400
0,11600
0,11700
0,11600
0,11600
1,17500
1,17400
1,17400
1,17500
0,11600
0,11600
1,17400
0,11600
0,11600
1,17400
1,17400
1,17400
1,17500
1,17400
1,17400
0,11600
1,17400
1,17400
0,11600
1,17400
0,11700
0,11600
0,11600
0,11600
1,17300
0,11700
0,11600
1,16400
1,17400
1,17300
1,17300
1,17400
1,17500
1,17400
0,11600
1,17400
1,17400
0,11600
0,11600
1,17500
0,11700
1,17300
1,17400
0,11600
0,11600
1,19000
1,17400
1,16500
1,17800
0,11900
0,11900
0,11900
1,17900
0,11800
1,17800
1,17800
1,17800
0,11800
0,11900
0,11900
1,17700
1,17700
0,11900
0,11900
1,17800
0,11800
0,11800
1,17800
1,17700
0,11900
1,17800
1,17800
1,17800
0,11900
1,17900
1,17800
1,17800
1,17800
0,11900
0,11900
1,17700
1,17800
0,11800
0,11800
1,17800
1,17800
0,11900
0,11900
0,11900
0,11900
1,17800
1,17800
1,17800
0,11800
0,11800
0,11800
1,17800
1,17700
0,11800
0,11900
0,11900
1,17800
1,17800
1,17700
1,17800
1,17700
0,11800
1,17700
1,17800
1,17700
1,17700
0,11900
1,17800
0,11900
0,11900
1,17900
0,11900
0,11900
1,17800
1,17800
0,11900
0,11800
1,17800
1,17800
0,11900
0,11900
0,11800
0,11800
0,11800
0,11800
1,17700
1,17800
0,11900
0,11800
0,11900
1,17800
1,17800
0,11800
0,11900
1,17800
1,17700
1,17700
0,11900
1,17800
0,11900
0,11800
0,11800
0,11800
1,17900
1,17900
0,11800
1,17800
0,11800
0,11900
1,17800
0,11900
1,17800
0,11800
0,11900
1,17700
0,11800
0,11800
1,19400
1,17400
0,11700
1,17800
0,11000
0,10900
1,16500
1,16400
1,16400
1,16500
0,11000
0,11000
1,16000
1,16500
0,11000
0,10900
1,16500
1,16500
1,16600
1,16500
0,11000
1,16500
1,16500
0,11000
1,16500
0,11000
1,16500
0,11000
0,10900
1,16500
1,16400
0,11000
1,16500
1,16500
0,11000
0,10900
0,11000
1,16500
1,16500
0,11000
1,16500
0,11000
0,11000
0,11000
1,16500
0,11000
0,11000
0,10900
1,16300
0,11000
0,11000
0,11000
0,11000
1,16500
1,16500
1,16500
1,16500
1,16500
1,16400
1,16400
1,16500
1,16500
0,11000
0,11000
1,16500
1,16400
1,16500
0,11000
1,16400
1,16400
0,11000
1,16500
0,11000
1,16400
1,16400
0,11000
0,10900
1,16400
0,11000
0,11000
0,11000
0,11000
1,16400
0,11000
0,10800
0,11000
1,16500
0,11000
1,16500
1,16500
0,10900
0,10900
0,10900
0,11000
1,16400
1,16500
0,11000
1,16500
0,11000
0,11000
1,16500
1,16500
0,11000
1,16400
0,11100
0,11000
0,11000
0,11000
1,16500
0,11000
0,11000
1,16400
1,13500
0,10900
0,11000
0,11000
0,11000
1,16500
0,11000
1,16400
1,16400
1,16500
1,16500
1,16500
0,11000
0,11000
0,11000
1,18600
1,17500
0,11900
0,11900
1,17800
0,11800
0,11900
1,17800
0,11900
1,17800
1,17500
0,11700
0,11600
0,11600
1,17400
0,11700
0,11600
0,11700
0,11600
0,11700
1,17400
0,11600
1,17400
0,11500
0,11600
0,11600
1,17500
1,17500
1,17400
1,17300
1,17300
0,11600
1,17500
0,11700
1,17500
0,11600
0,11600
1,17500
0,11600
1,17400
1,17400
1,17500
0,11600
1,17400
1,17400
1,17500
0,11600
1,17400
1,17500
0,11600
0,11600
1,17300
0,11700
1,17400
0,11600
0,11600
1,17500
1,17400
0,11700
0,11600
1,17400
1,17400
1,17600
1,17400
1,17400
1,17400
0,11600
1,17400
1,17400
0,11600
1,17500
0,11700
0,11600
0,11600
0,11500
0,11600
1,17500
1,17300
0,11600
1,17400
0,11700
0,11600
1,17500
0,11700
1,17500
1,17300
0,11600
0,11500
1,17400
1,17400
1,17500
1,17400
0,11600
0,11700
0,11600
0,11600
0,11600
1,17500
0,11700
0,11600
1,17400
0,11600
0,11700
1,17400
1,17800
1,17900
1,17900
1,17700
1,17800
1,17800
1,17900
1,17800
1,17800
1,17800
0,11900
0,11900
0,11900
1,17800
1,19400
1,17800
1,17800
1,17800
0,11900
0,31400
0,25900
1,17400
1,17800
0,11800
0,11900
1,17700
1,17800
0,11900
1,17900
1,17800
0,11800
0,11800
1,17800
0,11900
0,11900
1,17900
1,17700
1,17800
0,11900
1,17500
0,11500
0,11600
1,17800
0,11000
1,16500
1,16500
1,16500
0,11000
0,11000
1,16500
0,11000
1,16500
0,11000
0,10300
1,16500
1,16500
1,16400
0,11000
0,10900
0,10900
1,16500
1,16400
1,16400
0,10900
1,14600
1,16400
1,16300
1,16500
1,16500
1,16500
0,11000
0,11000
1,16500
1,16500
1,16400
0,11000
1,16500
1,16500
1,16400
0,10900
1,16400
0,9300
0,11000
1,16400
1,16500
1,16400
1,16400
0,11000
1,16500
1,16500
1,16500
1,16500
0,11000
0,11000
1,16400
0,11000
1,16400
1,16500
0,11000
1,16500
0,11000
1,16400
1,16500
0,11000
0,11100
0,11000
0,11000
1,13600
0,11000
1,16500
0,11000
0,11100
1,16500
0,11000
1,16500
1,16500
0,11000
0,10900
0,10900
0,11000
1,16400
0,11000
0,11000
1,16400
0,11000
1,16500
0,11100
1,16500
1,16500
0,11000
1,16500
1,16400
0,11000
0,13000
0,11900
1,16500
1,17800
1,17900
0,11900
1,17800
1,17800
1,17800
0,11900
1,17800
1,17900
0,11900
1,17800
1,17800
0,11900
0,11900
0,11900
1,17800
0,11900
0,11800
0,11900
0,11900
1,17800
0,11900
0,11900
1,17800
1,17900
0,11900
0,11800
1,17900
1,17700
1,17700
1,17800
0,11900
1,17800
0,11800
0,11800
0,11800
0,12000
1,17800
0,11900
1,17800
1,17800
1,17800
1,17800
1,17900
1,17800
1,17800
0,11900
0,11800
1,17800
0,11900
0,12000
1,17900
1,17800
0,11900
1,17800
1,17800
1,17900
1,17800
1,17800
1,17700
1,17800
0,11900
0,11900
0,11800
1,17800
0,11800
0,11900
0,11900
1,36700
1,17800
0,11900
0,11000
1,16500
0,11000
1,17800
1,17500
0,11700
1,17500
1,17300
1,17400
0,11700
0,11600
1,17500
1,17500
1,17400
1,17300
0,11600
0,11700
0,11600
1,17500
1,16500
0,11700
0,11600
0,11000
1,17400
1,17400
1,16500
0,11600
1,17400
0,11600
1,17400
0,11700
0,11700
0,11700
0,11600
1,17500
1,17400
0,11600
1,17400
0,11700
0,11700
1,17500
1,20900
0,11800
0,11000
1,17800
0,11800
0,11800
1,17800
0,11900
0,11900
0,11900
0,11900
0,11900
1,17700
1,17800
0,11900
1,17800
1,17700
0,11900
0,11800
1,17800
0,11900
1,17700
1,17800
1,17800
1,50300
0,12400
0,12400
1,45000
0,11000
1,17700
1,17800
0,11800
0,11900
1,17800
1,17800
0,11900
1,17800
1,17800
0,11900
0,11900
1,17800
0,11900
0,11800
1,17800
1,17700
0,11900
1,17400
1,17500
1,17300
0,11600
1,17300
0,11600
1,17400
1,17400
0,11600
1,17400
1,17500
0,11600
1,17400
0,11700
0,11600
1,17400
0,11600
0,11600
0,11600
1,17400
0,11600
0,11000
1,16500
1,16500
0,11000
1,16400
1,16400
0,10900
1,16500
0,11000
0,11000
1,16400
0,11000
1,16400
0,10900
1,16500
0,9200
0,10900
0,10900
0,11000
0,11000
1,16400
0,11000
1,13300
0,10900
1,16400
1,16400
0,11000
1,16500
1,16500
0,10900
0,10900
0,11000
1,16500
0,11000
0,11000
0,11000
0,10900
0,10900
0,10900
0,10900
0,11000
1,16400
0,11100
1,16400
1,16000
0,10900
0,11000
1,16400
0,11000
1,16500
0,8800
0,11000
0,11000
0,10900
1,16500
0,11000
0,11100
1,16500
0,11000
0,9300
0,11000
1,16500
1,16500
0,10900
1,16500
0,10900
1,16400
0,11000
1,16400
0,11000
0,11000
1,16500
0,11000
0,11000
0,13500
1,17800
1,17800
0,11900
1,17900
0,11900
1,17800
0,11800
1,17800
1,17700
1,17700
1,17800
1,17500
1,17400
1,17400
1,17500
0,11600
0,11600
1,17400
0,11600
1,17400
0,11600
0,11700
0,11700
1,17400
0,11500
1,17400
0,11700
1,17400
0,11700
1,17300
0,11600
0,11700
1,17400
0,11700
1,17400
0,11700
0,11700
1,17500
1,17400
1,17300
1,17500
1,17500
0,11700
0,11700
1,17500
0,11600
1,17400
1,17500
1,17400
1,17500
1,17400
1,17500
1,17400
0,11600
0,11600
1,17400
0,11700
1,17400
0,11700
1,17400
0,11900
1,17400
1,17400
1,17300
1,17400
0,11700
0,11600
1,17400
1,17400
0,11600
0,11600
0,11700
1,17400
1,17400
0,11600
1,17400
0,11600
0,11600
0,11600
1,17300
0,11600
1,17400
0,11700
1,17500
1,17500
0,11600
0,11600
0,11600
1,17500
1,17500
0,11700
0,11600
0,11600
1,17400
1,17400
1,17500
1,17400
1,17400
1,17300
0,11600
1,17300
0,11600
1,17400
0,11700
0,11600
0,11600
0,11600
1,17300
0,11600
0,11600
0,11600
0,11700
1,17400
1,17500
1,17300
0,11600
1,19900
1,17800
1,16500
1,17800
1,17700
0,11900
0,11900
1,17800
1,17700
1,17700
1,17700
1,17800
0,11800
0,11800
0,11600
1,17400
1,17500
1,17400
1,17300
1,17500
1,17400
1,17500
1,17400
1,17400
1,17300
0,11600
0,11600
0,11700
0,11600
1,17400
1,17400
1,17400
1,17400
1,17400
0,11600
0,11700
0,11600
0,11600
0,11700
0,11600
0,11600
1,17400
1,17500
1,17500
0,11700
1,17400
0,11500
1,17400
0,11700
1,17500
1,17500
0,11700
1,17400
1,17400
1,17500
1,17500
1,17500
1,17500
1,17400
1,17400
1,17400
0,11600
0,11600
1,17400
0,11600
1,17400
0,11600
1,17400
1,17500
1,17500
0,11600
0,11600
1,17400
0,11600
1,17400
0,11600
0,11700
0,11600
1,17400
1,17400
1,17800
1,17400
1,17500
1,17400
1,17500
1,17500
0,11600
1,17400
0,11600
1,17600
1,17500
1,17400
1,17400
0,11600
0,11700
1,17400
0,11600
0,11700
0,11600
0,11600
1,17400
0,11600
1,17400
1,17300
1,17500
1,17400
0,11700
0,11600
0,11700
0,11600
0,11600
1,17500
0,11700
1,17400
1,17300
1,17400
0,11600
0,11600
0,11700
0,11600
0,11600
1,17400
0,11600
1,17500
0,11600
1,17400
1,17500
1,17400
0,11600
1,17400
0,11600
0,11600
1,17400
0,14100
0,11600
1,17700
1,17700
1,17800
0,11800
0,11900
1,17900
0,11900
0,11900
1,17800
0,11900
0,11800
1,17800
0,11800
1,17800
1,17800
0,11900
1,17700
1,17900
0,11900
1,17800
1,17800
0,11900
0,11900
1,17800
0,11900
1,17800
0,11900
1,17700
1,17800
1,17800
0,11900
1,17700
1,17800
1,17800
1,17800
1,17800
0,11800
0,11800
0,11800
1,17800
1,17900
0,11800
1,17800
0,11800
1,17800
0,11800
1,17900
1,17800
0,11900
0,11900
1,17800
1,17800
1,17800
0,11800
0,11900
1,17800
0,11900
0,11900
0,11900
0,11900
1,17800
1,17800
0,11900
1,17800
1,17800
1,17800
0,11900
1,17800
0,11900
1,17800
0,11900
0,11900
0,11900
0,11800
0,11800
0,11900
0,11800
0,11800
0,11900
0,11800
0,11900
1,17800
1,17800
0,11800
0,11800
1,17700
1,17800
1,17800
1,17800
0,12000
1,17700
0,11900
0,11800
1,17900
0,11900
0,11900
1,17800
0,11900
0,11900
1,17800
0,11800
1,17800
1,17900
1,17900
0,11900
0,11900
1,17900
0,11800
1,17800
1,17700
1,17700
1,17600
1,17800
0,11900
0,11900
0,13300
1,17800
0,11900
0,11900
0,12000
1,17800
0,11900
1,17800
1,17800
1,17700
1,17800
1,17800
0,11900
0,11900
1,17800
0,11900
0,11900
1,17800
1,17700
0,11900
1,17800
1,17700
1,17700
1,17700
1,17800
1,17800
1,17800
1,17900
1,17800
1,17800
0,11800
1,17800
0,11900
0,11900
1,17800
0,11800
1,17800
0,11800
1,17900
1,17800
1,17900
1,17800
0,11900
0,11900
1,17800
1,17800
1,17800
0,11800
0,11900
0,11900
1,17800
0,11900
1,17800
1,17700
0,11900
0,11900
1,17800
1,17800
1,17800
0,11800
0,11900
1,17800
1,17800
0,11900
1,17800
0,11900
1,17800
0,11900
1,17800
0,11900
0,11900
0,11900
0,11900
0,11800
0,11900
1,17800
0,11800
0,11800
0,11800
1,17800
0,11800
1,17800
1,17800
1,17800
1,17800
1,17800
0,11800
1,17800
0,11900
0,11900
0,11900
1,17800
1,17800
0,11900
